"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.0420592770416988,0.0416767972539449,0.0414482527225572,0.0412493396061488,0.0409168589791028,0.0405084887826265,0.0402724280977025,0.0400327150557425,0.0399441555535618,0.0396958004382661,0.0394523111420864,0.0390031136924465,0.0386542437428176,0.0384232264981285,0.0382903443552473,0.0382598282384344,0.0380447877967349,0.0377376872565431,0.0374547426933443,0.0371960032659058,0.0369642216029324,0.036940308181356,0.036883652963132,0.0367327476155096,0.036734035443396,0.0366971095827661,0.0366477163540818,0.0364633595233228,0.0363765590766866,0.036231027126007,0.0360892247899491,0.0359834865729781,0.0356908559391809,0.0354241620231862,0.0350630555249074,0.0347567376037135,0.0344943546763712,0.0342060205135305,0.0340912510813038,0.0340185982186281,0.0340106255622898,0.0339606481133077,0.0338222599623549,0.0337664867713313,0.0335479515231207,0.0333355774257342,0.0330846801903386,0.032845579481403,0.0324618749361316,0.0321873839370682,0.0319863407796493
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",0.0537629196311173,0.0540268374244521,0.0542457397014458,0.0545211244218,0.0549075974450651,0.0552580082837857,0.055567095371707,0.0556972682448759,0.0557016645652727,0.0557127464263427,0.0556277064980898,0.0554816383411103,0.0552862814103003,0.0549437708009619,0.054553156231576,0.0541375429498228,0.053863419407578,0.0536425496033741,0.0535342233515171,0.0532415072390721,0.0529108961253508,0.0519209472814767,0.0512532334511182,0.0506559262732476,0.0499583408243933,0.0493864089356601,0.0488257884182919,0.048550291225948,0.0483837423598937,0.0481104026081199,0.0479202644533834,0.0477190594619275,0.0475405242072762,0.0475317485099778,0.0474902396969909,0.0474663370627593,0.0474549870745349,0.0473149460184665,0.0448757815678347,0.0428420172986613,0.0411396638552487,0.0403381196118947,0.0394467128584226,0.0386169897851698,0.0379709544038663,0.0373568688852708,0.0368026762152185,0.0362676639053358,0.035748492703615,0.0354235086567487,0.0351411109135184
"35301",0.0523689841102168,0.0525506703567722,0.0526854710833934,0.0529653173547657,0.0531818214416426,0.0533513801624845,0.0535424959114386,0.0536035794554658,0.0535268177155378,0.0541449341861411,0.0543683351860001,0.0544710750018174,0.0544383669774566,0.0542537399554784,0.0540585224728604,0.0538039655704668,0.0535970724128865,0.0540907745122068,0.0541859205321322,0.0539028887321965,0.0536159863456626,0.0533064125871474,0.0528992079643993,0.0524406308978083,0.0519114249210193,0.0514851860852256,0.0509588812708033,0.0505996687415027,0.0503657175028417,0.049961398985895,0.0496489788315984,0.0492882891009738,0.0489519756835082,0.048752875625918,0.0485529849474026,0.0482888851192388,0.0481368669865662,0.0478300606869432,0.0477088205623056,0.0475653597644929,0.0474033361183401,0.047119299215148,0.0469645270646771,0.0466984930858393,0.0465595157125549,0.0464135998297787,0.0462644934090167,0.0460629760278355,0.0458816491878233,0.0458839928001875,0.0458474070877619
"35302",0.0534770747672155,0.053804943796211,0.0540322523657168,0.0543234578661743,0.054511448216495,0.0547532771802873,0.0549543869862554,0.0551158472189242,0.0551119332124191,0.055135201990471,0.0551642578177115,0.055146895249678,0.0550551500171031,0.0549546747646314,0.0547607259423097,0.0546233557117937,0.0544752923903932,0.0543770596818307,0.0541562282837489,0.0540224885429387,0.0537295335439405,0.0534949552361907,0.0532939815705042,0.0529867589667826,0.0526495135845047,0.0523524118197462,0.0520606635592922,0.0516347858890419,0.0515347384235679,0.0513261001369197,0.0511246295161883,0.0508853579326741,0.0506073327392454,0.0504596974528343,0.0504082936641582,0.0503127043688954,0.0501587211651106,0.0498650417988481,0.0497591494914801,0.0471404919911052,0.0450024615527291,0.0431487735415379,0.0415469813526311,0.0399806371932742,0.0385441509054534,0.0371138956387296,0.0356476603270683,0.0344371481168529,0.0330648577977322,0.0317638906581331,0.0304898995831222
"35303",0.0514709828890773,0.0516641499656895,0.0517109604175778,0.0517882325471024,0.0518758508656517,0.0519983394956933,0.0520714854026926,0.0520776351432183,0.0519521811523897,0.0518459176780545,0.0517129873012861,0.0515608728656845,0.0513206483559442,0.0510684297782065,0.0514848397097569,0.051550381180687,0.0515717322817152,0.0516318102512093,0.0515749124897258,0.0515322319955907,0.0513492951507571,0.0512252554305224,0.05115810733426,0.0510284818804992,0.0507960140718667,0.0506213034096411,0.0504309865952351,0.0504054712765792,0.0504608845106123,0.0503225159119757,0.0502876844052331,0.0501778472663971,0.050098216049537,0.0500403869789893,0.0499761815230337,0.0498794653213003,0.0497541932076587,0.0494682921662681,0.0493095605846322,0.0491268060090139,0.0490188557139569,0.0487550448835857,0.0483177469981918,0.0476984099753214,0.0470510421918034,0.0463470755608489,0.0455864731271007,0.0447401017552913,0.04391383740992,0.0432603899211334,0.0425680984354629
"35304",0.0465777466946747,0.0462242775214568,0.0459143443680881,0.0455556552468374,0.0450721702509584,0.0445717449512802,0.0442182269111856,0.0438828052905268,0.0436557486810602,0.0432981813411269,0.0429890473912426,0.0424726885723488,0.0421493452573435,0.042009404323751,0.0422812674952268,0.0423567557246425,0.0421674737767597,0.0419521302898196,0.0416678440549384,0.0414466576697655,0.0412507696014757,0.0412705510594242,0.0412800193006954,0.0411615405857486,0.0411866104260011,0.0412246640186919,0.0411553805331797,0.0410939940815087,0.0409842181461065,0.0407969817762687,0.0406878669656266,0.0405534809671235,0.0402711253835551,0.039906015253184,0.0395971048204236,0.0392998108847704,0.0390576572676263,0.0386712004415308,0.0384642482274075,0.0382324597905883,0.0379953910771727,0.0376873303619779,0.0373745583373779,0.0371746438106428,0.0368074204775694,0.0364250743692004,0.0360294533375877,0.0355906780948345,0.0351864076339583,0.034894622719542,0.0345955653296173
"35305",0.0492288889152405,0.0488463305522996,0.0483322700481206,0.0478848557903005,0.0473184550433284,0.0467908486928256,0.0463567565626352,0.0460230906505362,0.0458638785809046,0.0455034781195902,0.0452202591453571,0.0447550172370257,0.0443088603357354,0.0440230476600048,0.0439325226377623,0.0437640807843881,0.0433501961177874,0.0429216402442771,0.0426665277907015,0.0422486693633432,0.0422453045777272,0.0422646372318436,0.0422993818067132,0.0423490115315573,0.0425352499610171,0.0426650379871408,0.0427489823343477,0.0427202536767563,0.0425844753170111,0.0404944411358439,0.0387142309343607,0.0371848992256764,0.0356924613520756,0.034291077966527,0.0328615613991428,0.031542012486795,0.0304050717112342,0.0292568262989092,0.0281439790568868,0.027332194816704,0.0263879526633458,0.0253759674750889,0.0244971020945017,0.0235611586101659,0.0224868387429694,0.0214903725058135,0.0205133950115015,0.0195345867003608,0.018207808807057,0.018983185253457,0.0195227914884915
"35306",0.0532880811337236,0.053513980636523,0.0536443678824834,0.0539268750278382,0.0541980457980332,0.0545005329167397,0.0547570314058464,0.054872419651784,0.0547465937208739,0.0545572014459466,0.0544002707299862,0.0542978884724009,0.0541121210984747,0.053781774337103,0.0534271373442678,0.0530561052432834,0.0527528871558826,0.0525859139572282,0.0523299675837772,0.0521870858836684,0.0519164891178538,0.0516574795074385,0.0514939006752718,0.0512192823366296,0.0508533455638534,0.0505246691529877,0.050227728347007,0.0501229548835627,0.0501710357033829,0.0476817672133941,0.0451341378623815,0.0425479728355698,0.0399667508637328,0.0374940257210619,0.0350164954970541,0.0326037427428359,0.0301196432586083,0.0275498355087051,0.0250706301479868,0.0225206661755948,0.020020646640107,0.017525495795716,0.0150168164992118,0.0124700777109983,0.0100634018880855,0.00762573231055549,0.00512615970334751,0.00258450236780135,-1.26763183283529e-14,-1.26763183283529e-14,-1.26763183283529e-14
