"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"41098",0.2717517476387,0.266302611768045,0.270116845018445,0.283692547566735,0.29824024233921,0.318326046839801,0.318308848966884,0.325259051134614,0.340061280146856,0.343750743766787,0.346430559059951,0.35092768570873,0.365493720557691,0.387954316362315,0.396740110617527,0.399356566976964,0.405416246480596,0.41355487093094,0.425541793141522,0.427826029204166,0.432000430093598,0.430633095652647,0.430070550237681,0.429324050599088,0.428744176510168,0.409879322631166,0.410111299519524,0.409685370051233,0.412829840346991,0.426894223332342,0.429148487640118,0.421704876776198,0.415072573011152,0.406677837969547,0.41316057915863,0.424253605662929,0.43745839650419,0.445574546284607,0.455673311180868,0.475774143683457,0.49366527052598,0.524917168578093,0.539811776231509,0.538017294524887,0.537355020436154,0.55287439298483,0.57392511515348,0.576213102309781,0.577112494074622,0.584311892352799,0.587574974220131
"41099",0.39167124159685,0.385902172258744,0.391573944722804,0.39846422720839,0.405430821018341,0.406973597086295,0.404871115158399,0.41291558395712,0.431489104185802,0.434021408380529,0.436380812283747,0.439699161507085,0.449435062525588,0.467392156344119,0.480639936297894,0.488966440676899,0.484908835634728,0.483001275821006,0.491941720624295,0.49010289176215,0.48695274027364,0.489384177889292,0.492237718045599,0.496745106542198,0.499676510044158,0.492292401922259,0.488353248213949,0.482401004858622,0.480747821114639,0.493195361396935,0.501392775608707,0.506311562585395,0.492744889601548,0.479517737773617,0.473967942935843,0.473327213305847,0.492452814677061,0.509254661588931,0.516877979036051,0.537290177145762,0.561788769975516,0.58999348308964,0.61693149195363,0.632467995994801,0.629724387547398,0.644725130421449,0.660238079976121,0.680741062446998,0.675188409649989,0.673783691628109,0.665646492997616
"41100",0.373502514923894,0.37107295319815,0.371454422010568,0.373044455490502,0.373984679044589,0.372695040620427,0.36867522814828,0.368056415891422,0.366206818638666,0.36463867824979,0.362577319970777,0.365034341585383,0.36593239620006,0.377884244752185,0.386385917004091,0.393516553235359,0.392771260443491,0.391242344800538,0.398563133720161,0.411472151057186,0.424582552389059,0.445025103587056,0.463332420532911,0.484646404755213,0.505683403494563,0.507979459067033,0.513553629759024,0.517735935633603,0.527223357994096,0.548572626225997,0.554565153569072,0.556926993102432,0.546976076519876,0.537521811571636,0.533521099984958,0.531328779079802,0.543400919946783,0.537950683484435,0.530370461189357,0.517985950091569,0.505671843191406,0.495220128123083,0.489912610528978,0.474422962950897,0.447410809937441,0.441656745052717,0.434891541244899,0.428897430335661,0.420598856533662,0.415955626933266,0.414682029144827
"41101",0.271584431500014,0.266570684343266,0.264562607326911,0.264060853829568,0.262873104083542,0.271339744099075,0.278223599376925,0.286868983904617,0.296507726810706,0.295121184354948,0.293598770498647,0.296884960509035,0.301859250153468,0.316609431180535,0.327842694409486,0.337946058466171,0.344365525529472,0.341963271378644,0.335092592237755,0.338100335992637,0.340800216661168,0.349392841583465,0.348559335389158,0.348111049592165,0.347515449192259,0.339313187540505,0.332812414031685,0.324981897106176,0.319400163612765,0.323621416714761,0.324961115816975,0.32364304202533,0.31026085546474,0.297050391095834,0.288613020611147,0.281682341410198,0.280115621976786,0.288854845558721,0.288698164697302,0.290978613037599,0.286921200927698,0.282875687562093,0.289272388349496,0.294773162273615,0.290975639397547,0.295193922880602,0.299681985969911,0.304455757901606,0.30954789077147,0.31759032637892,0.315351710197674
"41104",0.387755360354276,0.38803662548919,0.39510015394335,0.407684907553551,0.415889726825617,0.421172487213785,0.427094122293575,0.421895050512071,0.420497948872866,0.414736603196983,0.408869944690856,0.409032314500903,0.400396144863715,0.402287087032763,0.411924630285731,0.417155003306049,0.418378383550114,0.420968363362408,0.431476181899899,0.437785428753695,0.440357633992571,0.440145680140263,0.432538111275811,0.41162738679028,0.399006228926316,0.394578753305201,0.400692430203467,0.418230799526755,0.438619120693811,0.448484926960796,0.466500452150022,0.467171290693704,0.467792066058472,0.46984730477231,0.472883939109115,0.480996916979389,0.481463995837668,0.48341091796664,0.476281685684914,0.469477536369056,0.468162255766718,0.467358878796605,0.466791696732459,0.476216152924311,0.475077375522151,0.473415642436839,0.460050657855771,0.438361888416372,0.411219636223927,0.402089103435774,0.378166281920573
"41105",0.484246745919518,0.481903850536248,0.482178545092245,0.482874725442282,0.478969909175556,0.476104686975167,0.483221509787105,0.469543914310528,0.458721202901836,0.446251568466775,0.435356188373777,0.42368015087149,0.420097548488555,0.407494323467387,0.415284377469189,0.432335957721016,0.440622332302184,0.446288506909178,0.458612602937874,0.472490562009929,0.484894231794506,0.501151038066491,0.506391771537833,0.51329199675024,0.52275850365121,0.513522225313373,0.500647951815001,0.505442293113279,0.516202814039893,0.514644438822333,0.520148014664993,0.507875223705303,0.512731690783595,0.523503942218745,0.513694523921756,0.506987000476741,0.499317750152306,0.49504283782622,0.484273758058929,0.474094870892457,0.451264663507877,0.439179541005372,0.431474656825987,0.411340718568755,0.398683934744961,0.396306305219492,0.40719745004454,0.402899636487039,0.391276018830379,0.399696462245867,0.392997165796908
"41106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41107",0.484133381920037,0.473525105742861,0.472967949811307,0.486922950087894,0.496291177074529,0.4966786149935,0.479635883058362,0.483040845662857,0.482225939318814,0.47872879063274,0.480664499612408,0.481594254054844,0.482658398507736,0.488015910100502,0.491199856697536,0.481687233478629,0.477102987947808,0.467229434731017,0.458809697839526,0.456800806303801,0.451947928130346,0.449891729227007,0.450944595840741,0.451573462855822,0.450307907160904,0.438380969899789,0.442412077969943,0.4440596160041,0.455791283455954,0.465007162550877,0.463305953372091,0.454107585523501,0.446354843857841,0.438820859248544,0.438116712628077,0.448525584421113,0.443014389820182,0.448705596520322,0.464498039000216,0.46333207178594,0.450905041864203,0.449978001035252,0.445149844610408,0.437724377136435,0.421178151772363,0.413752938635567,0.407076813305049,0.391946039573235,0.370773257440779,0.356106331912736,0.345974159945953
"41108",0.293303852684039,0.284209822602303,0.281896956875499,0.285902028670287,0.285461603291598,0.27774401001289,0.26903036556379,0.275975553425876,0.283195950117276,0.281702064380911,0.27918652755157,0.284117210874602,0.274333392729736,0.273697355925104,0.272255103606204,0.269550517457639,0.266870334090302,0.263123247258181,0.264875584353833,0.265817897076347,0.265391952834708,0.270033475345562,0.267533719201141,0.264320154071151,0.257755262375133,0.259677379436695,0.260588358158263,0.258348856882446,0.264274846908168,0.274167962964895,0.273302937933526,0.271624029694051,0.270405698003531,0.269691575273176,0.277660200103397,0.286228068477577,0.289858590175255,0.297580844081311,0.298688550997329,0.301085020674363,0.304618082773478,0.300653776910565,0.305386471965861,0.310526013983822,0.314454368349466,0.31490085660074,0.314161466384369,0.305026366799046,0.292574889781249,0.282181180417245,0.283726143358724
"41816",0.27633812144777,0.26919007963585,0.270542116122097,0.281174057208143,0.291082352345477,0.295220852203052,0.296823357942173,0.299471033226635,0.313068403983427,0.313900265711136,0.313347695874604,0.316640566876475,0.32976102298579,0.350692011520418,0.358802772089553,0.362722386729981,0.370307622486974,0.379963735121089,0.395022032039232,0.400731130307423,0.408047495048054,0.407834950629911,0.409191718771232,0.415214141013171,0.417197941076863,0.418572844139721,0.411191349318434,0.405101162138945,0.402775732226313,0.412724930017617,0.414115633104484,0.414966944134581,0.404700033964173,0.392516434673091,0.394369229517763,0.399196233876922,0.406050871116545,0.408128958616309,0.41043722496302,0.422737901094642,0.435864115905365,0.462004276786595,0.470705706013703,0.462013037286372,0.459135357978605,0.463825493704478,0.477495497532543,0.489407687724835,0.496876038754367,0.502882722418915,0.518516083954494
