"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"41098",0.073758979250124,0.0756923877892015,0.0777247254235919,0.0748294802478058,0.071621920041763,0.0685246191972845,0.06480804277176,0.0612119670346442,0.0575966252603131,0.0537586989166072,0.0499406035825576,0.0463441208472665,0.0425806240131976,0.0387593150073428,0.0348091414210388,0.0307544250634505,0.0266715610580051,0.022473019537616,0.0182534302652595,0.0139052836960462,0.00938554569672918,0.00468255942344252,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14,2.23123602927089e-14
"41099",0.228797248865158,0.234582889143879,0.240703202828167,0.246748398394268,0.251661831667355,0.256626747503611,0.260250471197176,0.262911646492283,0.266493771707797,0.268773213574712,0.271337973947812,0.274999891148047,0.274763811484879,0.275221161706313,0.274937550273354,0.27497085088432,0.275541612931108,0.275537447145966,0.275208823306105,0.274605693042796,0.273157725244006,0.271805709324652,0.271027472907782,0.268880662617804,0.267715791517202,0.266120032988198,0.264877448506974,0.265554967877054,0.262942406428108,0.260787936919146,0.258321070790908,0.256009091434571,0.257353221975715,0.257190879320952,0.258474714785359,0.26074676777151,0.262544966283083,0.263794696320626,0.265995146508595,0.268356686336347,0.270659085590273,0.273305490588983,0.274935103517894,0.276777646529237,0.277125059139015,0.277304837906029,0.279135067922127,0.280718928617606,0.28307173416143,0.286673577890285,0.290331160968046
"41816",0.0633481123852107,0.0649084048590865,0.0665103168340982,0.06799625849255,0.069596780846392,0.0706443719292579,0.0716453022820866,0.0727340722074539,0.0738511709268475,0.0745926764440267,0.0737288310661449,0.0735777180645207,0.0734965856071959,0.0730704471293004,0.0728767745404048,0.0703296004488793,0.0674026715447665,0.0643008753721428,0.061011002314904,0.0575387181038689,0.0538215918489519,0.0498610825196091,0.0459248231621866,0.041910720293328,0.0374425374082388,0.0333384652611699,0.0289245163264485,0.0246738782177868,0.0202175184551898,0.0158905969521291,0.0132455756454507,0.0100493887754968,0.00668874767347393,0.00351540920306814,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14,9.63215618376978e-14
"41817",0.280317239085343,0.28287909894927,0.288081181565463,0.294219813083833,0.299506536608317,0.303542839324464,0.307077494543054,0.310477712527819,0.315067753234689,0.317979099569783,0.31421611795873,0.313431073913177,0.313044681843889,0.312934871775948,0.312825439813474,0.320233397564377,0.325477488523727,0.328431692514396,0.331498613667555,0.334026008293899,0.334998868373452,0.339695691712365,0.342512978124904,0.342545419347195,0.343580258589393,0.343614295362028,0.343469651063572,0.34460003973608,0.341782460421439,0.3387866543439,0.344209299746507,0.346657366436586,0.348359859599872,0.332315361605275,0.315964925186191,0.298795760327806,0.281409296705121,0.265107660990559,0.247829177039805,0.230039520265518,0.212722287405918,0.194289917950989,0.175617857680557,0.158174874571935,0.139183832285874,0.121123237121247,0.102471049380204,0.0833272232799205,0.0668428629458072,0.0512516415644168,0.0341447027804071
"41824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41825",0.112171988939008,0.114527009584786,0.117222774707196,0.119827027513383,0.12178546164865,0.123680369502691,0.125410400796704,0.126830031639301,0.127976725603363,0.129150017614989,0.130748396281375,0.132647337706277,0.134491673143627,0.135725553642918,0.136505460497484,0.13705782955525,0.137673392230889,0.138548389401988,0.138604706443362,0.138168334276707,0.137225737653325,0.136278740015641,0.135273116080845,0.133932201704804,0.133035457325224,0.132215000917387,0.13169450342679,0.131843062917224,0.130697206682869,0.129513867934747,0.126830964005728,0.12404330363609,0.121395886999268,0.119185578023431,0.117599719464547,0.116697951466359,0.115576808585999,0.114082908748242,0.113539384326646,0.112934286535268,0.112605852345403,0.112099088355079,0.111219664641773,0.110246531944551,0.109254337147879,0.107738580839692,0.106603059733542,0.105291651857581,0.105163920678854,0.0991733918517613,0.0945501278824562
"41826",0.188896907828894,0.192815517081885,0.19770394615033,0.202134848081652,0.205670578147855,0.209535152122105,0.213994523753439,0.217796860684507,0.220800274685035,0.226682986143546,0.232007504475706,0.237659958906303,0.242724955293528,0.246464498611329,0.249094055592368,0.250597546550457,0.252287581358419,0.253841565798384,0.254123608419854,0.254177101183646,0.253044867767884,0.252433430914049,0.251258169326661,0.24988219204499,0.248655938146411,0.247344223294345,0.246065102143922,0.24590500484044,0.243383592526521,0.241023150243594,0.227301648717141,0.213249563911688,0.199336090575147,0.186414455048531,0.174256994483428,0.162838883768317,0.151077587695325,0.1392432998993,0.127916448349134,0.116202168110041,0.105160131999403,0.0938724144371302,0.0822832185162369,0.0710198122247183,0.0595373538376784,0.0477127977015951,0.0349990054214755,0.021817449407103,0.0111431867059294,1.99937288947183e-14,1.99937288947183e-14
"41827",0.109583592574199,0.105371230278317,0.101183478254278,0.0967215619114753,0.0918199968040963,0.0867962144360407,0.0814178978672836,0.0760547687445904,0.0704557366794492,0.0646398256726561,0.0591402544073092,0.0537611989345787,0.0482553374667701,0.0426669678351347,0.036849659379103,0.0310463793380989,0.0252419559117397,0.0194350606537816,0.0132053033705923,0.00666699701831971,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14,-1.33372479727001e-14
"42537",0.325405885159125,0.335826931368777,0.345384164048043,0.353226443265533,0.360610834829234,0.367552927064093,0.370817653566318,0.376618364272805,0.382151624691024,0.385737746554237,0.389239681894833,0.393138398829439,0.395413164335041,0.397533607158847,0.399210014601569,0.400277341193975,0.40125862711767,0.403379348732821,0.405694685168434,0.406730863855749,0.407512138893937,0.407389284924062,0.407957444232985,0.408132198713705,0.407539504086437,0.406334885897021,0.407403908194376,0.408086248135924,0.404353772985563,0.402823162038486,0.399492608069846,0.396098321564139,0.375776435063794,0.356189761092182,0.336407836941821,0.316811774671537,0.297922546160254,0.277619278126174,0.256961664655142,0.236984092015793,0.216833048212796,0.196193748899045,0.175429725195432,0.155339174376261,0.134979341997028,0.114743276434158,0.0941666864230542,0.0735259898006414,0.0551419978523583,0.0354814703395019,0.0176776481866712
"42538",0.0895653816038248,0.0904603895852718,0.0914815650655756,0.0922031641004606,0.0926071756930017,0.0926370438725311,0.0923825430801972,0.0919207204422771,0.0918657162076617,0.091438660941294,0.0911719835092251,0.0910288746740008,0.0923272990419041,0.0926546747675637,0.0928224887019291,0.0930699058346717,0.0932231054778865,0.0934661427323971,0.0935757356903244,0.0937711644540773,0.0937296598311178,0.0936367083990002,0.0935183415082299,0.093171270165763,0.0930582418095111,0.0928744567353292,0.0930340812168047,0.0931056051621927,0.0923386398856309,0.0919739667156994,0.0912921611084539,0.0906981312115038,0.0859549470904138,0.0813459524547136,0.0768416782742151,0.072210027649864,0.067589170688338,0.063025430005734,0.0584742954490728,0.0537562675455031,0.0492097756268512,0.0445639547333797,0.0399009178706545,0.0354655357593545,0.0307449922045458,0.0261574885532368,0.0214610265365509,0.0168371372998513,0.0127566028863765,0.00839857028148666,0.00428893475309291
