"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
43254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514310040466303,0.427221697158128,0.624821276677199,0,0,0,0,0,NA
43255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152143110766073,0.230893274565751,0.299416544224071,0.310689905624448,0.262355328384408,0.303878535317184,0.347010256262936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292290956666128,0.509252549335668,0.610676932870835,0,0,0,0,NA
43256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25077802829107,0.422661192673945,0.533825045787267,0,0,0,0,NA
43973,NA,NA,NA,0.389405178314829,NA,NA,NA,0.390147575622053,0.387773579384152,NA,NA,NA,0.398188814621387,0.348165141210568,NA,NA,NA,0.370439578904419,0.391111591921453,NA,0,0.34548081454094,0,0,0.348301982970793,0.443974446355858,0.472904270885716,0,0,0,0,0.387997462711391,0.481989094894446,0.437098259126432,0.535409191939415,0.56396475904673,0.514953376607437,0.481034752653325,0.58287170916222,0.654735875250062,0,0.46975695352145,0.584059679213532,0,0.416071490140132,0.479481760858866,0,0,0,0.3979130433174,0.426229531394784,0,0.450827981171715,0.528182617396395,0.633271722562564,0.700360353436389,0.716849831912996,0.721195372194412,0.819161919997494,0.882373095287022,0.894855253319884,0.909520905034379,0.383775316566555,0.488270170391875,0.679222354424535,0.724105369429988,0,0.469022360524083,0.601544239415534,0.640617101849209,NA
43974,NA,NA,NA,0.434389507122624,NA,NA,NA,0.328966361532873,0.313316003869476,NA,NA,NA,0.377578464999554,0.269863673513147,NA,NA,NA,0.299884449638633,0.387204509045869,NA,0,0.412356934848582,0,0,0.43463812166795,0.562423934993555,0.596964834608562,0,0,0,0,0,0.128286403586406,0.326754070246246,0.559986439473112,0.651593865219628,0.615494615552309,0.506136102417149,0.667603971247368,0.769524395374285,0,0.530974466032117,0.694299516102562,0,0.536644400864016,0.580600044704822,0,0,0,0.489587851916799,0.40746674866763,0,0.486541392804355,0.588483538697154,0.676106901167549,0.742235875584851,0.778071646998137,1.07590997511127,1.01082589910704,1.01400099972583,1.06380526558947,1.12425843662897,1.10817409846427,0.643501627596781,1.00369110495404,1.24378787627149,0,0.585124581207635,0.702185744291149,0.803180575532759,NA
43975,NA,NA,NA,0.318437607986252,NA,NA,NA,0.310846494106584,0.281722802843261,NA,NA,NA,0.358070642276631,0.101089019859111,NA,NA,NA,0.274193193017585,0.259621935117127,NA,0,0.383920017334287,0,0,0.415148437498017,0.525555253322051,0.56607762104332,0,0,0,0,0.424826222225622,0.676175864589885,0.341962990290414,0.561036795498257,0.649220802840224,0.607746855910905,0.391809099104792,0.624937008872634,0.748313732939709,0,0.427594835286848,0.612755517871193,0,0.516074610966661,0.533633616014875,0,0,0,0.478111388411281,0.391296999625616,0,0,0,0,0,0,0.706377297831693,0.770377817214786,0.804390086505186,0.972915690047693,1.01475311849624,1.350996911898,0.600460741519141,0.952811046578586,1.08076968210551,0,0.46703435243055,0.529876429110867,0.677840953397521,NA
43976,NA,NA,NA,0.279721582061146,NA,NA,NA,0.28442733352716,0.224133814372551,NA,NA,NA,0.31517961933154,0.233708208253278,NA,NA,NA,0.212243791011779,0.273261126639248,NA,0,0.306917323889134,0,0,0.337419778768122,0.43416442048019,0.436666699041023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349550752183707,0.466999350380241,0,0.412568522978674,0.435075171317089,0,0,0,0.395780878445927,0.486256164420226,0,0,0,0,0,0,0.384584350272249,0.436537193904645,0.596545828285236,0.743520099825848,0.82431368374475,0.857636095322438,0.504040458802386,0.863952132654029,0.965831846808319,0,0.555747961022621,0.606061464842425,0.727101833654887,NA
43977,NA,NA,NA,0.171025394662177,NA,NA,NA,0.173970514421654,0.140017069629878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246841685308918,0.569556013060851,0,0,0.364387398238584,0.421704592683938,0.474707609202984,NA
44676,0.28644774921884,0.346567768377929,0.400094902426235,0.137755110693947,0.198298213245028,0.256772953031821,0.106311456120057,0.115724552244586,0.077329371106327,0.152980400006773,0.129139027121942,0.174050853019864,0.233974978546577,0.292592174729028,0.106457647769424,0.0596004609320649,0.0745558666375643,0.138399123905006,0.0783553292168213,0.0538371461141856,0.0487257310272342,0.114074745458633,0.112508509617885,0.194767722593162,0.159887844290726,0.145251693107517,0.235133672309034,0.308726748335104,0.219960983720913,0.145425250356005,0.223485778275924,0.179044232329181,0.157444114897875,0.0754961980447566,0.156375076068153,0.236711767779736,0.309560371427896,0.372068708165524,0.452985223392637,0.146765709145532,0.096052705839968,0.12062420930646,0.212798386601238,0.284450694573266,0.363667066569703,0.435819254947132,0.509296874623732,0.174024488467163,0.105886524914405,0.214862741828971,0.30502881451498,0.402900362624937,0.265779784136965,0.352042089730742,0.241505223740796,0.191993455532252,0.127366690120595,0.252902556076957,0.154754701093729,0.189443940659195,0.177145813515022,0.255623761502421,0.290485503860775,0.520160840021854,0.727239323340026,0.545075272990757,0.717460373865117,0.848334665848739,0.60966792297141,0.567100133145979,NA
44677,0.461430788356308,0.455014294688864,0.470585871772353,0.295390035290601,0.382741778369691,0.40865963865341,0.430366802584603,0.451511767010351,0.437195931800871,0.442141622033729,0.18028132254326,0.348068603892314,0.403819626861929,0.427128508669199,0.27407278707285,0.32725767982564,0.346129715142356,0.369404394173002,0.409823519521886,0.284532713972805,0.348495618344934,0.373778615591997,0.418500802525234,0.460838342173812,0.4852142733824,0.504346431276942,0.535877070425675,0.516678791993185,0.248255278853156,0.408072776035542,0.468199765102788,0.501567819078501,0.516304435718562,0.334386962064277,0.464700666163823,0.493216532978352,0.506054688169818,0.502142133028064,0.559898983331803,0.526082034490262,0.533524145119588,0.506388826561584,0.488839316207971,0.495107013394283,0.52967525385743,0.578708928772766,0.592958400344463,0.557018554476045,0.572249851563379,0.572826009069138,0.566864829206859,0.590509033054105,0.548263913149816,0.507885624739742,0.523936891616892,0.562568746259263,0.647508735980852,0.721075850763545,0.628115005978708,0.873045834784454,1.07527675229152,1.16532660461487,1.16091966435985,1.25665352091289,1.14094333464072,0.975220286443064,1.07395157897694,1.05294361969355,0.944752792970376,1.00183201740488,NA
44678,0.615866097803406,0.621797878564552,0.637920579103701,0.660214848763857,0.677917548957505,0.756554549000622,0.764587977117593,0.832671540132093,0.845080832602678,0.749427633993097,0.735997462699681,0.772169992891276,0.753868726958458,0.710784264737866,0.686573290685189,0.68346472978381,0.723669631310031,0.74139626286797,0.821729173838798,0.780488204393198,0.767087467905339,0.748908016967115,0.855867741495685,0.92419219663754,0.842381568789462,0.857857529021385,0.493703988912138,0.864051529695029,0.923889013420111,0.89423856681387,0.90379428800162,0.835414433052601,0.872595883197178,1.00551679230444,0.984180314854805,0.871010373883364,0.820766649754912,0.795696102051724,0.833405402143545,0.780004132483851,0.784634833259886,0.817803131502625,0.848842710366254,0.840984636919606,0.841023504964263,0.838497210716424,0.901928302894011,0.895294687746302,0.960011104030864,0.927595092464017,0.921040096831642,0.933792112031653,0,0.582844583085762,0.809537239326197,0.97987207030669,1.05474436477319,1.24224201347893,1.23310690110856,1.32701181391901,1.37383412412704,1.54106200912919,1.54525681800971,1.62049997768259,1.32651912847401,1.17175449472124,1.34931107086439,1.26562772803268,1.16299356905192,1.20480281269096,NA
44679,0.875271352006962,0.956840693932138,1.01915256139508,1.14966299276963,1.21728688843146,1.15133630327733,1.52190953797626,1.47674537329864,1.35518634598295,1.28210140360744,1.32200699880003,1.35963734772301,1.26372887460328,NA,0.900187529980625,1.22079870103048,1.37026391955049,1.31430492797457,1.44960865999186,1.40202620165368,1.39985239119602,1.40571923548474,1.5310423328025,1.58445071464217,1.52343289501972,1.42859263277596,1.54940492113477,1.38890046731783,1.47572254779283,1.39549550541567,1.37485057716802,1.30461187898241,1.34344101471106,1.58215846971127,1.50717104545957,1.35583588533344,1.31846913688822,1.31411233876385,1.34757768496329,1.12420445535986,1.38841925012534,1.41466119259754,1.38743304772511,1.35827747274426,1.35860842944595,1.31316922101863,1.39845970421671,1.45369245596787,1.50367601500483,1.39630698895915,1.37241241629509,1.43467731978664,1.45112501983996,1.45771998363952,1.48873762284726,1.54069990564198,1.56126270776834,1.8382554469769,1.8133436459677,1.84312251002676,1.9499783951642,2.05072941254604,2.03046996303461,2.10464209529569,1.85840417143316,1.64948341127771,1.84848637416857,1.82534748996332,1.68712832005231,1.73474620078516,NA
44680,0.910951685487619,1.72423636290351,1.72407941658556,1.88789529563504,1.77215818353014,1.97908964694776,1.99631098135272,2.11168749189075,2.14493717865474,1.93966528582082,1.86316153444236,1.97387656602301,1.95431066076644,2.16366242390738,2.15560453989751,2.08721031245188,2.04363649503921,1.96764759995479,2.23371039278031,1.95461886190496,1.9840631175896,1.92191746322974,2.06718674202636,2.22074321382926,1.88546210201436,1.86017405603971,2.0324042810401,2.06598585964741,2.01051956371038,1.82031417365874,1.92780239821945,1.89072960765389,1.82788777853773,2.11822670004507,2.12786757240684,2.06753413705199,1.9668845038511,2.01248251002581,1.98040480362376,1.73838589026418,1.83879726632533,1.92415537421388,2.04926951234322,1.96706532192679,2.0654757026769,1.92528282764366,2.12050860447674,2.21229920235017,2.09025207400096,1.93848482495662,1.98649543270863,2.13769652875763,2.00981086900563,2.07556547134828,2.10785014152058,1.09382124754446,2.10436433692071,2.29676971468801,2.18194734579539,2.26037349452032,2.41290596053264,2.4850421482969,2.40647260095885,2.54366640600886,2.30348841418988,1.94676525782417,2.26491093466821,2.43528807284749,2.12977795014645,2.20609878554592,NA
44681,1.69842893981748,1.56305248111639,1.67869221452501,1.72474771662713,1.88717120904029,1.85653698350944,1.75753919545306,1.95252157610035,1.98075931904027,1.94417484455118,1.93925486071927,1.854279893962,1.88659272331208,2.00676796716035,2.16533677449469,1.9640750304847,2.02829960238668,1.80789542686811,2.04098030979611,2.05819393939251,1.99964577611038,1.76294431332052,2.05434427386607,1.88139473571297,1.77552696653109,1.90433212971555,2.10817859473789,2.06000711866508,2.09896233133501,1.89968264166482,1.88130620206495,1.87917088452309,1.92176429116506,2.06328949238139,2.02720543222317,1.87019488160474,1.9350204257023,1.88055139634071,1.95226080298089,1.83899075475597,1.9807971688708,1.90143464439053,1.79295767531391,1.88317507576568,1.8107411435363,1.91623800179019,2.01057265231473,2.06755264421786,1.94000928468877,1.80080014554055,1.84004263333106,1.83202890606261,1.9136251069954,2.16253875118872,1.99272315170191,2.17701900002835,2.28772267915205,2.5254325780982,1.55247627059263,2.59899237157473,2.53797029943874,2.49684619743988,2.25637809667943,2.37383526230507,2.22913038849646,1.95388198844234,2.23913010554129,2.2316311019364,2.13846972147087,2.09861477397749,NA
44682,1.4012761233983,1.23449862494534,1.32654325988035,1.28813858136314,1.48978475544496,1.45092075537186,0.995440051759758,2.08584202417256,1.56629085735132,1.46749993565913,1.39276799175882,1.40073029676578,1.45643178896405,1.49209289945195,1.64100905174435,1.47838634685779,1.36835438240063,1.50711366221139,1.6188688873014,1.52880154077716,1.5093564877658,1.35667744327712,0.964959367555646,2.16479497086558,1.38132953135449,1.48821034130731,1.6616763581619,1.71719727078399,1.51412117106445,1.51228872664279,1.48073704819384,1.43526603956806,1.35709746019145,1.61400625046193,1.516833538263,1.36326763359683,1.53282382595075,1.40529818183134,1.46854921021788,1.37488682114319,1.64774508465227,1.2643541754064,1.37250470039922,1.42283362569013,1.36104858015413,1.41633938499292,1.66831242363685,1.474809155604,1.46688256281737,1.33653230885862,1.45090384589612,1.28552075267853,1.38061888949099,1.56841217347884,1.48255359059404,1.66991643144662,1.71889411647273,2.04869119752459,1.65281793190462,1.78032374717924,1.80094858626748,1.85552258319315,1.67674734958026,1.80718245904872,1.67899545999034,1.48921427687975,1.73955873313616,1.60883849090053,1.58226959933461,1.60585355385539,NA
44683,1.80445630519561,1.45626935493594,1.52836946562941,1.52643174628875,1.57026958728627,1.62573096930344,1.65536664248655,1.54186983805311,1.69057233968115,1.63592516626658,1.50664050245038,1.57308608497393,1.47563661682678,1.57749483612394,1.67166249242736,1.67108308146683,1.59488663923069,1.63592858256195,1.72293827478488,1.63220243288035,1.60913744326804,1.57923443294372,1.70956800296297,1.59509282909601,1.61363009924744,1.55631322839127,1.75510258633178,1.80640417598396,1.67109395479802,1.67030775766195,1.7476683741288,1.47052965659449,1.33150135230758,1.57771115989205,1.68075872294707,1.54095651726271,1.58970897941214,1.55422843049082,1.52577054436627,1.41429951243787,1.73132530953106,1.45403794015508,1.39808532228913,1.60958442825152,1.14917316454363,1.7169666852185,1.64769751375029,1.57699102308592,1.58871154154219,1.46923898458286,0,1.10062174956,1.40179521080257,1.54745826979284,1.55576249249544,1.63468717103775,1.87472958249974,2.05190681688229,1.8766247384367,1.8563318424545,1.90392364758187,1.91708630476493,1.81160816771087,2.0252058325434,1.81502488955576,1.5992105376951,1.85516274488796,1.86966940299936,1.66532226734229,1.7370189892182,NA
