"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
41098,NA,0.161140541701413,NA,NA,NA,NA,NA,NA,NA,NA,0.0482188989257988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0870777256635552,0,0,0,0,0,0,0,0,0.0705821006642259,0.178861293337981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850653937599786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41816,NA,0.388046553771474,NA,NA,0.338530852989306,0.44127762175554,0.4984582086062,NA,NA,0.288446877411297,0.372258493503726,NA,NA,NA,NA,NA,NA,NA,NA,0.280287220546633,0.380260170041988,0,0,0.321462322662691,0,0,0,0,0,0.361079896967476,0.419129496175367,0,0,0,0,0,0,0,0,0,0,0,0,0.247788801221031,0,0,0.271015354516526,0.368239451932684,0,0,0,0.265677920867825,0,0,0,0,0,0,0,0,0,0,0,0.267982036051706,0,0,0,0,0,0,NA
41817,0.311340682046959,0.432237630986663,NA,0.224034948507353,0.361629775546264,0.503102003916498,0.506538321789847,NA,NA,0.303360022523357,0.455582697914825,0.390742027268497,NA,NA,NA,NA,0.261740274534773,NA,NA,0.293104120551087,0.449592127730241,0,0.237668624641917,0.35234767026816,0,0,0,0,0.287323803502492,0.42754399722566,0.452826930420094,0,0,0,0,0,0,0,0,0,0,0,0,0.240894883551791,0,0,0.26467869333116,0.421986880171945,0.363491469281121,0,0,0.279144031271481,0,0,0,0,0,0,0,0,0,0,0,0.286163324918093,0,0,0.263784098950591,0,0,0,NA
41818,0.180625492511646,0.268243146065101,NA,NA,0.176031258291222,0.227328505587478,0.232260535097974,NA,NA,0.161777572233755,0.212046693420606,0.258662276798169,NA,NA,NA,NA,NA,NA,NA,0.166159529131425,0.234437190338146,0,0,0.166193452275274,0,0,0,0,0.166648293966737,0.215645064282492,0.290447427952638,0,0,0,0,0,0,0,0,0,0,0,0,0.135275884399224,0,0,0.148499499529228,0.21106885813143,0.236349188735815,0,0,0.148660719487481,0,0,0,0,0,0,0,0,0,0,0,0.152482134462966,0,0,0.153626525160477,0,0,0,NA
42535,0.536042557901662,0.585444111210712,NA,NA,0.535961054716953,0.603783755954381,0.667338829350107,NA,NA,0.53071907848367,0.52626200650108,NA,NA,NA,NA,NA,NA,NA,NA,0.522238050564663,0.573752532885656,0,0,0.505788000838459,0,0,0,0,0.533589138707681,0.543375058912297,0.581556014665362,0,0,0,0,0,0,0,0,0,0,0,0,0.479816696102231,0,0,0.519649421145809,0.536708068779276,0,0,0,0.485445670443815,0,0,0,0,0,0,0,0,0,0,0,0.475466785586588,0,0,0.479242383222779,0,0,0,NA
42536,0.594469487348172,0.576837166025885,NA,0.473120584230703,0.541677086399092,0.693023621474213,0.682774668121391,NA,NA,0.51596581951785,0.618098484711799,0.611953318091862,NA,NA,NA,NA,0.542102360999509,NA,NA,0.534903858764315,0.641957676127426,0,0.539836166406859,0.515895978844217,0,0,0,0,0.546411722905275,0.569578451447261,0.628811978867553,0,0,0,0,0,0,0,0,0,0,0,0,0.475360223406468,0,0,0.517803802778926,0.583131916821695,0.555821101269895,0,0,0.467291285425475,0,0,0,0,0,0,0,0,0,0,0,0.459378893873908,0,0,0.505698590843379,0,0,0,NA
42537,0.447317992365555,0.531440599636144,NA,0.349917696402684,0.479650209695427,0.604642464284656,0.57620592721529,NA,NA,0.434456011890391,0.529953478702715,0.490506889793527,NA,NA,NA,NA,0.406073733213511,NA,NA,0.444914087041024,0.533827501230677,0,0.380863185883289,0.459478839768571,0,0,0,0,0.410708127120968,0.533354468798556,0.541493445438508,0,0,0,0,0,0,0,0,0,0,0,0,0.399252845428099,0,0,0.427422482796436,0.475979113068938,0.452704103888967,0,0,0.397876313943483,0,0,0,0,0,0,0,0,0,0,0,0.402532232329884,0,0,0.379337921498256,0,0,0,NA
42538,0.272249521051917,0.325484801494929,NA,NA,0.272635775352947,0.357718327091359,0.335647958144122,NA,NA,0.267360030380186,0.305364527074932,NA,NA,NA,NA,NA,NA,NA,NA,0.29196442433228,0.298223683552617,0,0,0.251502369415429,0,0,0,0,0.259057191546186,0.308535896533318,0.330241334420702,0,0,0,0,0,0,0,0,0,0,0,0,0.272154688183778,0,0,0.287918593079865,0.272294418515327,0,0,0,0.238998294633004,0,0,0,0,0,0,0,0,0,0,0,0.246313264915803,0,0,0.235583569785228,0,0,0,NA
43253,0.836404005630506,0.86298259972892,0.868723964683249,0.827556992760303,0.837374135412343,0.833774902035019,0.881802626034894,0.928341697836882,0.868492890056584,0.877276271415262,0.888540261496508,0.910915920300385,0.942915614273644,0.85121717673561,0.82325797480445,0.842068869975402,0.873838096583139,0.90097313303367,0.884593558490035,0.85992454128301,0.857557154009894,0.917411147327237,0.878835026732923,0.797352798543301,0.846208771637812,0.826729439547382,0.792082731458672,0.780453104125129,0.818757953194679,0.843524423271993,0.777829653860942,0.80890622024779,0.792304132340066,0.763205059563183,0.774100073733812,0.756255524241416,0.747658145176815,0.735911953742277,0.748841935686897,0.733367145065879,0.720483907053174,0.736702703033592,0.78092812874407,0.763048281603883,0.764072794103303,0.801848285742326,0.838398477684393,0.773243799939485,0.815808527181733,0.812130816248547,0.786650464145982,0.791221376780276,0.796102707302814,0.759433191947421,0.741074821257371,0.725997403485149,0.735059583104352,0.754006536126748,0.748377507600365,0.740048926728396,0.778078406817894,0.748135706230573,0.810992444144397,0.758729325456643,0.777624696054908,0.735033732035129,0.778806581128942,0.713038008504839,0.723490566928644,0.718475927827473,NA
43254,1.1136326769559,1.14578328421626,1.15057800218803,1.15041535425241,1.16074176148925,1.19237444508033,1.20060460579433,1.21785306679717,1.15488547622989,1.18095604070482,1.2237115140209,1.2204867171456,1.15758521421631,1.11442357644421,1.13056199974865,1.15141021154106,1.20517853545381,1.19901860463208,1.23193185225914,1.22619804210421,1.21275261075912,1.17912120480608,1.20529359704076,1.08094486637186,1.07819239009609,1.06907651033539,1.03816442089293,1.07391175202331,1.08428260484025,1.11367047384078,1.07281977403152,1.02968098712353,1.01259026737328,1.04016713186416,0.984816387444376,1.01030734873569,0.992503451455052,0.993448258715432,0.995405282299109,0.955823704188595,1.00418251073974,0.977665464674716,1.05095806374111,1.00396403690553,1.00423475894187,1.05702153083247,1.08622222604493,1.02974890958584,1.09948327036865,1.09652992386804,1.00600054724964,1.07515470715686,0.970065645354343,1.006022163875,0.959382311420507,0.962474843630433,0.991715410699447,0.998523743893341,0.996464587332301,1.00450831583325,1.05453864327945,1.01552614424174,1.08214595164762,1.01456308351856,0.973458305927275,0.962906237814782,0.96523351252987,0.94362968631156,0.89483977002753,0.932184458753665,NA
