"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.0185887197392167,0.0969793633931812,0.0647721671176264,0.0731433735616716,0.0643609149157968,0.058051089986716,0.0740886000150044,0.0789140153887785,0.0798674736470346,0.0769257862392596,0.0754319803690385,0.0757218143564338,0.0889157332265485,0.0729170474175106,0.0714829929952803,0.0847993199280169,0.0730776056124668,0.0755639774006186,0.0661272442087757,0.0564973155859219,0.0582957310082114,0.0801465992811158,0.0712870909439882,0.0473566854957561,0.0763747440537565,0.097606117536348,0.0965632625967015,0.0699428570410395,0,0.0475495868679593,0.197366858602188,0.0984131886936626,0.117110522489585,0.0729099991812735,0.0686720347243953,0.0815468249418593,0.0872253535535019,0.0770125434013237,0.0743582361328194,0.096526575812313,0.0613312399530846,0.0658277600726957,0.0849068471070373,0.0647498340217181,0.0666200904132108,0.0862179716990221,0.0841926152150192,0.067739491664335,0.0640692361984374,0.0752664778711751,0.0575813133694884,0.061117880608487,0.0964001454307161,0.0771290903685432,0.0907908086053574,0.0865047255151571,0.115215056209622,0.0900281347802775,0.0856001604911899,0.0784591455233487,0.0796051073490394,0.0944764107248317,0.117431368130722,0.0727607056931078,0.0793885473346923,0.106124858050192,0.075324840746339,0.0711385712266062,0.077806076202853,0.0981641218416061,NA
34584,NA,0.00916832823060768,0.00901465067880845,NA,NA,NA,NA,0.018551772392126,NA,0.0182650310336401,NA,0.0105460245981273,0.0221964392713264,NA,NA,NA,NA,0.0125023479983412,NA,NA,0.0115320509374341,0.0164372356961515,0,0,0.0263465055670723,0.0279929710501254,0.0216445651448226,0.0175661880658591,0,0,0.0107267082625739,0.0106255712279526,0.0415587276647352,0,0.0137262469963023,0.0229813314167588,0.0163027771678383,0.0212417801771551,0.0170372779082972,0,0,0,0.011863464904229,0,0.0155153307939715,0.0169919669384512,0.024791300985605,0,0,0.0196378295263244,0.00988031677485994,0.0174374025337758,0.0361905202544972,0.0246128603507239,0.0236438491095392,0.01999214092906,0.0402399637957193,0.0364284820931138,0,0,0,0,0.0383000485115201,0,0,0.0303742683392364,0.0203370900675193,0.0200033689561221,0.0187192694000334,0.0262863317020117,NA
34585,NA,NA,NA,NA,NA,NA,NA,0.0130161559890829,NA,0.0130434790065741,NA,NA,0.0157266076599067,NA,NA,NA,NA,0.00998210907115448,NA,NA,0.00831560199562142,0.0117585296263177,0,0,0.0188254679177672,0.0188366542207242,0.015112634685513,0.012301646510808,0,0,0.00742091821366364,0.00946306542219816,0.0270034333149049,0,0.00985812369175374,0.0157646899991171,0.0123103111496904,0.0147245541193944,0.0120101720246889,0,0,0,0,0,0.0112074825313387,0.0123558051305204,0.017287288473792,0,0,0.013798162902941,0,0.0126598618572364,0.0247156475399563,0.0170312721525396,0.0167819223015833,0.0142964756500185,0.0274508368148629,0.0245386814183991,0,0,0,0,0.026786300072681,0,0,0.0211940120041501,0.0142225741789469,0.0139884641273352,0.0131721426495233,0.0184263788650969,NA
35300,0.0699973820588141,0.0809169575721264,0.0726692522440981,0.0787845492698781,0.0630137743593629,0.0719469721228152,0.0774312227911454,0.0905380383528276,0.0967556315433162,0.0869597198356183,0.0754413414644017,0.082606356240179,0.109538169479915,0.0989833890516171,0.08143827630364,0.0867031882521648,0.0764911950381418,0.0954748133289561,0.0717212785284371,0.0583307505446143,0.0701874334589414,0.104355250367868,0.0775126738082374,0.062391867570681,0.0952856953337279,0.126180966899773,0.126315246169876,0.0874579995834866,0.0872055771464997,0.0699252602704382,0.0686885379670361,0.0875382116459655,0.140286892588581,0.09134374635918,0.0911952224407856,0.105920417126811,0.116638930846587,0.0980776594630397,0.0950800998620529,0.100103982611583,0.0630305196059945,0.0690222601545529,0.0942945023742104,0.0670161884560249,0.0788882359163974,0.107208547697758,0.104228895876889,0.0840262721599557,0.0673735009379765,0.0908671596066839,0.0763031391853825,0.0756442855243034,0.119807079279518,0.0963312828347363,0.116758877235847,0.113785043884805,0.144628074315138,0.107851190739725,0.0965362072985378,0.0995730822708134,0.104557968974539,0.107987939331016,0.146094054790058,0.0827972570325864,0.083510793014596,0.128968865758187,0.0924635380421638,0.0942238001501058,0.100084420596066,0.122242159803518,NA
35301,0.0703211816440851,0.0814462650055706,0.0741418071890263,0.0803142163393313,0.0593052014080975,0.0783808325894425,0.065750109784031,0.103987623651248,0.102034735923557,0.0885380268658759,0.0793726406166205,0.0828924583946424,0.112066808687006,0.0998154956880195,0.0850069989045,0.0897138695737568,0.0769216108366035,0.0959471483071677,0.0714048453562611,0.0602812811603562,0.0734536730354354,0.1068449145672,0.0796119427317148,0.063731059745467,0.0977762087961069,0.128409278394014,0.130605852589242,0.0897705059036649,0.0901781250566412,0.0708746578975807,0.0709821307872451,0.0897841176817538,0.143431261328593,0.093863476764504,0.0933064273879887,0.108504276304708,0.11930786652918,0.100320690010967,0.0943180120775371,0.101506847745242,0.0649568590648595,0.0708503119988475,0.0956683670883995,0.0701994232837595,0.0812773205380071,0.109656255221341,0.106644859629055,0.0860425150078241,0.0692423643005222,0.0932915276640958,0.0780022646757292,0.0772867007865984,0.122751601653267,0.0986566914447981,0.11964661142746,0.116405618249689,0.147935758749323,0.110644233605128,0.0991707512812255,0.102030582725952,0.10676824920611,0.115535249986187,0.152459430986782,0.0852200778668707,0.0895329970055893,0.134706112647094,0.0948588759346128,0.096669353832468,0.102587873318551,0.125222942816458,NA
35302,0.0662546971750728,0.0773684475010158,0.070969483899602,0.0787211039095361,0.0590058519176878,0.0746224525901333,0.0854836730177423,0.0969203914855655,0.0990713200588762,0.088186424788972,0.0797881379704561,0.0828587579734388,0.111634165700929,0.0983712520007816,0.0850288466683467,0.0896455480769887,0.0803404289795317,0.0926280202139103,0.0739772440014683,0.0578523842913293,0.0732288773109372,0.106639642134625,0.0794294032952554,0.0610622413889774,0.0957583078614172,0.128116677279643,0.131239129070811,0.0897862181413604,0.0889588914521917,0.0665908520039742,0.0754486308114187,0.0931336061488837,0.143397098948021,0.0907233958914208,0.0918131403149667,0.108242923836753,0.119028886407528,0.100060868609138,0.0940873131549147,0.101387566094011,0.0649957490279176,0.0698190356764226,0.0978760396752486,0.0694833529761126,0.081084355588984,0.109971255537559,0.106813649399457,0.0830139661072075,0.0681275443493762,0.093383639056805,0.0779942361603034,0.0772797665705726,0.122902028166191,0.0985996353368271,0.11943377712362,0.116080369853027,0.147696733102958,0.11076326544836,0.0988607532685199,0.101713036087199,0.106653596846392,0.115330597027397,0.152243672844206,0.0848586174159792,0.0894556888900343,0.134784352701909,0.0948703400461978,0.0964902994692026,0.102359856528617,0.125179517089016,NA
35303,0.0626297636388824,0.0759901600102857,0.0761646893970371,0.0771236288111249,0.0679819464713764,0.0725043683396587,0.067510275262183,0.113701344231892,0.0975803999062094,0.0860674795538887,0.0799858497414798,0.0808804960415985,0.10950322985051,0.0917763460896996,0.0771859657238154,0.0891913289616996,0.0791666657499013,0.0939686539307522,0.0739130305348952,0.0574446648313989,0.0741687507160411,0.101079379172112,0.0769841026315832,0.0608587686656419,0.0835436610162098,0.131594919337147,0.123729515683776,0.0869435980569621,0.0905116172475586,0.0616979642069195,0.0852962586622087,0.100615903213777,0.137751732284083,0.0916781648402398,0.0871231233886391,0.100405243786572,0.108729149232232,0.094934802637847,0.092730906978105,0.104034416290028,0.0645673355678776,0.0680081092909312,0.096891275098116,0.0662042143043853,0.0821004897855319,0.108948757771685,0.104447538370009,0.0849693294831854,0.0690769003649408,0.0926476683621579,0.0738097219739676,0.0763192676293782,0.117115548517642,0.0924336320719858,0.10923508013198,0.106983768554058,0.13973818110665,0.106788773021863,0.091294337873947,0.0974867995741579,0.0995375711698603,0.101706169532844,0.140402918739426,0.0776394277837918,0.0836148576495067,0.129357111413509,0.0913437433618615,0.0864436158835317,0.095916987156129,0.120425754304075,NA
35304,0.0678969979005811,0.0676135517429521,0.0627652328475281,0.0744512617398423,0.068690535464885,0.0768750021730906,0.0819866801615101,0.0834549583097686,0.0967917070525866,0.0766734309663758,0.0764374554603026,0.0694713676613186,0.0947868453772779,0.0918756423505549,0.0787622007867279,0.0885792026963777,0.0778736081137918,0.0825213926749335,0.0713602340902619,0.0580611296300975,0.065284113668306,0.0877667188879652,0.0753797635443147,0.063117015806772,0.0798350227525577,0.115008392576753,0.105649731429717,0.0758168034189753,0,0.0523509402305813,0.0640423693478384,0.027262978943213,0.209106915959626,0.111754922515836,0.0775231543599021,0.0876715208873506,0.0930266011135787,0.0826180390325785,0.0810672432556404,0.102585655521533,0.0643638273741583,0.0698780031797829,0.0774701684094818,0.0652228749843775,0.0730882700347355,0.0944696632520044,0.0920973365426247,0.0872669835136096,0.0703783373344741,0.0823002398642948,0.0642277615552458,0.0675952107314952,0.105100090098947,0.0825194611922664,0.095576454932784,0.0924364508091911,0.124088258555161,0.0967314068444073,0.0897024078749227,0.100746530496493,0.104269759151466,0.102114958572284,0.125027783969995,0.0759101975963275,0.0827742626979811,0.114396129344546,0.0804123002308222,0.0761093470203344,0.0835522398073631,0.10548999783915,NA
35305,0.0686084889733883,0.0824144384321937,0.0768614109486727,0.0764159263270727,0.0684913494706036,0.077526005156344,0.073275492127075,0.0835626121115719,0.0982754568117381,0.0735982272815266,0.0730360306455964,0.0835754421516022,0.0941719067340848,0.0907739239948758,0.0761305790832352,0.0861460972668937,0.0791605552947494,0.0785568042637814,0.0733880417445395,0.055792211750915,0.0645546294798923,0.085628782095261,0.0739770187669928,0.0621914856300709,0.0839076015506927,0.102633532830796,0.0991456417772207,0.0722021039274672,0.0881620494131483,0.0618184715143839,0.0665987848633223,0.0723592175280539,0.11569499188222,0.0919305078810343,0.0750868500310923,0.0824786927885282,0.0882030561974237,0.078246903457788,0.0781376731188142,0.101948467403648,0.0640405637414253,0.0671381330286008,0.0893638418197483,0.0680132412833267,0.071887359016817,0.092210195190716,0.0891310972256478,0.0875119660950882,0.0706125765651393,0.0793405489764031,0.0740372324123206,0.0672439674405654,0.100649264331214,0.0783152935355437,0.0910521707899048,0.0884946708569971,0.117534360725942,0.0918972799172417,0.0872190821212823,0.0983568895273671,0.102075777511305,0.0990756903624531,0.119069598886687,0.0737816728239108,0.0811924508186605,0.109689031989798,0.0764408109069767,0.072213273615596,0.0798213812348448,0.0997444376279267,NA
35306,0.0612241536317756,0.0741199618558731,0.0671823863792151,0.0658276412339151,0.0268049430617288,0.118117844205585,0.0765545736931234,0.0686663840903617,0.081494787056256,0.0621984256339974,0.0667051438677097,0.0707133600975724,0.0806738087052523,0.078468531321204,0.0661794802245095,0.0745677730388759,0.0665818815657922,0.0839571796888791,0.0643263819372623,0.0554644335940015,0.0642521963758407,0.0896628628516901,0.0664075012315772,0.0539449735582046,0.0732688936220957,0.0880628018321488,0.101766353745571,0.0640367053148726,0.0768953576506119,0.0632011394018831,0.0636037892248255,0.0771400965726441,0.102964349710149,0.0774848902166537,0.0775978209687009,0.0728783170978998,0.0909668489492999,0.0692700323088952,0.0797656828827114,0.0913604182838558,0.0557610758442598,0.05897509284358,0.0794283606560012,0.0581228829909456,0.0625499093649369,0.0962969170128136,0.0793648320090132,0.0763620376929276,0.0616576476627791,0.0686314994854743,0.0649324840246308,0.0581898745066974,0.0862546949366051,0.0665353505943677,0.0785147974148735,0.0912023246066274,0.102904272082767,0.0777247655508028,0.0751803736274272,0.0850161171525828,0.0879080033887883,0.0853806733329915,0.101707036995546,0.0635708980703139,0.0703320907470206,0.0942854081343671,0.0656787046411122,0.0620728550015263,0.0817069831103504,0.0879296192993992,NA
