"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49780,37.4559106431429,37.9606901046396,38.0929215301541,37.2171872270958,36.7331096417743,36.7567739155853,37.3087042716303,37.121407262286,36.5778676963908,37.4937067494839,36.6983295237243,37.1500115855115,36.9866018737369,36.717801411561,36.5679700351765,36.4276935695101,37.1613399434968,37.5011729654804,37.0990125284797,36.509651100946,37.0448413977664,36.5598918400673,36.354068728915,36.9395493953919,37.1938528518676,37.1775738910784,36.6220089468723,37.025381817007,36.9436258421417,37.4033382848393,36.8655573658354,37.2958796537354,37.3170273884741,37.5339340147576,37.7642784043756,37.5794351870222,37.9422023635284,37.6610626469015,36.9020454581185,38.0672306919132,38.3033192581102,38.2218846005322,38.2656550546702,38.6602647496419,38.7239711489301,38.9865453978951,39.760881516945,40.4763859663278,39.6627713508031,40.3530283091646,39.3757129822944,38.845871824649,38.6301302818735,39.3323223579782,39.330132088273,40.0055652838014,39.3740683546176,39.796294308767,40.0471330720009,39.8095375513726,39.7781705301555,39.8304477296181,39.9470855997,39.7337202012388,39.8182090725626,39.7965664544515,39.1720597044084,39.4200599201243,40.3808298016702,39.3475709095878,NA
49781,24.903334110593,25.2068228304853,25.2878186455567,24.5485327154464,24.4297655930889,24.5663895135083,24.7747061717699,24.8442178699599,24.600828937005,25.096401323949,23.4461222778398,23.1744409085248,23.1078138124912,23.386050705747,23.0223170728318,23.1989066094507,23.652104456291,23.9630047798966,23.5935865593065,23.6165905943597,23.9951550382004,24.0118189939992,23.8923733278103,24.2783578043292,24.4423832488133,24.6807805607082,24.3790571540499,24.6993909220039,24.7059963581778,24.9430074066227,24.8669831343456,25.121861543841,24.9936055014635,25.2525586931435,25.5377444718333,25.6367293241093,25.8331839754794,25.6213605355366,24.6254388351695,25.4319831955672,25.8129177277997,25.7719131017031,26.0094173134276,26.115142471399,26.2644382312936,26.3727940708844,26.8358181457887,27.177476115746,26.6718360899739,27.1893055215098,26.2850991998822,25.4390993837872,25.9629936929659,26.3574288427471,26.7270555361775,27.0388856520903,26.955219880958,27.2006497409799,27.3924715558634,27.2930464641345,27.3891138264551,27.4908545962058,27.4272426784718,27.4250305613727,27.5159886000765,27.4410367130214,26.7606385899839,26.9020264597524,27.5017797139176,26.8374969812814,NA
50494,135.786862212544,135.583583685822,135.052860031519,134.650779200595,134.364619243748,134.031959571726,133.444519635475,132.466820715796,132.944117909378,132.554029869621,132.969175955151,133.145318313179,131.440250146585,132.860317075079,132.097486007427,132.304103195278,132.510342320067,133.210719882939,132.942796877418,132.66443287412,132.441524380874,133.227122390368,133.035884531197,133.722934241986,134.374968919934,134.180457391594,134.101574348476,132.906982873118,135.123082019829,134.056930336625,134.691556817158,133.386259208027,134.762168140772,133.142773810927,134.682960029139,134.584723111549,134.327658027458,133.142269571574,134.284641142869,134.506737558779,136.284636635998,134.873911953406,137.490809964224,136.225791988675,137.097617399766,137.964705688693,139.98950373948,140.303215141265,138.778774679502,137.828419578994,136.926706830316,137.747167003614,138.216068740596,138.019396431791,139.158758082618,139.047752663867,139.316553611263,140.41258985597,139.404784184378,139.86101223731,140.463204094604,140.204317763401,140.163787069066,139.465678751135,140.149940146059,138.311048582016,137.335621251451,136.638740250002,136.340163418312,135.220684930927,NA
50494,135.786862212544,135.583583685822,135.052860031519,134.650779200595,134.364619243748,134.031959571726,133.444519635475,132.466820715796,132.944117909378,132.554029869621,132.969175955151,133.145318313179,131.440250146585,132.860317075079,132.097486007427,132.304103195278,132.510342320067,133.210719882939,132.942796877418,132.66443287412,132.441524380874,133.227122390368,133.035884531197,133.722934241986,134.374968919934,134.180457391594,134.101574348476,132.906982873118,135.123082019829,134.056930336625,134.691556817158,133.386259208027,134.762168140772,133.142773810927,134.682960029139,134.584723111549,134.327658027458,133.142269571574,134.284641142869,134.506737558779,136.284636635998,134.873911953406,137.490809964224,136.225791988675,137.097617399766,137.964705688693,139.98950373948,140.303215141265,138.778774679502,137.828419578994,136.926706830316,137.747167003614,138.216068740596,138.019396431791,139.158758082618,139.047752663867,139.316553611263,140.41258985597,139.404784184378,139.86101223731,140.463204094604,140.204317763401,140.163787069066,139.465678751135,140.149940146059,138.311048582016,137.335621251451,136.638740250002,136.340163418312,135.220684930927,NA
50494,135.786862212544,135.583583685822,135.052860031519,134.650779200595,134.364619243748,134.031959571726,133.444519635475,132.466820715796,132.944117909378,132.554029869621,132.969175955151,133.145318313179,131.440250146585,132.860317075079,132.097486007427,132.304103195278,132.510342320067,133.210719882939,132.942796877418,132.66443287412,132.441524380874,133.227122390368,133.035884531197,133.722934241986,134.374968919934,134.180457391594,134.101574348476,132.906982873118,135.123082019829,134.056930336625,134.691556817158,133.386259208027,134.762168140772,133.142773810927,134.682960029139,134.584723111549,134.327658027458,133.142269571574,134.284641142869,134.506737558779,136.284636635998,134.873911953406,137.490809964224,136.225791988675,137.097617399766,137.964705688693,139.98950373948,140.303215141265,138.778774679502,137.828419578994,136.926706830316,137.747167003614,138.216068740596,138.019396431791,139.158758082618,139.047752663867,139.316553611263,140.41258985597,139.404784184378,139.86101223731,140.463204094604,140.204317763401,140.163787069066,139.465678751135,140.149940146059,138.311048582016,137.335621251451,136.638740250002,136.340163418312,135.220684930927,NA
50494,135.786862212544,135.583583685822,135.052860031519,134.650779200595,134.364619243748,134.031959571726,133.444519635475,132.466820715796,132.944117909378,132.554029869621,132.969175955151,133.145318313179,131.440250146585,132.860317075079,132.097486007427,132.304103195278,132.510342320067,133.210719882939,132.942796877418,132.66443287412,132.441524380874,133.227122390368,133.035884531197,133.722934241986,134.374968919934,134.180457391594,134.101574348476,132.906982873118,135.123082019829,134.056930336625,134.691556817158,133.386259208027,134.762168140772,133.142773810927,134.682960029139,134.584723111549,134.327658027458,133.142269571574,134.284641142869,134.506737558779,136.284636635998,134.873911953406,137.490809964224,136.225791988675,137.097617399766,137.964705688693,139.98950373948,140.303215141265,138.778774679502,137.828419578994,136.926706830316,137.747167003614,138.216068740596,138.019396431791,139.158758082618,139.047752663867,139.316553611263,140.41258985597,139.404784184378,139.86101223731,140.463204094604,140.204317763401,140.163787069066,139.465678751135,140.149940146059,138.311048582016,137.335621251451,136.638740250002,136.340163418312,135.220684930927,NA
50495,112.599816724376,113.877939805724,115.160185703913,115.413842511165,115.675559653639,115.803266995735,116.406009518509,111.057368855997,112.618585644389,113.44163779233,114.539604619016,114.908493346671,109.810276993375,108.055643886606,105.544448508081,107.349238482995,108.995957238873,111.19629291041,112.011670908336,112.744259175982,113.487878527735,114.892120108725,115.428120502467,116.493800144283,117.610517544048,112.903212274121,109.419724701136,110.684032244832,113.032262402099,113.44036875355,115.018336450256,115.353258927092,111.127805856289,107.464918877498,106.587796566645,106.139111497555,105.178411014516,104.034289639751,104.115455378613,104.172511457962,104.854623806383,105.089238685526,105.849102709341,107.604530462673,110.574835364212,112.83888581268,116.49624479321,117.488096306817,119.126767379565,113.191761497262,109.748951345076,108.594917551904,107.867143455801,107.264793481924,107.769361981362,107.667260906565,108.122984494213,108.983619293963,108.400461927488,108.967916213981,108.831101381953,109.750748223932,109.328898524974,109.489589354884,109.525175322833,107.802948099927,107.261659125007,107.182987400105,106.886357396226,105.731322956781,NA
50496,110.835824172819,110.609458499521,110.373307345021,110.139352335485,109.40189766406,108.73534804635,108.768512778496,107.692840455134,107.960500021477,108.266445471529,108.5900420818,107.713505846002,107.363976546547,107.968600846168,107.08345129851,106.93118644662,107.360568218402,108.416409409398,107.819234046727,107.539784017214,108.40064062116,107.926415312717,107.701821491766,108.533346131084,109.195460194458,109.116411465658,108.28955238134,108.417735559974,108.955452804435,108.568571045413,108.980481033658,108.929210873157,108.481399624907,107.246932445897,108.169591412159,108.841942492183,107.725668948371,108.088049954376,108.697894749282,108.474969278952,109.118672274137,109.549120259584,110.271380980186,110.951261517695,110.36195671822,112.276267279226,113.534498554307,113.529447323392,114.200351814239,113.841309741374,112.284043603319,111.914378916379,111.362284807034,112.559756272561,111.865417860971,112.062563883043,112.858299584762,113.857561076854,114.499850492203,114.806468246276,112.07268835674,113.924280500534,113.240054301075,113.881729331899,113.751701070696,112.28214759035,112.241931224185,112.03212987986,111.657637537541,111.895702222055,NA
50497,129.841348337619,130.624975109206,130.884014026664,128.964850137914,128.380440967149,127.819678241023,128.718224528112,127.838383970097,127.543300053944,128.522114040989,127.666017366579,127.986573196184,128.227927794663,129.521631735409,129.481830627909,129.169321369786,129.900146780009,130.093781245831,127.241657105406,127.301919639493,128.420631767287,127.005665259964,127.156653028616,128.308117189573,128.175453739884,129.436222196144,128.249796239495,129.323903515244,128.57313818111,129.247451140438,128.389343507871,129.483539005685,129.610988370231,129.797684044151,131.092164791968,132.238494454569,132.247281233828,132.522675776877,131.27164749988,133.339042940278,132.462949729984,132.636398485539,134.097637674101,134.763813095364,136.198778359322,136.129201532429,138.206766080213,138.008615630903,137.621835034164,139.186917716347,136.640602482262,133.468906882867,134.182796638231,136.382327851822,137.10022420576,137.532107792842,137.454627745889,140.276644581651,139.734177781703,140.470927797862,139.140175426551,141.077037937185,140.082005516428,140.505393454442,141.355298304767,140.934822254697,138.512128699533,138.877985541165,140.935084168027,140.655390355609,NA
50497,129.841348337619,130.624975109206,130.884014026664,128.964850137914,128.380440967149,127.819678241023,128.718224528112,127.838383970097,127.543300053944,128.522114040989,127.666017366579,127.986573196184,128.227927794663,129.521631735409,129.481830627909,129.169321369786,129.900146780009,130.093781245831,127.241657105406,127.301919639493,128.420631767287,127.005665259964,127.156653028616,128.308117189573,128.175453739884,129.436222196144,128.249796239495,129.323903515244,128.57313818111,129.247451140438,128.389343507871,129.483539005685,129.610988370231,129.797684044151,131.092164791968,132.238494454569,132.247281233828,132.522675776877,131.27164749988,133.339042940278,132.462949729984,132.636398485539,134.097637674101,134.763813095364,136.198778359322,136.129201532429,138.206766080213,138.008615630903,137.621835034164,139.186917716347,136.640602482262,133.468906882867,134.182796638231,136.382327851822,137.10022420576,137.532107792842,137.454627745889,140.276644581651,139.734177781703,140.470927797862,139.140175426551,141.077037937185,140.082005516428,140.505393454442,141.355298304767,140.934822254697,138.512128699533,138.877985541165,140.935084168027,140.655390355609,NA
