"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
53378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101112758350984,0.101551379675744,NA,NA,NA,0.0868551863128849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54097,1.96047898838753,2.05736514275836,2.11350891784436,2.0231681907541,2.02187878287617,1.76363940547984,1.99464534749272,1.9928206943373,1.96729552539331,1.78814609728318,1.91754136576901,1.79767660627904,1.86460327492156,1.89781297149746,1.83999185242769,1.9171052359198,1.91818589598983,1.98889506745292,2.03062025153972,1.89636868679276,1.75698383766271,1.84266675850242,2.05004216849796,2.00564219023528,1.58214942795943,1.8219951227455,1.92715491609563,1.8622286943271,2.05563908809231,1.91236205241124,1.80373456254752,1.6982124888273,1.86732643981925,1.57693954949493,1.84052955710212,1.83453741071185,1.78442829732331,1.65884011586716,1.86343089450946,1.82520614357971,2.07295890738988,1.85457489503499,2.22677787326341,1.91573109240043,2.14607503472889,2.26470834136763,2.23825678455531,1.98494634202267,1.75438661874763,1.69447519370779,1.88563808257554,1.81030304029018,1.88612199360162,1.85978302793217,1.89516887862687,1.56074997920718,2.22164329431557,1.85646393448632,1.57474241630753,1.73367527664282,1.56092324942782,1.832778259607,1.81644762114018,1.55564622957073,1.73810583300407,1.83013051633974,1.85127992261585,1.78432009440578,1.53479580632457,1.87900790453945,NA
54098,1.44093755065654,1.52270135304472,1.59844738069693,1.50226229593983,1.49695984722212,1.47759836665456,1.49962284150763,1.46566242846035,1.44910272251984,1.36824701470505,1.40830746722891,1.42940443252809,1.48919030728195,1.52726193978784,1.45975724002314,1.38435484951035,1.37333099171972,1.45896797740031,1.56614925411954,1.20929927389286,1.17538972823309,1.3428811015494,1.56728708789712,1.51912914351133,1.1888963107982,1.46437788169254,1.50058761025388,1.49290048967014,1.48217046301437,1.42632412350359,1.35852410569896,1.41618134557356,1.40835235774942,1.28410571252095,1.50382357209978,1.28428197313408,1.22155467960797,1.23475034369787,1.47045019572435,1.45847289581215,1.66610490672093,1.48796902057948,1.79671270722139,1.44618294863608,1.50081615298764,1.49561021842953,1.48227495065163,1.49142495663821,1.3633354804627,1.3277989154509,1.52426093787645,1.44509663579309,1.52265094274772,1.51318872606722,1.52779222758299,1.25479369054059,1.7078741021377,1.48841423085559,1.28945845599247,1.36923521589279,1.22860299581764,1.4434596354031,1.48531832576574,1.24383860104077,1.52485234480771,1.38092159292103,1.31088120730652,1.28663577254327,1.31102741399067,1.45746043628931,NA
54099,NA,0.190649301352556,0.166411982260736,0.133835326006837,NA,0.164055459783419,NA,NA,NA,NA,0.171352279996697,NA,NA,NA,NA,0.128913736778573,0.17486602574705,0.145338346145756,NA,NA,0.166108549386134,0.146538578959158,0,0.12055576182126,0.123474955721118,0,0,0,0,0.188919790035594,0.174362468244231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54100,NA,0.175263680180189,0.158702397277717,0.123643767796821,NA,0.151124773865609,NA,NA,NA,NA,0.15466915930699,NA,NA,NA,NA,0.111883246701284,0.161666653222365,0.131849270422941,NA,NA,0.160218796594947,0.142050750874285,0,0.113139234853443,0.117181075932419,0,0,0,0,0.172981710910508,0.164931564692694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54101,0.127609560430851,0.193622956714966,0.189397237987128,0.119459986801958,NA,0.161983494654049,NA,NA,NA,NA,0.14846552246259,NA,NA,NA,NA,0.103310475364996,0.165707863993372,NA,NA,NA,0.167420700730568,0.138485775564725,0,0.143466071795348,0.143478966789882,0,0,0,0,0.158991168730873,0.169483840620949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54102,0.122129409437734,0.182426143391601,0.176672554809493,0.119727579396355,NA,0.151773548132,NA,NA,NA,NA,0.142091528425612,NA,NA,NA,NA,0.108513578114178,0.158121980687947,NA,NA,NA,0.158753092120089,0.125974275398423,0,0.135015150176014,0.137481424204821,0,0,0,0,0.149604774524402,0.157910814170611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54818,1.45053080965958,1.61177123273135,1.42274132172926,1.59125664877556,1.6564468973257,1.44532090477734,1.51965107607038,1.41323383937448,1.35830267523418,1.26459766532415,1.48437274991868,1.56194017425424,1.49836538929523,1.55485070783171,1.54048983358857,1.4927013524825,1.33607306092952,1.44108044313284,1.47541129417962,1.47319211707214,1.2201663044316,1.26657613094617,1.57534515817488,1.49615172763804,1.20158604004282,1.48165740425482,1.49355815688715,1.5650348191212,1.63344840059543,1.61442455602581,1.36998746436693,1.3010362724195,1.35703538723114,1.24421831593673,1.45436088640641,1.28565465849672,1.34629655968088,1.32568165929333,1.55345830216609,1.44706453030516,1.66953982962736,1.56154404177043,1.72403207236461,1.48573518183687,1.72924996589599,1.58247666990542,1.73552622461665,1.5763949747703,1.34865360844448,1.40404800499094,1.50247548418856,1.45811983719308,1.67300347471658,1.60190228714347,1.54694855666444,1.27279141580271,1.60830979732199,1.51048388374422,1.24896140390001,1.32707181033188,1.25327785773624,1.33291331086259,1.49086208626542,1.29215666318547,1.33228724864947,1.35206561937299,1.3156147912333,1.31447469840817,1.27292296059505,1.48700670645739,NA
54819,1.6224948631547,1.31315228448725,1.31860284348421,1.39768207400652,1.68218551473823,1.47325913156838,1.68911854436526,1.71579121945073,1.77726052839388,1.73620447548918,1.56681745921891,1.66606354415032,1.78826793258217,1.92736432180669,1.86445937533579,1.42798310200267,1.33564365539592,1.40598028807673,1.61992059195261,1.61844127338406,1.38239576336486,1.28436123106033,1.66557072381077,1.42564566959939,1.16437060655392,1.75378285796113,1.82047287678418,1.82138125388612,1.9691600794672,1.63650621008993,1.2864258376241,1.44753033435443,1.72113417698403,1.53349261457302,1.77086180799452,1.60760944905147,1.62395723465112,1.74199534871348,1.85438424310369,1.83789170521061,2.00461790973756,1.87479751719997,2.25851331358243,1.90109436227108,2.0806498589522,2.26708156580141,2.35801982789208,2.07469833374372,1.77340927921103,1.69887523337271,1.91932237478886,1.87223111064096,2.11831244905604,2.05697181444088,2.00629474986163,1.73392737532264,2.07773096064068,1.9311656463613,1.58495883407555,1.70870471653524,1.66879485538807,1.8055686425691,1.94905718642777,1.76422593636854,1.77261362327524,1.78475432044574,1.75585500410354,1.65302049815245,1.76730802829902,1.94413598313029,NA
54820,1.58976846226141,1.54899499752433,1.6548032981892,1.59190248881321,1.8077025117154,1.61191240630025,1.9150637934739,1.67008197146385,1.82880288021197,1.60113230787356,1.68234477122912,1.79249220634989,1.7300517555698,1.81778939526288,1.81887887727792,1.60670416427507,1.50723797434258,1.59479623574068,1.78501450322761,1.69346056395878,1.52386864536723,1.47426956921493,1.92804054513642,1.57825441982488,1.36816545123292,1.8071259019615,1.84772744788063,1.77759040174237,1.95853477824787,1.7240160065994,1.51310135224081,1.52325109349739,1.68496584806106,1.61874704656026,1.75332493801652,1.51663539052942,1.55997289020078,1.63736847599028,1.83253681900969,1.76760953828102,2.09212576643749,1.75292935613857,2.07366611902927,1.90333100793209,1.9754346053306,2.22915958676046,2.28655451613945,2.00640378664058,1.82002859270986,1.60187133447126,1.92068218265505,1.7942251832397,2.04955897322569,1.94616727780788,1.94864964737995,1.66459286028649,2.0303466057515,1.90833698207062,1.55029681835195,1.67144586700194,1.59559773874929,1.70630508215082,1.8791342150163,1.6740412463456,1.72464552408345,1.79243869121911,1.74719405051809,1.60732747912438,1.63687804228479,1.96620000623849,NA
