"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49780,12.9182720685387,13.0974794647474,13.2373198276862,12.8589034678526,12.7435777268149,12.8633454553278,12.9868941244463,12.8119732466945,12.6270419294947,13.0075181218258,12.6894632474446,12.7843978235764,12.9255385109929,12.736239730236,12.3970838775362,12.5706463729143,12.8327269904008,13.0435523412337,12.7313411026716,12.6296800311388,12.9758573251882,12.671548564056,12.3659461714247,12.665753321234,12.7042652044322,12.7031839942601,12.3940004988937,12.5920217858685,12.4532580853233,12.6284745293913,12.546930168619,12.6267950441936,12.5227847209037,12.6293008199515,12.3338176659043,12.3903276622597,12.5854935264834,12.5563225197611,12.2394018787305,12.3630140769525,12.3020441587491,12.4605727462117,12.4176525232117,12.5372232443829,12.5670632612908,12.6437204843844,12.9577120571817,13.1321300972475,12.9411610842309,13.1754200851967,12.6798923158728,12.2196157582718,12.2087272118231,12.4603207248369,12.5997392453464,12.5588669428957,12.4304102437311,12.7140151823624,12.4705536718917,12.4480266502039,12.0918901451593,12.0729314670368,12.2216966323739,12.0506672548384,12.1705949225346,12.1726118593958,12.0074662613355,12.0036432212629,12.1703842140791,12.4543571700337,NA
49781,9.0960274174578,9.24677652564614,9.31084322055582,8.92682382433663,8.86734748318127,8.97132055678126,9.10570076883551,8.98264887680611,8.90409786534285,9.09642989439989,8.83319860099265,8.94167964767044,8.99070777011849,8.96780104710115,8.90313081574749,8.8431423405394,9.01062437339021,9.16645037590993,8.74715100612757,8.75238272450053,9.01521644325237,8.84564967089273,8.69557440052515,8.88858776978975,8.89215494589818,8.90178326594418,8.61765175194099,8.79819006645644,8.65561364635497,8.84090606765998,8.77110807282463,8.87247589525578,8.7452380787978,8.77393174593338,8.79231557187245,8.89863468712791,8.83967174402147,8.78333188592807,8.27717550451447,8.47050902824148,8.64490190209774,8.62219088267127,8.65382035331727,8.77528354726183,8.80246718749797,8.90647815108242,9.09321666198995,9.20691679393022,8.99032794620017,9.2015651075417,8.81707846797635,8.3803139131534,8.49616677224202,8.64244122378582,8.79618805532347,8.76395521079993,8.52896667656612,8.67318376427162,8.5911041917258,8.5090845328651,8.45720659515177,8.43223754164102,8.52586604559174,8.47065115270101,8.59116510653371,8.59791403855984,8.3656891806925,8.47007717803798,8.66316340173181,8.56582393076798,NA
50494,54.9774616864652,54.8451070456241,55.5862316348279,54.3550375537276,54.5627986330107,54.160344031805,53.9329587546387,52.9793933428612,52.6668719219948,53.4039111495747,53.6486391956401,53.7161821018271,53.1190810060605,53.3475601212687,53.7561664829547,53.3161320484656,53.5182015630584,53.6660333276081,53.7715999964911,53.7164410704898,54.0668242646588,52.9525007833354,53.2483020203471,53.6849950757685,53.2503854567301,53.4669766971245,52.7218987333867,52.2673659659166,52.7998543418503,53.1192351029153,53.3462892518111,53.0549249246689,52.3578427657572,51.4536214490647,53.5552465301737,52.4378482195144,51.8453043158547,52.1385269013204,51.7031849183267,51.7602823456675,52.8905829325303,51.7483345704714,52.7732891952455,52.7788175905616,53.5963260303198,53.6284053439925,53.9816427084296,53.9383216892804,53.2213738775837,52.1350468657147,52.031894662722,52.1602293231817,53.1340879105578,52.6619502147875,52.9011040235431,51.6932081070946,52.4478325423552,53.0579480531198,51.8521257011446,53.3938531541343,51.2579460352,51.6174353821826,52.7478047590488,51.5164237029973,51.4768146606929,50.9788374307172,51.5355283747676,51.854214028298,50.6354504225469,50.174967471352,NA
50494,54.9774616864652,54.8451070456241,55.5862316348279,54.3550375537276,54.5627986330107,54.160344031805,53.9329587546387,52.9793933428612,52.6668719219948,53.4039111495747,53.6486391956401,53.7161821018271,53.1190810060605,53.3475601212687,53.7561664829547,53.3161320484656,53.5182015630584,53.6660333276081,53.7715999964911,53.7164410704898,54.0668242646588,52.9525007833354,53.2483020203471,53.6849950757685,53.2503854567301,53.4669766971245,52.7218987333867,52.2673659659166,52.7998543418503,53.1192351029153,53.3462892518111,53.0549249246689,52.3578427657572,51.4536214490647,53.5552465301737,52.4378482195144,51.8453043158547,52.1385269013204,51.7031849183267,51.7602823456675,52.8905829325303,51.7483345704714,52.7732891952455,52.7788175905616,53.5963260303198,53.6284053439925,53.9816427084296,53.9383216892804,53.2213738775837,52.1350468657147,52.031894662722,52.1602293231817,53.1340879105578,52.6619502147875,52.9011040235431,51.6932081070946,52.4478325423552,53.0579480531198,51.8521257011446,53.3938531541343,51.2579460352,51.6174353821826,52.7478047590488,51.5164237029973,51.4768146606929,50.9788374307172,51.5355283747676,51.854214028298,50.6354504225469,50.174967471352,NA
50494,54.9774616864652,54.8451070456241,55.5862316348279,54.3550375537276,54.5627986330107,54.160344031805,53.9329587546387,52.9793933428612,52.6668719219948,53.4039111495747,53.6486391956401,53.7161821018271,53.1190810060605,53.3475601212687,53.7561664829547,53.3161320484656,53.5182015630584,53.6660333276081,53.7715999964911,53.7164410704898,54.0668242646588,52.9525007833354,53.2483020203471,53.6849950757685,53.2503854567301,53.4669766971245,52.7218987333867,52.2673659659166,52.7998543418503,53.1192351029153,53.3462892518111,53.0549249246689,52.3578427657572,51.4536214490647,53.5552465301737,52.4378482195144,51.8453043158547,52.1385269013204,51.7031849183267,51.7602823456675,52.8905829325303,51.7483345704714,52.7732891952455,52.7788175905616,53.5963260303198,53.6284053439925,53.9816427084296,53.9383216892804,53.2213738775837,52.1350468657147,52.031894662722,52.1602293231817,53.1340879105578,52.6619502147875,52.9011040235431,51.6932081070946,52.4478325423552,53.0579480531198,51.8521257011446,53.3938531541343,51.2579460352,51.6174353821826,52.7478047590488,51.5164237029973,51.4768146606929,50.9788374307172,51.5355283747676,51.854214028298,50.6354504225469,50.174967471352,NA
50494,54.9774616864652,54.8451070456241,55.5862316348279,54.3550375537276,54.5627986330107,54.160344031805,53.9329587546387,52.9793933428612,52.6668719219948,53.4039111495747,53.6486391956401,53.7161821018271,53.1190810060605,53.3475601212687,53.7561664829547,53.3161320484656,53.5182015630584,53.6660333276081,53.7715999964911,53.7164410704898,54.0668242646588,52.9525007833354,53.2483020203471,53.6849950757685,53.2503854567301,53.4669766971245,52.7218987333867,52.2673659659166,52.7998543418503,53.1192351029153,53.3462892518111,53.0549249246689,52.3578427657572,51.4536214490647,53.5552465301737,52.4378482195144,51.8453043158547,52.1385269013204,51.7031849183267,51.7602823456675,52.8905829325303,51.7483345704714,52.7732891952455,52.7788175905616,53.5963260303198,53.6284053439925,53.9816427084296,53.9383216892804,53.2213738775837,52.1350468657147,52.031894662722,52.1602293231817,53.1340879105578,52.6619502147875,52.9011040235431,51.6932081070946,52.4478325423552,53.0579480531198,51.8521257011446,53.3938531541343,51.2579460352,51.6174353821826,52.7478047590488,51.5164237029973,51.4768146606929,50.9788374307172,51.5355283747676,51.854214028298,50.6354504225469,50.174967471352,NA
50495,48.8335685288699,48.7605689855107,49.5059128105207,48.3361774358079,48.109233905829,47.917755067133,47.9596440338564,47.1707784781936,47.7318999968589,47.6740482850228,47.9127161083266,47.412437594713,48.3790447652915,46.9418585140258,47.3144619648355,47.7141742398122,47.2433777136351,47.6670317138335,47.4468724404574,47.3783973161797,47.7450467032991,47.1823604946972,47.2221841774487,47.6290446920299,47.4110392849317,47.3309608285053,46.6199398697994,46.4311351270117,47.4358767221711,46.7484152703912,46.8904377214773,46.8397153342588,46.9047922253146,45.3672582487985,46.8040499172001,46.3383515861561,46.6716439840638,45.5429551754026,45.3980720511399,45.389101249594,45.8927218578052,46.4502206086539,46.1445814519105,46.3703170569587,47.068424876863,47.2478409362758,48.1416799576046,47.8741760353084,47.6169797512701,46.9086578136407,47.403428190111,45.986182487383,46.5564379803871,46.4478408937145,46.6323461952901,45.6889416068602,46.7763757638526,47.1123573974469,46.3095224191563,47.1494541080141,45.3799001225976,46.1768687360787,46.7310004714058,45.9874177661373,46.2392917488466,45.6039314224087,45.7745299826177,46.1712951293062,45.5532633665493,44.8221274282473,NA
50496,43.759677925383,44.0551693182303,44.0785328518013,43.2353082705559,43.0345663242627,42.8419068308971,42.8406872482347,42.9976857737094,42.223228669763,42.4405610346178,42.8953723785763,42.2441658606114,43.0117328604122,43.0937482354604,42.1646563678073,42.4134154183473,42.2455601207611,42.7210176909467,42.603996776134,42.3583668964264,42.5436622620797,42.4223646046321,42.1424846644513,42.8722220797812,42.4079888071207,42.1673347912153,41.7227987577739,41.6470482445425,42.4042328574565,41.8653150030939,42.7120699254708,41.8565470460611,41.9511680347975,40.375288684906,41.6557710229058,41.4296067387527,41.5562057861549,40.7149047114381,41.0114366942071,40.706390664247,41.0650268080222,41.6282224592695,41.4258216392406,41.5242834479775,42.1612871942748,42.3113251426242,43.227696229465,42.9351433585846,42.7952652302153,41.8169604646331,42.1580231744891,42.2751413598017,41.6793769064108,41.7643964563169,41.661260650309,40.8881992531879,41.9837633734989,43.1404378143179,41.3800349177097,42.23529411681,40.7708988424505,41.2761355526832,42.0820836600042,41.2592807616357,41.4871989092989,40.7023307323792,41.0362551796787,41.1072190912966,40.7173730056196,39.4451255065394,NA
50497,52.032203996263,52.8838824029614,53.3832006768805,51.3039350701437,50.9783127430869,51.2564016227793,52.0186251242334,51.5627925902992,50.8246043114936,51.7079888688601,50.7410910632207,51.1275094776624,51.743221863162,52.1713409959358,50.7347602984127,50.9176045916781,51.6307454023336,52.4171113841029,50.6243595474816,50.6349996942908,51.5411033927657,50.4680520354249,50.5978586330956,51.6845251873876,50.9980328269808,51.0568315001168,50.0959184891271,50.7513002887454,50.499034824187,51.0025453640463,50.969641391585,51.0805927562135,50.0702698603195,50.6297965553905,50.5142459786774,50.3544553558587,50.8285561974696,49.9847866122121,48.3023604735193,49.5505184612852,48.6851626233168,49.1689486141713,50.3440200898999,49.8762486029761,50.39076577036,50.7891462278713,51.657633904529,52.0523746756442,51.2739550183804,51.8214664042848,51.1608256816797,49.7369407724282,49.718853833858,50.4630133294981,50.7421169170906,50.0627079637149,50.0072540679281,50.1516911198324,49.1445022638389,48.6173257807867,49.1840659972706,49.2723592576194,48.8999978469478,49.166885635111,48.8282934838528,49.404200623188,47.4868638953143,48.2833365987093,49.2908944639052,48.2309533343542,NA
50497,52.032203996263,52.8838824029614,53.3832006768805,51.3039350701437,50.9783127430869,51.2564016227793,52.0186251242334,51.5627925902992,50.8246043114936,51.7079888688601,50.7410910632207,51.1275094776624,51.743221863162,52.1713409959358,50.7347602984127,50.9176045916781,51.6307454023336,52.4171113841029,50.6243595474816,50.6349996942908,51.5411033927657,50.4680520354249,50.5978586330956,51.6845251873876,50.9980328269808,51.0568315001168,50.0959184891271,50.7513002887454,50.499034824187,51.0025453640463,50.969641391585,51.0805927562135,50.0702698603195,50.6297965553905,50.5142459786774,50.3544553558587,50.8285561974696,49.9847866122121,48.3023604735193,49.5505184612852,48.6851626233168,49.1689486141713,50.3440200898999,49.8762486029761,50.39076577036,50.7891462278713,51.657633904529,52.0523746756442,51.2739550183804,51.8214664042848,51.1608256816797,49.7369407724282,49.718853833858,50.4630133294981,50.7421169170906,50.0627079637149,50.0072540679281,50.1516911198324,49.1445022638389,48.6173257807867,49.1840659972706,49.2723592576194,48.8999978469478,49.166885635111,48.8282934838528,49.404200623188,47.4868638953143,48.2833365987093,49.2908944639052,48.2309533343542,NA
