"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.908923929070079,0.91435304772253,0.925146729387823,0.939816848052404,0.944944608641222,0.946417708423855,0.946436386172124,0.943508607002384,0.938293427150948,0.926862857683578,0.915504335128116,0.906825605156419,0.899700308141063,0.886876927471673,0.876802233374407,0.863729188566817,0.85357668699442,0.844956084261542,0.8354640318397,0.829089855624873,0.826951721247638,0.829649855772375,0.82747109416689,0.820372337276501,0.818535680523708,0.822378754838683,0.823274624272213,0.822746595261111,0.829030555368597,0.812268183017498,0.804391065033626,0.794920655330611,0.787078859461463,0.787933913460963,0.784784752848973,0.786608455686271,0.788256936893981,0.789538751390795,0.791271452029161,0.793738735252319,0.793312793335848,0.790404093062623,0.783796992829812,0.783091167232863,0.781058600830575,0.777414223829217,0.775444658360406,0.77506941623116,0.772386865664981,0.798983597209815,0.817760620865307
"35300",1.07285436155435,1.08197897512592,1.08536352044101,1.07397228126445,1.07238731661134,1.05103654893015,1.04032192339238,1.03104880162808,1.02001129602721,0.986911191644826,0.960839911235984,0.938235300427365,0.92037168453279,0.900173727523829,0.870008408892931,0.843868884134681,0.824347608613201,0.799365893340353,0.780212227599189,0.765615568590979,0.752016708382881,0.742734695236867,0.737163998104508,0.699843528582864,0.650833853694298,0.623681884928973,0.584409110993318,0.542244414318296,0.498963380943038,0.475902728893252,0.444552781253259,0.408890680751074,0.369848063199962,0.330363811636283,0.309283895348642,0.278155751848128,0.241985104359421,0.210766762174913,0.172846689705999,0.131087111852091,0.0917960060394983,0.0469323584147606,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13,1.22499232979578e-13
"35301",1.01091828161079,1.02387856381995,1.00667369853687,1.00597354351833,1.00996268543853,1.01468171866286,1.01927388075341,1.01920774586995,1.01950246645231,0.991102846766103,0.968695300008614,0.94907154603415,0.932857998888841,0.912498886560409,0.906157011140499,0.896039749041691,0.884518918903971,0.854006839507435,0.829582509051778,0.809319514473911,0.77917337191504,0.754091395018386,0.759826826069716,0.71335873023054,0.660651745008778,0.608196110691571,0.554326541417231,0.504325839612414,0.45893957418716,0.431938045735196,0.396884228300075,0.358695153860768,0.31770977801204,0.278344352684324,0.252773871183912,0.217095086837476,0.177304859073716,0.155680699787456,0.126441123528745,0.0916853441921171,0.0681971403137511,0.036352532746069,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13,1.95660154744814e-13
"35302",0.992915725399143,1.00431756431022,1.01278231682303,0.995985357399542,0.98632905433289,0.980712536646875,0.980510896645078,0.969801458124076,0.959980561728127,0.931092359781991,0.911444375200037,0.897051302050625,0.884823622688383,0.870669276704094,0.885269493590146,0.885899881470816,0.884194980238235,0.886143944824213,0.882305177123138,0.880916469111544,0.876627854144879,0.873226869711367,0.869032545499327,0.8927834773257,0.901894952328012,0.909862721115549,0.913249856440113,0.92705408408369,0.935793292940147,0.957221625231948,0.968578718227044,0.975397786505799,0.978551898690662,0.985984643325102,0.992502024974772,0.99558621310619,0.99878624196822,0.994919580012821,0.999960541629258,0.992002973354328,0.993590667529799,0.995309223882994,0.995765626691517,0.993172432758152,0.996398759411883,0.996241099781149,0.995758724375677,0.993619667953581,0.995647990675053,0.996347232372367,1.00719551165774
"35303",1.00975136562665,1.0153881176356,1.02135659617086,1.03376736614887,1.04096177689573,1.04948908219189,1.05963081263476,1.04008815297139,1.02788950668519,1.0184844175705,1.01084180469497,1.00662301959301,1.00109019449105,0.992643799202675,0.986641659582554,0.981701486377243,0.977669205887599,0.978427696000413,0.976109703419995,0.978166629918665,0.975854709910436,0.974387811741226,0.96468639131747,0.956882739932153,0.950248945184641,0.944094233437938,0.935196238132215,0.960979981797166,0.976277828350381,0.98342227538954,0.987020315903423,0.977752493452779,0.976342708729034,0.981703493246515,0.985894565231412,0.987732316518938,0.985980023146231,0.980672462388744,0.983417815475075,0.969229363025683,0.964930227265385,0.962783222251457,0.968505934750865,0.965632393828047,0.967726160941784,0.968380934927055,0.9720156258673,0.970013489148471,0.971094371790553,0.959503956221776,0.961895396986036
"35304",0.893565904734714,0.885569128688317,0.879489566607876,0.880111202733798,0.876362625129335,0.871530087221215,0.866012877220873,0.839137404385582,0.819501295934695,0.799601125614325,0.783279968418105,0.766157642898325,0.759025553894309,0.746943376278723,0.737732832466994,0.724191698648743,0.711933690341651,0.702243289568225,0.695789041945772,0.714538056277929,0.725453777008332,0.733623861660603,0.719749391382867,0.706054589375012,0.699676617319521,0.695349443458727,0.688615589140463,0.705771548090934,0.719819474022155,0.728838405399502,0.737751255999135,0.738331830407604,0.739088225611287,0.743659722690307,0.744652052731705,0.748542114809742,0.747582223906172,0.74326866121681,0.740410099337959,0.738663267646547,0.737365471729099,0.738536950836245,0.739096740614042,0.742449332103767,0.741556923584556,0.738705185000783,0.737449527054397,0.73392330077722,0.728798441898371,0.718283061217233,0.713931458554766
"35305",0.889744030744987,0.883549884809853,0.879720598764803,0.879808518220528,0.87530789308497,0.870703975840213,0.866519649080683,0.874216127998558,0.875310499020387,0.87156137819519,0.86811228194648,0.864001923773244,0.871906607421405,0.873121017196239,0.874563742542767,0.866497187835024,0.857544640460297,0.846610826758069,0.835857128416416,0.850412468579261,0.859755169758502,0.865336777492703,0.851124788788865,0.839808990854965,0.837365537522691,0.835320601602949,0.810514269011023,0.791852284964278,0.778927317175015,0.767792504867104,0.759782481943406,0.733781671146824,0.713371891190526,0.697663546263626,0.682266541280421,0.675761828236382,0.668940776576451,0.662645671732846,0.659455464195289,0.663332265844777,0.663727098992675,0.665089680304464,0.661528187003933,0.659590215104322,0.653338526067842,0.648835504781688,0.666851098547503,0.677265534896583,0.683886575532971,0.670360258386495,0.66108267928776
"35306",0.864790776393784,0.870482828985721,0.875119478872709,0.881234217894684,0.884777536669842,0.888773076420472,0.893317987770115,0.893498573949691,0.888324441954246,0.883655787355861,0.880931775696628,0.878247924247169,0.895700120526223,0.900049666627583,0.905676838828912,0.91196978411645,0.901515906166128,0.899565301247739,0.895439564287572,0.886600333462342,0.878384287837064,0.870995453060145,0.864995153423844,0.838708389878059,0.82176817991806,0.81089817160769,0.801243813419523,0.796360803140619,0.796445916725917,0.793841964922394,0.790682602859468,0.787153855258728,0.785656756308654,0.786582135410601,0.787016850919597,0.785691985776754,0.798537345883696,0.790011439728005,0.791090466819728,0.798854227107352,0.784496581309224,0.778404588645374,0.758593869643863,0.765324334777742,0.76862213062991,0.769994601765387,0.771829186251464,0.77407854318742,0.774867228317441,0.778084260426353,0.781230410448401
"35307",0.70333902793609,0.708163969773955,0.712205697103346,0.719554080200885,0.72485378902511,0.728830135736309,0.73439516266874,0.733646399367209,0.730062564204104,0.727377853749182,0.724753290100797,0.723553827334446,0.721477864032786,0.714130271459048,0.712053252504103,0.712868141356478,0.698385032205778,0.692553409856867,0.687452597948125,0.68391745474855,0.680497986823412,0.677544869070654,0.675561289479069,0.671798153823655,0.653417220451014,0.646302687877903,0.639467396363334,0.639761280502283,0.642061448333501,0.641447433915264,0.640605512849267,0.639619962547625,0.639518662815839,0.646794153764028,0.65123855186791,0.652958665688537,0.669356409550836,0.661695395569098,0.661126981069528,0.661014960454052,0.66279148585574,0.663005411061895,0.663244677731888,0.660031960828022,0.674462465681051,0.681045307777243,0.68581906711853,0.689257594855614,0.693643046731421,0.702570368230024,0.693077428558145
"36018",1.14538267110474,1.15098645449468,1.15275048358941,1.16003302114464,1.16317891175573,1.16450160998872,1.19546283498182,1.20753510788955,1.20917908704384,1.20633956732663,1.2036781531149,1.20026450581774,1.18597783596796,1.1712226889753,1.16031970818427,1.14821958820041,1.13823522461773,1.13471476845016,1.13100169729579,1.1320311506741,1.12851487959386,1.12371618645274,1.11727588385569,1.10903302414259,1.09692044774819,1.08831608607434,1.07797495633361,1.07484939918394,1.07763300239603,1.07468332786797,1.07108653779462,1.06571890746024,1.06769508999969,1.0684321962289,1.06610641385847,1.04020859346386,1.02405918011717,1.005679936899,0.992671304993587,0.981881429959333,0.974732103759231,0.966496770209851,0.960261917425438,0.950239624011087,0.950404477982617,0.952988904375842,0.957175376326809,0.957548107688143,0.955512864365987,0.960320329761696,0.965072418546184
