"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"43233",0.591874287659812,0.60319163179918,0.613487039840056,0.628940920436932,0.644701553284291,0.658515768005541,0.673208931199806,0.684587641529213,0.691978528673455,0.700136824240065,0.707236687270895,0.713219387466707,0.719555349415421,0.720982796357633,0.719174092146004,0.716100287760143,0.716048181376915,0.719473614320426,0.720710383277478,0.723061974687377,0.723470052879457,0.725734397740526,0.72885644661665,0.722439923238586,0.708851611189666,0.696168948776342,0.68525122592171,0.679276515953751,0.676338724044778,0.671164919433893,0.666614371046577,0.661124810026248,0.655884189538385,0.657138661038105,0.660315041572027,0.661611187387296,0.662737200511215,0.658339236103413,0.658126258343155,0.65906130060754,0.662538827759617,0.660371211603372,0.653226526985663,0.649231956311449,0.653442919274188,0.661034344887867,0.666964427079598,0.673054614220757,0.68186815320124,0.693839110208162,0.708382739031952
"43234",0.774769235879285,0.789733627485117,0.803116635622111,0.822856482291847,0.843133436528723,0.860516380111419,0.879082301281305,0.893459061277909,0.902599342849584,0.912713126892701,0.921308884563249,0.929391139238925,0.937386894909537,0.938762570023098,0.936068131007369,0.931522126219911,0.930886142440405,0.935410013670568,0.937073082401849,0.940094993875353,0.940176858269226,0.942769581594482,0.946307577853899,0.937960659422474,0.919935076716528,0.903817742751374,0.889908248254733,0.88207942369055,0.878332353427087,0.871562334358838,0.865753691464204,0.858503991832669,0.851693943955381,0.853727751946899,0.85821257408877,0.861961839680045,0.862220025627887,0.855732849933513,0.854815189850426,0.855774159967898,0.86028178326038,0.857600052342077,0.848216950444574,0.843391760157349,0.849324486059886,0.860032837143101,0.867579990294181,0.875244200223209,0.886283350714922,0.903376704287462,0.919748405905078
"43235",0.798082314497515,0.814275178135713,0.829107262907208,0.850331241956581,0.870643971930927,0.890452250380309,0.910769167867114,0.926327160837205,0.936483860379403,0.947774202705362,0.957534309346267,0.966969097603612,0.975957509470413,0.977460419382871,0.976473798895175,0.971449118167039,0.970895210786317,0.974915735100377,0.976390480838658,0.979615853622101,0.980177568078013,0.982729462176688,0.98584017716857,0.976786100378047,0.957981728467498,0.941023120158995,0.925932675786786,0.917245104704987,0.912609892853583,0.904782806712738,0.898396200832596,0.890401851421391,0.883135661187912,0.885339765605711,0.888373524110123,0.893425355502266,0.893753157810149,0.887284508297077,0.886762790676734,0.887126516657162,0.89062643911464,0.88797823650658,0.878979860245792,0.87439705936897,0.881504541587554,0.892633178228789,0.900674453107337,0.909493175071894,0.921121775467884,0.939087287889049,0.956354755654153
"43236",0.464291892241818,0.475194593850521,0.485315665274405,0.499246749893803,0.511659521261125,0.524843708721918,0.538126572904716,0.548050019108496,0.554785767744893,0.562443011860924,0.569286586580896,0.576069506028886,0.582585111514294,0.583560776864006,0.583662477773893,0.581030643874206,0.581070490493051,0.583314837850338,0.583838611462743,0.586060694684847,0.5869648196935,0.588699972030172,0.590282804110149,0.584300428969295,0.573397987975089,0.562620147343336,0.553070091956012,0.54758404072062,0.544572123207748,0.538721303426736,0.53424757693523,0.528493208708263,0.523647657741966,0.525168368839495,0.526443175982985,0.529710893793679,0.529976892796156,0.526228483666456,0.526893959914822,0.526473583801949,0.528031667846587,0.5258532278813,0.520838731178126,0.517991430051547,0.522461377742284,0.529187822323961,0.534007597481288,0.539852285759325,0.54740218353418,0.558747085217118,0.570346504746725
"43237",0.496936575795553,0.508607290037844,0.517997851642322,0.53026266821593,0.543001428270185,0.555260558907826,0.566576296781051,0.576971606028106,0.58276881083889,0.589365586650688,0.595865361326562,0.602358118905121,0.608533423391503,0.610076879775285,0.608136904902525,0.604800451477924,0.603183369004341,0.605636108118064,0.607188992802381,0.609221863489238,0.6094052138347,0.610802060147916,0.612339591949355,0.60764824933359,0.596130515728662,0.585573274931665,0.576720575555409,0.571341463170351,0.568658866337978,0.562285859858374,0.557203715986536,0.549801216425903,0.545979601964665,0.54685550857349,0.550337705370434,0.554015037589543,0.554834984156093,0.550855831437945,0.549284448045518,0.549525876748383,0.5516782232834,0.551050367108336,0.547361995560358,0.543996888130025,0.547886811701741,0.554092236557342,0.559262254925731,0.562921856036927,0.569205577226987,0.581467611454086,0.591572264945954
"43254",0.422459463381165,0.414576214850024,0.404714477597338,0.395943870468308,0.386002628148199,0.375029809410636,0.364239049674579,0.353086457081856,0.341566096607525,0.330020051809464,0.317872016683748,0.296802822676103,0.27590299634745,0.255184292934841,0.23503147920465,0.215444843505758,0.195881514495774,0.176512998803227,0.157592507100531,0.139170316643591,0.122626109632175,0.107047452699776,0.0928563847661232,0.0782941245124515,0.065345818113308,0.0529413571008094,0.0406815510881347,0.0296422269597473,0.0193816844278853,0.00946473826559142,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13,-2.62626032032642e-13
"43255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43952",0.34272495429359,0.349612431730652,0.356508519148764,0.366674610756424,0.376084721525473,0.386095915704424,0.39642447705283,0.404618401161719,0.410701629193441,0.417500456312024,0.423141777781359,0.427900497330234,0.432363490036566,0.433790859276735,0.434130648688802,0.432702090498831,0.43315882918078,0.435475744276213,0.436386589235951,0.438874658855798,0.439808017482132,0.441772492312484,0.443374932989406,0.439718835760092,0.432741187803708,0.425035807593519,0.418356971860608,0.414297550059943,0.411736880072798,0.407460953011491,0.404616133727433,0.401004314306956,0.397863260285824,0.398584121424117,0.39939071617308,0.401034441378645,0.401124642730889,0.398587995754292,0.399340586252534,0.399201749113231,0.401019677294399,0.399044609490258,0.395731079374456,0.39294136166262,0.395036532325059,0.398754001646575,0.401662130041109,0.405450740941983,0.411139256557236,0.418545751157075,0.427396977317431
"43953",0.719057579596119,0.733966436777475,0.747504712934252,0.766619344574468,0.786195182162586,0.804628955291048,0.823678537478206,0.839949315899603,0.849967690988614,0.86163235438308,0.871591789244033,0.880311751970767,0.888747668132753,0.890796521451824,0.889697378732145,0.88559216045847,0.885608128361232,0.890762500921557,0.892328472521335,0.896439172959431,0.896991061562178,0.900359450801572,0.903441356210435,0.896996465890291,0.8798318481059,0.86380854580687,0.850579967072304,0.842104686223828,0.837703198729299,0.829819152264805,0.824352215500492,0.81684240179445,0.809970426233206,0.811342880694246,0.81438641493282,0.818050948052676,0.818301402893616,0.812375152140237,0.812220562788049,0.81241902472957,0.816763064584944,0.813421313549119,0.805846157682795,0.799222434845385,0.804830586931447,0.813565514910547,0.820894343603589,0.82768956750079,0.839516898684138,0.854273804205331,0.871600742340507
"43954",0.873394921943691,0.892045851700936,0.908496829536839,0.930931091863792,0.95438562615998,0.97561142639523,0.997749957540387,1.0163050803067,1.02831879893767,1.04165902748111,1.05313752083946,1.06366692276341,1.07361364177678,1.07567624984657,1.07400967070769,1.06855449403386,1.06802594974886,1.07389528905934,1.07582654623403,1.08056274462261,1.08065709860984,1.08435130424576,1.08743058784871,1.07998212495497,1.05852128659174,1.03932881310448,1.02385183451759,1.01343182997472,1.00821135853727,0.998781627726082,0.992306300745169,0.983040089297946,0.974577111480613,0.976250375472067,0.980243176699306,0.985382441807629,0.985760645142183,0.978262546340948,0.977158057054687,0.97719875294638,0.981985017771155,0.978603132783414,0.969708279457651,0.961525518524331,0.96889837103701,0.979985347778244,0.989439301386473,0.996976524184929,1.011034796471,1.028715963468,1.04873514041018
"43955",0.882805044104316,0.902159891994412,0.919123732614335,0.941710104401081,0.965075037372203,0.986139854121436,1.00865262346074,1.02740634397956,1.03976131814331,1.05357522089238,1.06548943421525,1.07681388437715,1.08706214784688,1.08937923489517,1.08842346404021,1.08313872226972,1.08203069177737,1.08714770912416,1.08904099583628,1.09360486966778,1.09376234839758,1.09714078214117,1.09980284417182,1.09228753182605,1.07117038492863,1.05212775799904,1.03639772460555,1.02538543122673,1.01970954777749,1.00987527843441,1.0030875968589,0.993344888274586,0.984689754312351,0.986256420572232,0.989828042983445,0.995317716856378,0.995960040634745,0.988602351108246,0.98713852129068,0.986889103049404,0.991174875265644,0.987822850060252,0.979618264343656,0.971902816539133,0.979514989537017,0.990835767881159,1.00056430229412,1.0081631968763,1.02227375068001,1.03968899171069,1.05902620461376
"43956",0.723402642428482,0.740326599312896,0.75533357666615,0.775172782868627,0.794472896190985,0.812892834233391,0.832456501787307,0.848387136174261,0.859259345694567,0.871431762740968,0.882225403244793,0.892814653119149,0.902445198167509,0.9046824780781,0.904734188374828,0.900540429336928,0.899762426480459,0.903596521487974,0.904997401455493,0.9090500688731,0.909593757044755,0.912526698788844,0.914461090576745,0.907637265817461,0.89029997263936,0.874202990517317,0.860797049938293,0.851365635211014,0.846463319400971,0.837285976554333,0.830826408317246,0.821742442578749,0.813935439338924,0.815330441911043,0.817753891113645,0.822744783697721,0.823326568341668,0.817351927068115,0.816768938773505,0.815960243210108,0.818992534305221,0.815765656247006,0.809419791481493,0.803250071567344,0.810121964291176,0.819728687112037,0.827618675515606,0.834456921725623,0.845967868431277,0.861019606341053,0.877667419030129
"43957",0.61131092175965,0.624876447838879,0.636130333493122,0.650501587783273,0.666553219072463,0.680196823017906,0.693355025212086,0.705929768847468,0.713898461501636,0.721949868556283,0.729721301721076,0.737686239723434,0.744591491165324,0.746790882639016,0.7451369619545,0.74057273650965,0.739047690452792,0.742660817043924,0.744313806638033,0.747321415386804,0.746321660329396,0.748176250550066,0.749376232217995,0.744356806535304,0.730043618424181,0.717696019599828,0.708297919373771,0.701663161382919,0.698076692617498,0.691220903541339,0.68531811987563,0.677448429747045,0.671164426373447,0.671960329709965,0.675646932760891,0.679667451281111,0.680365573109969,0.675365038013703,0.673172942520899,0.673246961879969,0.676953696948219,0.675629755820089,0.67120975036148,0.666360823031833,0.67080160921658,0.67841829118319,0.685230400463084,0.688688814717332,0.697145465446533,0.70987625271285,0.722919397189482
"43972",0.315562646454055,0.315821598601082,0.313563606372934,0.312938429611132,0.312403176780367,0.311437863298615,0.310142935165723,0.30934456534171,0.307614252294811,0.305194994959825,0.302359776513064,0.299803953777631,0.296852962712441,0.29330487878277,0.286460239141228,0.270312465718361,0.254119587177186,0.238203990433756,0.222739431069801,0.207475924169567,0.191982369252157,0.176533547122546,0.162121990352298,0.146503338865536,0.131186936363069,0.116325677683821,0.101596282344299,0.0871557386037412,0.0732967453495477,0.0598379704312113,0.0465620403060461,0.0334061249348276,0.020823159380498,0.00888129843398218,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14,3.28848059893971e-14
"43973",0.355737368552218,0.353139044163867,0.348908050539039,0.345504672499346,0.341836250786746,0.337635995135174,0.333803608437945,0.329127096418092,0.323639540812847,0.318436407447915,0.312935370918401,0.307173090571896,0.299868751356728,0.281885433871149,0.264608129024516,0.247888289591984,0.230544585119717,0.213303545500264,0.196185949247753,0.179564117623757,0.163640749806584,0.147727406402791,0.132800615477338,0.117125238738255,0.102506790924107,0.0879208118408767,0.0733372218886842,0.0601224360365112,0.0473708520424071,0.0346485027920131,0.0224506429885715,0.0105615920467838,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14,2.41112685372968e-14
"43974",0.569853152654105,0.560190207040915,0.547774586472119,0.536147720398746,0.523266046529087,0.508678321376885,0.494475822378633,0.479441772066687,0.463683148462865,0.448262766700171,0.432286923605829,0.415179575929347,0.386667633630168,0.358642010493805,0.331791982997079,0.305831977298907,0.279505287445518,0.253410956141642,0.227733181494433,0.203087242916425,0.180195158424607,0.158325258925124,0.138329538322258,0.11840379225497,0.100639575418577,0.0834058128327548,0.0666735021458707,0.0518132024872451,0.0378744274119239,0.0243456864482584,0.0114903236397225,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13,-1.49914802793916e-13
"43975",0.463443641498088,0.445079138012018,0.424501886806661,0.395861533530213,0.368100476035075,0.339237141055476,0.311123906140655,0.284303810885575,0.258564395593359,0.234408355994642,0.210680550154429,0.187353768634136,0.164243487454829,0.141918742036793,0.121633176296983,0.103004661791221,0.08438229242186,0.0659997185418346,0.0479927298709701,0.0312958358351522,0.0196038023337545,0.00920574093128106,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13,1.06757658269174e-13
"43976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44670",0.274951797387621,0.279863805701485,0.285204908967566,0.293387107916839,0.300532369987108,0.308300776970307,0.316620883367174,0.322942758496657,0.327971449669301,0.333367782303894,0.337385178533072,0.340673958259337,0.343985022519484,0.344913037164731,0.344817242647034,0.344178574218749,0.345179185201874,0.347291490891759,0.348212444869728,0.350105479711537,0.351107528619274,0.352833782529786,0.35367630494939,0.350182669034032,0.345750494285215,0.340898085210441,0.336398748740009,0.333856822847092,0.332202969386655,0.329276891808218,0.327756918791342,0.32552931707256,0.323713737480319,0.324824038939361,0.325458111198719,0.326589858936225,0.326195564042402,0.324162233783175,0.325522349528543,0.326203593310843,0.327378843013935,0.325365037782659,0.323009750585869,0.321630970324017,0.322878343569674,0.325227646742209,0.326716188719168,0.329715771537079,0.334302487421792,0.339666845998908,0.346081322727961
"44671",0.366876937871348,0.374237933042773,0.381681349338782,0.392620973309501,0.402744248771318,0.41335316556139,0.424606289491798,0.433434131535552,0.440370735265726,0.44762006225328,0.453205683370932,0.457893842052469,0.462740353433806,0.464262550392336,0.46405638999265,0.463111175264938,0.464370958335055,0.467396451145196,0.46888964006731,0.471345644241571,0.472588397192765,0.474868288313803,0.476157023943119,0.471886475463346,0.465126776971903,0.45810498335526,0.451692879657359,0.447824849517611,0.445415622896268,0.44127986109767,0.438931282569446,0.435717921861494,0.433021294349167,0.43420844161194,0.435241263695443,0.436809430598785,0.436363750003087,0.433415048062664,0.434623958438227,0.435377527612634,0.436995206238808,0.434461067150218,0.431022949600922,0.428737746977567,0.430695099150549,0.434084639110178,0.436402944492003,0.440519711123592,0.446499808411425,0.454200835593918,0.463176814010498
"44672",0.576716376965851,0.589458895631288,0.601106141401793,0.617324932064176,0.634163269049517,0.650398515138524,0.66755159799874,0.681574793984402,0.692229619724642,0.702931245884389,0.711495134212886,0.718946690496988,0.726845126776504,0.729367159940187,0.728354361980759,0.726484055715843,0.727995410942912,0.732958740041483,0.735655169291607,0.739000420334403,0.740606145118927,0.743803831335705,0.746231716214683,0.740629518586545,0.72813562839186,0.716312860059786,0.705652900637999,0.698907212824484,0.694999020187243,0.688520037052175,0.68458601006138,0.679281597822668,0.674380050339775,0.675821911004926,0.678166035978316,0.680764238044698,0.680317357218359,0.675284796471055,0.675752736247002,0.676971815080675,0.679613188137905,0.676266213935792,0.670235874012014,0.665885565366587,0.669544962110065,0.675457062892558,0.679927064023083,0.686404514490428,0.695443177805992,0.707865202167016,0.722037145284536
"44673",0.803513356216717,0.822442268278357,0.838094278581946,0.859051543465163,0.882823823481048,0.904642952196972,0.927258421846395,0.946353594730833,0.960238373794307,0.973651077910563,0.9847656451566,0.994786838511394,1.00560104544004,1.00850369957454,1.00587789161111,1.00255566285755,1.00395214977192,1.01078491605063,1.01455178926084,1.01836507254244,1.01999340715774,1.02376137342877,1.02733179279514,1.02069588678524,1.00126243367033,0.983975713610379,0.969004483610621,0.959280696664242,0.954060649888116,0.945312257167577,0.939915897188043,0.932320235527246,0.924908860077661,0.926566969758244,0.930876539186312,0.934760403727408,0.934493779471099,0.927034731498972,0.926206200555542,0.92801816639673,0.931958439779961,0.928070942189754,0.919073814406326,0.912164340271591,0.917994476480455,0.927287702028222,0.934544362083584,0.943337799013309,0.954950672089135,0.972590223201386,0.991859485073758
"44674",0.919464957391392,0.941572499862827,0.960526298458513,0.983618858104799,1.01075764712608,1.03528032670154,1.06054757282195,1.08215707574386,1.09811907046528,1.11248993804335,1.12519970460472,1.13689497215766,1.14903091610599,1.15189395715835,1.14859984514684,1.14454254325719,1.14525767820042,1.15237139329382,1.15641392138607,1.1605537353682,1.16281197042471,1.1660715267937,1.1693533494713,1.16292516519133,1.13968245016181,1.1199862429816,1.10285247986381,1.09144047136415,1.08540976958707,1.07531994356657,1.06891674464506,1.05993581174656,1.05104871452154,1.05284523903951,1.05815493559344,1.06281589696202,1.06314779140897,1.05450264575588,1.05243183340005,1.0539218557762,1.05792644914323,1.05399329759596,1.04443204548124,1.03561129424267,1.04290312171785,1.05564335721053,1.06299949654287,1.07200435531991,1.08479751375411,1.10487012565751,1.12609000492096
"44675",0.945083399996292,0.968400383516628,0.988187179017716,1.01149955468055,1.03914655926643,1.06351980775968,1.0896108569859,1.11197692899659,1.12830223168973,1.14313883523429,1.15680599394255,1.16935252102252,1.18141848734362,1.18426637889852,1.1815046719265,1.17733540699568,1.17684877700588,1.18345167213239,1.18688413070398,1.1913782086144,1.19360252766059,1.19638490885426,1.19930914357277,1.19315898184704,1.16967424755711,1.14997601939047,1.13205899401211,1.11962024350878,1.11276170296303,1.10206594788394,1.09482159750605,1.08503343697941,1.0757485928135,1.07744664426464,1.08262743295397,1.08775753983859,1.08846329642208,1.0799803092846,1.07696597384556,1.07748660140768,1.08053490009068,1.07724397886948,1.06809493775305,1.05932994749917,1.06706581722644,1.07964544146656,1.08792934862282,1.09715718804965,1.112407764433,1.12932135812335,1.14987603869529
"44676",0.874684988445006,0.897042024447539,0.916233401624751,0.9392570882917,0.963635201916031,0.987449391805475,1.01228511891321,1.03338867465771,1.04914663346,1.06356099776094,1.07739114819572,1.09037561980001,1.10239979558629,1.10545629735443,1.10342918443888,1.09932719439628,1.09851163370476,1.10374081886629,1.10724071355958,1.11165148231384,1.11384435797002,1.11639312577033,1.11869698422193,1.11220070349853,1.09094729487619,1.07232811597995,1.05540053716183,1.04315518620117,1.03637612348673,1.02503874947674,1.01695148515762,1.00652507557797,0.997223796462634,0.998418273663414,1.00316796488784,1.00859593670426,1.00928118182692,1.00211966701451,0.999057347663029,0.998821964648552,1.00120690901061,0.998053379844388,0.990269597258854,0.982252973860593,0.990063178315146,1.00178124889584,1.00971259203899,1.01855216084384,1.03149750376932,1.04905534300179,1.06847076543978
