"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"35300",2.75406014897999,2.68780994301045,2.62938937174859,2.59993702824078,2.57556190495532,2.56354417539136,2.55846527566246,2.54898263036932,2.52722596920538,2.51059910121591,2.48052867759566,2.46008771460341,2.43820196597306,2.40643510729856,2.37596983742704,2.35097109002328,2.33428398089268,2.32501565656445,2.30672395670611,2.28970460575979,2.27131726304376,2.25249992344107,2.23193508478349,2.1964433948747,2.15895524328861,2.1246359418827,2.09017742917474,2.05012056136961,2.02236029190788,1.98889973912479,1.97413261733783,1.95331114410041,1.93728774950878,1.93925562061003,1.93861808541081,1.93674742873096,1.93236077376913,1.91627195174916,1.81545264702096,1.71044612827848,1.60956266286164,1.50842839953412,1.40784440961379,1.30762333497151,1.21451441380254,1.11701994861747,1.01471571864887,0.929154091014259,0.841243880970735,0.757166141088799,0.669106060092333
"35301",3.04999120587054,2.95869331462419,2.88089703583645,2.84043600035033,2.80875679179847,2.79379401551773,2.78768800868316,2.77605016987891,2.75013428581917,2.73040642649487,2.71334560511166,2.70001866681008,2.70329838730549,2.68606286587575,2.66716103453978,2.65822939476394,2.57688840184327,2.50213052907153,2.42725579946977,2.35431346452463,2.28569434652342,2.21905199271273,2.1537559578761,2.07427045951146,1.99857774703524,1.92691613710503,1.85601806464911,1.8048147368064,1.76527814259833,1.71120898562502,1.66164100090901,1.61808517002056,1.58157631129214,1.56783436954082,1.5536494814623,1.52851910526283,1.57820449796096,1.61959614340502,1.67132940568551,1.71914535854748,1.76403087397004,1.79992503284498,1.8293031673129,1.84928701152879,1.87124892815555,1.79269447844222,1.70709987045952,1.6152082088608,1.52257890656007,1.44133224824742,1.35469263187164
"35302",3.02443051007322,3.00610279991187,2.98880526916739,3.00027080990402,3.01176048049733,3.02648033538774,3.05078613617163,3.06294759280822,3.05454502307731,3.04967307109917,3.04459103245837,3.02006823550934,3.00235402716507,2.9724000729061,2.93959645102614,2.91133640940303,2.88761607079331,2.86969532679309,2.8370653005135,2.80464761989839,2.76797073940792,2.72828580195573,2.68497579175118,2.61842952805759,2.54861910366298,2.48608418036627,2.41802114911576,2.37182540418432,2.33651448764629,2.29125943098909,2.24943465508084,2.23031695875605,2.22440769109569,2.23173621577392,2.23532107657801,2.23876121479942,2.16237150302677,2.08257920843512,2.02185458806591,1.90546499862167,1.79517242701787,1.68441479616301,1.57300987667378,1.46386825359174,1.36335930665479,1.25853012546184,1.14828140024311,1.0325390211689,0.919713877016633,0.814154771563672,0.705073110627653
"35303",4.51418425167649,4.51246970971274,4.50948047340984,4.55672161892501,4.59771333337004,4.62796063079624,4.64584176834523,4.62492274529494,4.55652157369822,4.48222990471483,4.36587411992829,4.21549313662631,4.04411504215873,3.84675329122401,3.63541822774383,3.43438941762392,3.21442285363901,2.98591934930694,2.75074617202893,2.50072712816639,2.25084446557679,1.99116474774509,1.72572794491687,1.4219281568443,1.12744528698642,0.856154292024853,0.591192254087774,0.371582501751606,0.182535671214688,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13,-2.06301642435847e-13
"36019",4.34743650517376,4.19795283139592,4.05600237019822,3.94157750700596,3.82500352709382,3.72060488046533,3.60433200056746,3.47998285136625,3.32933737607606,3.17438674466533,2.9041927830193,2.66527140957015,2.44491353385679,2.2313362035007,2.03131407218331,1.85525592137468,1.6863796859646,1.52829074462979,1.37529130041396,1.25325191134246,1.1297938413781,1.00572105571954,0.88215737789088,0.746689855366313,0.617994903445586,0.486817537575515,0.35480315361244,0.230192468837741,0.114706794223278,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13,-3.3895108941806e-13
"36023",5.50693105449063,5.46086937986758,5.44658197632546,5.48562060524642,5.52806699817956,5.26490890637405,4.99904111990244,4.73293693899946,4.45322017676757,4.17592381271948,3.8937066301949,3.6300886922369,3.37137473455541,3.1004700980613,2.82733219163682,2.56525771705374,2.30166967869355,2.03710611424021,1.76669053773803,1.47990583839343,1.19251205251516,0.938325047367925,0.651749197400046,0.322503026522533,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14,2.1493917756743e-14
"36026",3.48748443195873,3.39216015462805,3.31398565845385,3.2742350027423,3.24806635921247,3.24112067543925,3.20702481191893,3.18245599824761,3.14934341074693,3.12336132368384,3.1033498214495,3.08787084277864,2.93263352181615,2.773197849573,2.61576179723656,2.45139033410091,2.29271075965257,2.13728066697512,1.98146491101685,1.8208331329451,1.66575564536319,1.5095034992034,1.35118761926834,1.17327939298803,1.00195985971813,0.82936039480732,0.69003777365949,0.547840045117039,0.41244582660739,0.275894041503123,0.137399080853853,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13,-1.07736042309625e-13
"36736",5.38919358022795,5.39938482403575,5.39369826172868,5.46125983310136,5.1627198505003,4.85167477409741,4.57060205942995,4.43554285427703,4.24858918559838,4.03597295578901,3.81542488379911,3.57526288520644,3.31598346656885,3.03822038404428,2.75157346385324,2.49028063405002,2.17619104073236,1.87189130107701,1.5672529628902,1.26461958773515,0.965524346276777,0.66522306680529,0.365129670461836,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14,9.25926002537381e-14
"36737",3.66075300285447,3.63917733966653,3.60575744952555,3.59060489690006,3.56929813426313,3.53851552741629,3.51462618735569,3.48436097401609,3.29554975657132,3.11237209964443,2.93622370461628,2.76320801256694,2.58841072719676,2.40864344026752,2.23069447800353,2.05828456036409,1.8836920986851,1.71018468225125,1.53344202624105,1.35390941378821,1.18241812288434,1.01095969336177,0.841461318108107,0.660574086267385,0.487893026561263,0.322432791183037,0.157196902525406,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13,1.38533629012727e-13
"36738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
