"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.227051913948162,0.228344923126671,0.22910010247501,0.235988125665679,0.237227535934352,0.236340806921439,0.240781588682547,0.240572274814859,0.236919015095656,0.230940388668871,0.229557134512275,0.226027335836354,0.229627470165075,0.226166749085276,0.227130467267591,0.223499818055878,0.218764805397907,0.217044421088846,0.215928787861111,0.215291116341347,0.21261415826978,0.21504580109677,0.217326123410655,0.212205791271957,0.20995379871353,0.207988449650916,0.206100116668214,0.20640284707892,0.212641613650162,0.21154837499494,0.210517741400458,0.210321746863565,0.206166254914889,0.213052178651275,0.214731505652629,0.218045505130851,0.218579274770603,0.213688682925326,0.216277167320461,0.219785875638223,0.223872893270401,0.225030566735792,0.222817941265044,0.220236701406073,0.219369071006183,0.223795759747379,0.224057219083968,0.224696060517369,0.226473353680208,0.236578159918581,0.248742735058698
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",0.274672598341567,0.278232365396629,0.279267772651178,0.285653050117194,0.288864294723971,0.290698244418552,0.295664235934673,0.294905422997305,0.288319366582606,0.283917389721671,0.282098889252299,0.282159236277378,0.282259382509162,0.277139595524245,0.273518032162618,0.271333474123288,0.269651802165238,0.272949441407459,0.270566545013824,0.268267825624796,0.26507593382997,0.263709899141062,0.264783487355203,0.259250113149312,0.253274531777867,0.250537893849209,0.248536591836762,0.251551067541958,0.259820704920511,0.259155061323326,0.257920033670696,0.256269636778896,0.254035679410792,0.262053809164575,0.265696640670467,0.266242317743196,0.266375076440393,0.25893858362238,0.261571580121797,0.266825579689343,0.272011371244493,0.273773149938347,0.271469289653497,0.268389785447647,0.270949601841184,0.277185726937974,0.277455121637847,0.278495599107293,0.281427892704605,0.292033700299507,0.304723155358951
"35301",0.278198493469972,0.28187382571503,0.283742049515265,0.291573447030353,0.295223119178375,0.296884882888957,0.302065463523462,0.301340232152789,0.294606969771397,0.290024427724882,0.288022583177213,0.287001948255561,0.286847300954465,0.281798271823141,0.279317771315774,0.276581710201498,0.274326444622277,0.276327232846115,0.274561842077523,0.272549803030971,0.269236383815053,0.267946942852062,0.269185790981427,0.263334527113667,0.258015225598554,0.255574038615077,0.253415162902102,0.25641665336301,0.264934158663541,0.264141796169813,0.262856074495404,0.262057327244263,0.259917418531132,0.268013346505768,0.271654393298902,0.273025968430945,0.27355768661785,0.267039945614516,0.270072008800601,0.27551135430012,0.280954345807354,0.2826370184125,0.280045388520959,0.276865400411536,0.278571760086015,0.284716956641994,0.285062475892165,0.286183521004206,0.289230168081214,0.300461964087675,0.313800753684299
"35302",0.277317096801562,0.28001404429585,0.281510356866549,0.289570651162038,0.293441218125106,0.295053466647246,0.300259615047662,0.299535242627969,0.292808408531391,0.288263700695514,0.286295210511366,0.285143527012947,0.28600892475901,0.281347554889756,0.279038219211226,0.276352791985425,0.274006319057792,0.275831731449149,0.274136534825257,0.272294947734801,0.268969921856309,0.268724927337369,0.270417732087913,0.264606506569304,0.259375280580487,0.25704987324852,0.254868651282496,0.25794036295381,0.266389251921213,0.265475842921211,0.264159749229732,0.263509525495554,0.26148195128931,0.269732141542377,0.273530209345136,0.275079193822472,0.275729857336112,0.269336161490487,0.272528319569292,0.277967078524953,0.283418562531542,0.283844347907706,0.280862831829569,0.276900724553159,0.27819475860788,0.28423182688185,0.284511584322689,0.285568124587303,0.288687813447002,0.300109262891083,0.313477346479505
"35303",0.271453604636554,0.273407561922645,0.273890461976274,0.281321468540912,0.284749311229209,0.285810724445274,0.290503847286891,0.290128671112014,0.284008489793999,0.279547101255125,0.278103816077273,0.276874453120894,0.278448495739273,0.274060074869284,0.272774216638092,0.270666432280728,0.267936145806169,0.269130669754253,0.267714769480066,0.266621501902372,0.263672593632469,0.264022435242414,0.266548420762266,0.261244868075198,0.256575547622735,0.254461256166962,0.252523363379051,0.255182089641738,0.262224525201423,0.260978862241873,0.259486750800093,0.258671150299887,0.256210348597889,0.264137170149962,0.268015526115635,0.269624796811964,0.27014821968333,0.263932513145328,0.266596813143521,0.271062461188554,0.27556383443961,0.276856480610485,0.274401951890009,0.271035624183158,0.27213463358238,0.277367742321184,0.277233560262832,0.277516657451068,0.281257073591018,0.291729107775124,0.304570345682719
"35304",0.25359850775676,0.254886262069047,0.255359120302364,0.262390760072044,0.263871368871379,0.263268122620224,0.267409691550685,0.26682334787594,0.262875028381159,0.257331216967768,0.255994720088343,0.253393843912037,0.256426801258252,0.254976849427651,0.253483564302816,0.249835138902305,0.245869989425611,0.245394521804371,0.244590186563243,0.244114772416801,0.241551417138665,0.240988165898532,0.242908533161734,0.237585121347007,0.234889992990127,0.232807840705165,0.231072064656474,0.231908119912484,0.235504565173541,0.233871202659598,0.23262616777563,0.231803943767372,0.227712013354323,0.232620181946428,0.23636703679559,0.239452960242024,0.239812289002208,0.233877496838994,0.236096701954681,0.239151216397207,0.243112239782133,0.244439919170816,0.242820065622895,0.242533934054293,0.242584164932581,0.247238526703724,0.247148797293017,0.247502722566101,0.25260542455903,0.263252952885579,0.275644785116917
"35305",0.25692385304792,0.257679858635742,0.25779923993303,0.263835816919998,0.264160167709662,0.263391082492741,0.263475940903076,0.262196106489771,0.259224632567603,0.253914467850615,0.252603631310404,0.250136020712852,0.250187438557015,0.249399772064428,0.245876921898406,0.242113986170928,0.238275268199607,0.237234693621916,0.238968238643413,0.239256259972362,0.237447119906818,0.237138465174351,0.238944384594525,0.234221659601246,0.232081037264992,0.230132294297288,0.22844446580471,0.228451137252836,0.231016254045151,0.22969098043474,0.228884048806397,0.22767433750156,0.223521594374798,0.227622605539339,0.230836143189352,0.233855556898388,0.233874599369947,0.228606411705328,0.227780123578291,0.229851401654044,0.233048128521669,0.234060562117244,0.235524120041173,0.235817335881409,0.235315426323376,0.239229733375349,0.239177709281504,0.239488781263795,0.244332499199724,0.253819416755074,0.264885303997746
"35306",0.237347501803015,0.237990458756522,0.237991195838401,0.240998536785895,0.24340454579634,0.242896466621913,0.242649279941361,0.241399641246263,0.238831951275895,0.234400683851759,0.233556981341002,0.233802753996537,0.233969012941472,0.233266853772652,0.232605612115072,0.231586921268138,0.228806655898092,0.228007412772019,0.227019169759826,0.227047939589269,0.22752246455643,0.227728508602081,0.22979818250412,0.228536545296196,0.224426287799266,0.222653693717003,0.221138864237608,0.2211387879732,0.226374902072256,0.227574632224649,0.227151888325065,0.223936610400336,0.222218603526867,0.226267189401586,0.229515055460952,0.230165338428319,0.229718012663974,0.227067555805037,0.226342255291308,0.231097831844528,0.232013634925652,0.23242492773868,0.230879678642264,0.227936589337863,0.227167185827077,0.230365449080253,0.230147406421313,0.230228273317037,0.231076572834267,0.236281511865642,0.244598843010843
