"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.176834898307425,0.175619930496792,0.17690585945677,0.180394774957709,0.181060414488631,0.180658791638459,0.184249792600075,0.184042137309806,0.181803430836497,0.176402880705876,0.174402247719548,0.170703803006756,0.172737757960172,0.172855454404289,0.172913425365257,0.172261045998562,0.169532558060507,0.167937695752866,0.166953550097838,0.165634262559702,0.1635922866123,0.162528462762852,0.162583494090819,0.159675269570468,0.157668316007693,0.155515008637403,0.153228807455637,0.153291570423134,0.154387068428582,0.153611775936908,0.15267502007223,0.152562688113428,0.15025688368898,0.152687025058164,0.154050803806186,0.153890203122639,0.153617839229589,0.150480106976507,0.152479362983548,0.157220630271939,0.161503866293118,0.163034717063059,0.161362863194447,0.159865089830184,0.159116458174625,0.163644753013417,0.166682692365195,0.169872798531227,0.177757218345283,0.190039626959879,0.204327702190398
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",0.201595489542524,0.202382409239636,0.202635880475583,0.20657719212931,0.209339496678988,0.210424393392785,0.213329124033618,0.212758866061857,0.208206803416529,0.204139059553636,0.20185320659131,0.200966442555867,0.200424861733142,0.196879346210301,0.194524072075292,0.19307744023749,0.191608752411377,0.193316153397622,0.193367771527734,0.19200649904796,0.189915582539017,0.189162586606056,0.189342948897236,0.185579843139152,0.1816317793263,0.17952225889822,0.177855330243066,0.179749844353874,0.183722651060315,0.183540095306536,0.18253777421741,0.181374395013881,0.180210920152338,0.185140388094211,0.188236766260672,0.188493499500132,0.188402346578385,0.183796707086716,0.184308184041774,0.188727927380653,0.19286266110062,0.193677849438532,0.192612521519078,0.190633453542898,0.19147021230818,0.196067665190915,0.198412602499381,0.201254207892103,0.207803653287156,0.219532254685944,0.233796479814275
"35301",0.207622066169642,0.208322494532757,0.208589468263332,0.212831084898817,0.215721854933082,0.216679052326494,0.219868811502642,0.219352361058178,0.214744529390208,0.21053176361657,0.207998747359084,0.20615690758135,0.206138115558421,0.203063678443275,0.200908171613113,0.199525247995113,0.19786717347242,0.19857546139791,0.197613565870646,0.196012675377893,0.193761605369174,0.192241557640059,0.192104999041992,0.187910776564414,0.183737841962742,0.181526307915154,0.179567906609022,0.181429683585019,0.185343879200141,0.184947817679951,0.183857526390186,0.183354928597499,0.182363709960817,0.187314461672258,0.190393210208033,0.190579219577718,0.190501433811179,0.186572795086055,0.188152920904642,0.193193032795118,0.197747491880956,0.199387773272245,0.197873380355623,0.195756529446365,0.196641443667906,0.201531488747698,0.20427456114543,0.207494735805717,0.214657288152122,0.227289889469898,0.242425303073882
"35302",0.208622330337676,0.209245924152742,0.210534297189867,0.215409206782865,0.218487621247056,0.219420632572255,0.222678937101776,0.222176517873456,0.21755443181953,0.213352267894495,0.210825587173324,0.208839366970831,0.208843180520718,0.20601922130364,0.203927021996253,0.202552244330426,0.200941087549093,0.201573773066723,0.200342847027091,0.198640471929219,0.196317948412425,0.194684658845532,0.194501301493138,0.189202286243976,0.184610907634769,0.182361793881695,0.180320617575522,0.182230624428725,0.186145523785414,0.185632830729774,0.18448741060559,0.184102005713038,0.183252287890578,0.188229650371952,0.191372394082878,0.191579032236631,0.19148185992395,0.187626152606683,0.189484484952637,0.194750646038039,0.199421647741112,0.201211917481074,0.199640526682132,0.198409113988557,0.199637501450552,0.204605422577757,0.207446838021148,0.210704832138703,0.21801038136667,0.230955896780101,0.246237915158082
"35303",0.20804289146472,0.208576341870447,0.209591750150705,0.21457247175916,0.217557315643321,0.218209474406096,0.221602156190981,0.221341415287259,0.216979518115364,0.212688271742164,0.210409794632116,0.208330899784091,0.208718856147079,0.206731801084033,0.204993737453253,0.204011359005148,0.20246906339419,0.20283341836086,0.201638086806149,0.200087603272485,0.197933418912772,0.196987934183096,0.197276329834275,0.193036570485523,0.189014416211024,0.186776840349161,0.184588926557592,0.186270274133916,0.189621641470278,0.188940959264871,0.187693962987728,0.187169186396158,0.186059378965933,0.190485144191842,0.193692329407252,0.193721179475234,0.193536209804025,0.18969139055326,0.191467595506359,0.196681231202404,0.20100447743898,0.202638528348,0.200908832968427,0.199014193454819,0.199844504418934,0.204809069761732,0.20766563076688,0.210550749212538,0.218058249509344,0.230330238383314,0.245209073209253
"35304",0.192640184855554,0.191204831177553,0.192462034564343,0.197727308438566,0.199540151341347,0.198978653324618,0.202500437165097,0.202263575959551,0.199493012182636,0.19430508167326,0.192208014488361,0.189134662086847,0.190908335566311,0.190312090116751,0.188204978003848,0.186953687418113,0.186419306030043,0.186023930652691,0.185271760455643,0.184048309875459,0.182101569771273,0.183516793385536,0.184172647271306,0.179710955775882,0.177130337277794,0.174873274514807,0.172691088955938,0.173129642495623,0.174915784629992,0.17443392436911,0.173458720586403,0.172898926937634,0.170613181967894,0.173688740867337,0.177186406609013,0.177515414100802,0.177220776328516,0.173367404056099,0.174955421126477,0.179590611696872,0.183738154391509,0.185294721608746,0.183430320783096,0.183006156391106,0.182856175946923,0.187651269915218,0.190500616097802,0.193420108396446,0.201052456947827,0.213009022865139,0.227411039485767
"35305",0.197225146694109,0.195395203450446,0.193843594138276,0.196087689975542,0.196836989573414,0.19577262202108,0.198478917834759,0.19796858688291,0.195908364444881,0.190737181602409,0.188599033228692,0.185410291474197,0.186844044694278,0.186795683268091,0.185276306980858,0.184276149621071,0.181604967685303,0.180277456009451,0.181557518660416,0.180890704275793,0.179541983565426,0.181416355286607,0.182227590501095,0.180169341550645,0.178572678679942,0.176423327256766,0.174254663283522,0.174011552881382,0.17545124533872,0.177231395817249,0.177060296509944,0.176700399139196,0.174046547220985,0.176467664976477,0.17992392430356,0.180294801612418,0.179775120225774,0.176454393922969,0.17577677448583,0.179210888498486,0.182499547577519,0.183738188144454,0.182404593278157,0.180437000410512,0.179611784636499,0.183927131531883,0.186608294377529,0.189374746753103,0.196053025903097,0.204884645002483,0.217447036406655
"35306",0.188554411032965,0.188770450520922,0.187295792707242,0.188802800746207,0.189272488357163,0.188216152123319,0.187792324811674,0.186669162192576,0.184878258265034,0.180342081474739,0.17870882276018,0.177912573277131,0.177464684205636,0.177262862065157,0.17807960303376,0.177489356926717,0.174902605591143,0.173582657544153,0.172623822120929,0.172068036483425,0.172617673314867,0.172829203126,0.17341295317712,0.171993193920652,0.170637022244371,0.168819111821348,0.167023255074568,0.16668012352341,0.170217350774063,0.172324766472497,0.17415047138552,0.173942913949053,0.171493996876335,0.173746317561321,0.177021217844691,0.177290277154747,0.176810063631906,0.175579014235101,0.174914099772902,0.177353373682302,0.178114215512323,0.178689788434834,0.179740647022018,0.178172879734389,0.177320434157144,0.180732732132392,0.182636087461024,0.184582888211618,0.18759652393634,0.194049942449425,0.201966771460424
"35307",0.18031298588794,0.180600031927069,0.18150976965863,0.18379799809678,0.185759534539905,0.185834839500749,0.186042955689481,0.185602157625062,0.183439478351173,0.180818679882112,0.180295432929455,0.179113141914292,0.17831536353711,0.178668522180695,0.177645661745871,0.177356359305414,0.177427332150087,0.178392698839537,0.179118410004092,0.178446753700354,0.177530102724322,0.177466067644212,0.178244366550629,0.175834473861502,0.173044542624333,0.171032617025362,0.170151252993517,0.170403226595859,0.172954718684167,0.174255728389234,0.174028055960537,0.173437291576393,0.173005280010082,0.175598124040182,0.178304734861758,0.178073889573042,0.177283639849272,0.174780155056948,0.174243057872359,0.176322853457089,0.178092760783895,0.178641990667491,0.177622643646315,0.17650534827254,0.176637234805321,0.179392196669336,0.180254185034448,0.180744968132505,0.182674435331279,0.185122556941083,0.189355217548683
"35308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
