"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",1.19195129631153,1.2125500025372,1.21812201912195,1.25737170086592,1.27536486645395,1.3238317958975,1.3336815319662,1.33363856950156,1.3031244689671,1.28524942955178,1.27599827499771,1.27969819417378,1.28525355162101,1.2586161329548,1.23778462803004,1.22674638682114,1.22598825099118,1.24897524874099,1.24214389918604,1.23412358516132,1.21785967832435,1.21383725699065,1.21691515390081,1.19472193119623,1.16897018921853,1.15226546717046,1.14450637413217,1.16538107972863,1.20332570057862,1.19747492266534,1.19355187052572,1.18668610829226,1.17778563584655,1.21595665994986,1.24054676890881,1.24604837236817,1.24535077270078,1.21022731088427,1.22857609967237,1.25126497593061,1.27566501485105,1.28559207247378,1.27869495871066,1.26148332426361,1.27641915737789,1.30825924685029,1.31398865795971,1.31274193913714,1.32763868398973,1.39516762659398,1.46501624343711
"35301",1.203984171501,1.22180753207582,1.23457509547608,1.27695064456501,1.29478407708373,1.34191724511141,1.36610609590598,1.36166425594281,1.33501906706027,1.31651313659228,1.30906234730453,1.30930773527989,1.31720773446705,1.29214981666161,1.27127637489903,1.26010725641332,1.25920253984239,1.28257965909271,1.2732927038218,1.26392173366235,1.24887877607762,1.24092958341314,1.2421300623127,1.2191652261537,1.19228235804471,1.17540837822662,1.16715429170205,1.18847186140373,1.22706389961435,1.22044488862886,1.21618817911248,1.21163603266387,1.20369203768849,1.2426355724329,1.26765409347323,1.27314778224659,1.27249007528226,1.23614626322563,1.25733899721456,1.28204599295688,1.30712777832805,1.31716889224224,1.30774629579844,1.28914930432841,1.30461642437103,1.33738594772342,1.34346623836015,1.34219492343513,1.36258124255923,1.42831268913339,1.49706827288475
"35302",1.19978011226485,1.22099968072605,1.23354257210912,1.27544268495696,1.29522278891481,1.32499603894495,1.36052710610156,1.36402902811418,1.33736183520224,1.31807679520774,1.310793933585,1.31109893917475,1.31905229466294,1.29468610819088,1.27470314301026,1.26335551605518,1.26264682938087,1.28625070010569,1.27667083249256,1.26705997611571,1.25291625194421,1.24412049543229,1.24538575962787,1.21970185279457,1.19111367211093,1.17402090251277,1.16582549975673,1.18737770223345,1.22598248562777,1.21913111688507,1.21473840312559,1.21032509702651,1.20273075929098,1.24193337785041,1.26707594915405,1.27254568095283,1.27174029216164,1.23519174010118,1.2567675059638,1.28170132955608,1.30657727698892,1.31631606884859,1.30637427986486,1.29095056485218,1.30784077468555,1.34084577547813,1.34679052441202,1.34523313486615,1.36360444212969,1.43145982443832,1.49498329125284
"35303",1.17544465221436,1.19015023459787,1.19742265501236,1.23430412131222,1.24987950868898,1.2848297462925,1.32348477529456,1.33429994904906,1.31028041238322,1.28933786086152,1.28413385764295,1.28502614397226,1.2947723450691,1.27173581233637,1.25727349891827,1.25087177965794,1.24912858040349,1.27002170945093,1.26082446564061,1.25421658378504,1.24038507309317,1.23693032710155,1.24393245279488,1.22771116345797,1.2010433691582,1.18574130468692,1.17901674677881,1.19941390431898,1.23436524813076,1.22626067528533,1.22061678080495,1.21482031689365,1.20597372566769,1.24136232900232,1.26409149445477,1.26799571555015,1.2668432757037,1.23074211687478,1.24994755441866,1.27076598575162,1.29026108229129,1.29762478307303,1.28660536673932,1.27009762847051,1.28766408562959,1.3190230053465,1.32188363069221,1.3173907458159,1.33302579614544,1.39845015583154,1.46604777234153
"35304",1.11139686897368,1.11766880484899,1.12274758664313,1.15663832010972,1.16795609078887,1.18176919862224,1.20650350607307,1.21199522652087,1.19387428589427,1.17114241755496,1.16645857308791,1.16106435831337,1.17709213324273,1.16396385203627,1.14842645372488,1.14186835689389,1.13452506567296,1.14714236983099,1.13913101459013,1.13425671721863,1.12229533930826,1.12926206813563,1.13835583159397,1.1211205028386,1.10113905258504,1.08682426228259,1.08039180265024,1.09277528725983,1.11721730944484,1.10909195538355,1.10390261294055,1.09826300568169,1.08332256635615,1.10931110713034,1.13131956659473,1.13612315586191,1.13457658696182,1.10074987932391,1.1175666087822,1.13326194581295,1.15038998679985,1.15747817643144,1.14612245248571,1.14019666383494,1.15189843141811,1.17964855725428,1.18180513090834,1.17776995230714,1.19976737245871,1.25833319008791,1.31678869422334
"35305",1.1081760026158,1.1144831556361,1.10899145892714,1.12776354999376,1.13238289898753,1.14373065195086,1.16517550451812,1.17177163679707,1.15136451520252,1.12911349481749,1.124655946423,1.11874198458555,1.13363862324818,1.12329318686309,1.11143358660349,1.10648320289384,1.10001994146849,1.11041481376036,1.11155386265556,1.11091110296031,1.1020241754543,1.11112905002027,1.12001337223229,1.11555124182711,1.1008193470361,1.08766281662759,1.08154201699664,1.09110054598751,1.11276695779657,1.11281529061478,1.11110102467124,1.10603003896112,1.09019798153337,1.11325159632073,1.13229297472107,1.13626896458627,1.13380599830582,1.1021296880907,1.10850113931093,1.11863313244225,1.13337674680006,1.13897554865268,1.12894682699742,1.1130118931233,1.12252503216199,1.14799882168073,1.14919802266467,1.14510336625942,1.16527445004511,1.20984303144727,1.26625180172752
"35306",1.0232891292726,1.05271237409261,1.04220785586324,1.05558558622295,1.05743965223071,1.06541936760949,1.07339760926855,1.07328400720293,1.05948068759792,1.04144221219605,1.03847221768303,1.0430699245074,1.04909059353943,1.03790032176896,1.02809770328136,1.02372959617832,1.01825803270293,1.02680277417749,1.0185288299996,1.01696116311653,1.01797722645568,1.01933646750584,1.01597785466622,1.01017921389401,0.998273797001709,0.987442414875289,0.983015123443489,0.990094715126631,1.02022914486754,1.02219970663186,1.02971526817017,1.0262066332412,1.01183578137347,1.03163581893018,1.0495570434251,1.0526765927398,1.05036692507785,1.03081137783054,1.03752694328027,1.05729801006949,1.06294777409448,1.06508518134282,1.06554191736914,1.05304457144341,1.07151371585315,1.09504375097139,1.09546061266238,1.09149868308662,1.09586748898236,1.12976785820656,1.16464029874017
