"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"41098",1.64742881083366,1.69061206747267,1.73600493497539,1.67133877004862,1.59969695572795,1.53051781714861,1.44750697367811,1.36718754903998,1.28643781171176,1.20071658160852,1.11543828302341,1.03510976795959,0.951050943163449,0.865700866259635,0.777472560498988,0.686909260746707,0.595717274880431,0.50194159720034,0.407695811699519,0.310578660612597,0.209628963732349,0.10458636197269,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14,5.97855098760647e-14
"41099",5.11025482526929,5.23947882729848,5.37617785970571,5.51119910652841,5.62094210482486,5.73183498153183,5.81277193152725,5.87221007582386,5.95221791139924,6.00312992566999,6.06041461391388,6.14220462727751,6.13693171755575,6.14714677122233,6.14081222523906,6.14155600432171,6.15430414494905,6.15421110089486,6.14687118937197,6.13340009497015,6.10105930211837,6.07086162312531,6.05347948053297,6.00552983210966,5.97951208848646,5.94387034557538,5.91611685040673,5.93124944770558,5.8728971081691,5.82477638880432,5.76967819773056,5.71803944892456,5.74806100564233,5.74443503400603,5.77310988219315,5.82385686360722,5.86402016393597,5.89193325723722,5.941080968788,5.9938266655116,6.04525143987159,6.10435968519081,6.14075757622576,6.18191132418903,6.18967088849446,6.19368630090074,6.2345650344411,6.26994103569012,6.32249164957595,6.40293990403073,6.48463311347562
"41816",1.41489899285734,1.44974859084424,1.48552777280804,1.51871672314656,1.55446486750688,1.57786312693823,1.60021920504089,1.62453720620706,1.64948793944096,1.66604968642842,1.64675544214661,1.64338028816403,1.64156817052019,1.63205024045897,1.62772450539512,1.57083261199786,1.50545878154466,1.43617923846982,1.36269894205597,1.28514443809157,1.20212131401752,1.11366215635198,1.02574462904533,0.936088443682675,0.836290245662473,0.744624569624641,0.646037703069024,0.55109843254452,0.45156430749314,0.354921224592181,0.295843884447391,0.224456096982006,0.1493951751711,0.0785177135274593,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13,-1.09190434471884e-13
"41817",6.26096918012663,6.31818908463263,6.43437915213878,6.57148731883618,6.68956786628538,6.77971989186156,6.85866747089085,6.93461235418734,7.03713228301873,7.10215807214314,7.0181107550068,7.00057656199645,6.99194637983159,6.98949373919739,6.98704954366164,7.15250849052279,7.26963682690841,7.33561985455857,7.40412045366715,7.46057056680749,7.48229968698053,7.58720463776197,7.65012957044913,7.65085415482929,7.67396759809425,7.67472781956743,7.67149714600034,7.69674471430271,7.63381323955969,7.56690101688545,7.68801742004087,7.74269572005373,7.78072141287053,7.42236276256931,7.05717088626681,6.67369246596836,6.28536061292849,5.92125871492334,5.5353386200766,5.13800132768503,4.75121576439676,4.33952329250103,3.9224772547186,3.53288302209521,3.10871242581119,2.70532364362482,2.28872146471614,1.86113839635161,1.49295528944475,1.14472070755482,0.762632125195463
"41824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41825",2.50539484446381,2.55799493331275,2.61820565172359,2.67637241524479,2.7201146260422,2.76243795839253,2.80107872357632,2.83278660205593,2.85839835391058,2.88460418109426,2.92030444555558,2.96271786891468,3.00391165124767,3.03147074038263,3.04889019269936,3.06122752042853,3.07497629646952,3.09451961938045,3.09577747730425,3.0860309747509,3.06497779790191,3.04382632308523,3.02136541242878,2.99141568971828,2.97138663641667,2.95306149772784,2.9414360309617,2.94475415150992,2.91916111059825,2.89273088655704,2.8328074267383,2.77054420055958,2.71141336000128,2.66204544948165,2.6266248253573,2.60648356803507,2.58144250725922,2.54807580861123,2.53593602847013,2.52242098874179,2.51508531310815,2.50376658816862,2.48412439711662,2.46238918794662,2.44022822109734,2.40637335166046,2.3810111489212,2.35172046269456,2.34886754870341,2.21506729980872,2.11180531949719
"41826",4.21906880217903,4.3065921091365,4.41577663106117,4.51474214785454,4.593713733926,4.68003014680895,4.77963154284731,4.8645578727996,4.93164002070396,5.06303213649927,5.18195684225568,5.30820609862507,5.42133430430139,5.5048581201641,5.56359005998126,5.59717097916379,5.63491841089691,5.66962711706413,5.67592662317465,5.67712140001589,5.65183262882251,5.63817600424263,5.61192618599659,5.58119332282625,5.55380457609391,5.52450703346437,5.49593748088681,5.49236165984137,5.43604516343411,5.38332398070166,5.0768501496861,4.76299264248979,4.45223106381256,4.16362247857907,3.89208196913666,3.63705505921185,3.37436300191411,3.11004065270208,2.85705204345755,2.59541009883923,2.34878292742395,2.0966683874764,1.83782023842954,1.58624869796863,1.32978456359028,1.06567957390693,0.781713229603243,0.487299242716835,0.24888640014356,1.11133324764978e-13,1.11133324764978e-13
"41827",2.44758223929966,2.35349787047489,2.25996317941529,2.16030494648697,2.050827027213,1.93861934895285,1.81849304352893,1.6987059542447,1.57364990234873,1.44374979457545,1.32091522932145,1.2007724202568,1.07779736145386,0.952979458191847,0.823048137972833,0.693430146589464,0.56378661735301,0.434087879020211,0.294944391174121,0.148909367800674,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13,1.63813407283442e-13
"42537",7.26803754439388,7.50079472107059,7.71425836478881,7.88941801120537,8.05435060024334,8.20940430179189,8.2823229423959,8.41188354692617,8.53547056946223,8.61556767135656,8.69378444214742,8.780863448238,8.83167101458343,8.87903173778187,8.91647479824601,8.94031385617192,8.96223117008808,9.0095981201744,9.06131185034776,9.08445521051908,9.10190522162527,9.09916124154915,9.11185124924964,9.11575444272231,9.10251643136539,9.07561092465321,9.09948785665513,9.11472812285617,9.03136217662235,8.99717552439331,8.92278660768435,8.84697420574255,8.39307880681575,7.95560459910166,7.5137694203836,7.07608552221727,6.65418896697359,6.20070941704646,5.73931545605025,5.29311040995018,4.8430308336472,4.38204592481869,3.91827525952554,3.46954681206707,3.01480388061247,2.56282531793266,2.10324104009091,1.64222492195649,1.2316129761073,0.792489227512016,0.394835547163796
"42538",2.00046952395242,2.0204597942836,2.04326805334946,2.05938518311488,2.06840890258917,2.06907601729147,2.06339166615302,2.05307671972969,2.05184818373658,2.04230977693127,2.0363534569109,2.03315707837326,2.06215777407322,2.06946980859298,2.07321798289181,2.07874411837956,2.08216587812471,2.08759418772521,2.09004197914247,2.09440693889578,2.09347992075722,2.09140382278467,2.08876006295927,2.08100812096105,2.07848359889711,2.07437870442478,2.07794396484962,2.07954147351223,2.06241107520191,2.05426599113498,2.03903765945002,2.02576982444632,1.91982939176115,1.81688612127358,1.71628181340096,1.61283251464645,1.50962429557191,1.40769178563029,1.30604083727319,1.20066227621282,1.099115022561,0.995349226617357,0.891198906863277,0.792133323913232,0.686698575031779,0.584235312093383,0.479338431551706,0.376062485706349,0.284922531971872,0.187584573328176,0.0957946375083698
"42548",2.70206457860513,2.78437318942714,2.86878217542178,2.94665285092812,3.00823137011826,3.07012112585146,3.12143315633483,3.1579904764629,3.18713832034795,3.2147891608858,3.24609983200516,3.28243175812845,3.30062729329765,3.31237349232136,3.30781548483453,3.29398007855945,3.2789874108106,3.25877736912427,3.09555536003308,2.9261551283383,2.75456753704309,2.5729997700505,2.3908081247692,2.20852044164653,2.03148218785161,1.85134439819748,1.67397908562286,1.51054239565699,1.34743339547695,1.18301836961264,1.0177782997192,0.850551217389638,0.698583701644717,0.552034144927149,0.408038357782738,0.272015548610319,0.134104163232789,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13,-1.13664633261124e-13
"42549",3.72867505117247,3.71952501211001,3.71331390028832,3.69516611588075,3.52050491034793,3.34266825825251,3.15705355298625,2.97113075573725,2.77561894553476,2.57675832153163,2.3853131516087,2.19531878099993,2.00277503277651,1.80631451786496,1.60309972406478,1.40709946130395,1.21418727562258,1.02540627712343,0.827438808138478,0.625515249901445,0.422179122360935,0.287194084729929,0.142120107075305,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13,-1.82343029564436e-13
"42550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42555",2.15145198970931,2.19889015946364,2.2467481399655,2.2872695750871,2.31714256586497,2.34475734776722,2.36111367241232,2.36837698419801,2.37698713185873,2.3809757174689,2.38084989049081,2.38012633039996,2.37431469141321,2.3689346321977,2.36371482413155,2.35975715774349,2.36260804873394,2.35935208108977,2.2394327576235,2.11604712486662,1.99690304471887,1.8747064164829,1.75357180902967,1.63238391785601,1.51474801802966,1.3929159667895,1.27265046155992,1.15663520240888,1.03723026513282,0.919889767992741,0.803441859160846,0.685820692438238,0.572608461889659,0.461400850201784,0.348424692514917,0.23563626914578,0.114748963857041,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14,4.73399097700167e-14
"42556",1.45452161787034,1.48129667939821,1.50863996144643,1.53279640459493,1.55253812694398,1.57514174779871,1.58914610598046,1.59663930343835,1.59002855950384,1.58820905178298,1.58579405122139,1.58397415745927,1.58086576484727,1.57740670123636,1.5739302576535,1.57396500606189,1.5692149144567,1.56649993181298,1.56081125558472,1.55643955336934,1.55531239712208,1.5514603836269,1.54709694936459,1.53669254344996,1.52978925267196,1.51449239865292,1.5021505816615,1.4929824325394,1.48721435010184,1.48350363375915,1.47811434724305,1.46918112860168,1.46858573043661,1.46357227581512,1.46480332244021,1.46957519037705,1.47507873464698,1.47128303040232,1.4804119849411,1.48593366560764,1.48948614375886,1.49309765675922,1.49541522984833,1.42547197054234,1.35258663171544,1.28110503567229,1.20780685060022,1.13497757392393,1.07290327331629,1.00220762151539,0.931249324527928
"43254",2.42968465833874,2.48512593562527,2.55025664267851,2.61042547088513,2.66391514528658,2.68986671851702,2.71648163597319,2.74709671392443,2.77965539906385,2.72971981237613,2.69786417290854,2.67385454237134,2.65088368879729,2.62915933783509,2.60238309160345,2.61728325817576,2.62985749214703,2.64334175441401,2.51635214764211,2.3831862914658,2.24135268955404,2.09093125715236,1.93669071461117,1.77689195457684,1.61250722406939,1.47280689308659,1.31880732031936,1.16655235873298,1.00519334267567,0.917783975409676,0.820176682057554,0.714041188824713,0.603956269091932,0.49295123310402,0.378616716933883,0.258993592179993,0.131325647530867,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14,-1.0724754417879e-14
"43257",5.0383474143986,5.14237348845321,5.27585720405822,5.40235174368461,5.50178477362737,5.58726211638534,5.65425435353382,5.70854759304034,5.62662237210106,5.57864061493783,5.56091400935928,5.57636536953606,5.71640220888486,5.81080000074325,5.89329989383554,5.96135308547602,6.01956293095019,6.06851527662152,6.11640521492284,6.15201144524698,6.15822111777189,6.16944989864786,6.16780275018954,6.00439616964651,5.90173769318729,5.80870723442742,5.73475189366225,5.68103217234039,5.7470234095067,5.7956970281187,5.52127230191569,5.2276964827721,4.9261086805676,4.62982263242096,4.32119222017913,4.00724658118677,3.69218748676095,3.37409010483557,3.04547025759925,2.71747345874844,2.40270773294937,2.08613553544705,1.75680548452914,1.58428633005216,1.35227556492465,1.10381299833801,0.829940009624776,0.550998662963263,0.291508227135242,-1.84985360363044e-13,-1.84985360363044e-13
"43258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43260",2.07312771041688,2.10419150381451,2.13650362057904,2.16222143277927,2.17706542480547,2.19583899309865,2.25091784073083,2.28437265054275,2.31320607250292,2.33194892173435,2.3464413945462,2.23994430767131,2.13038064721233,2.02211841784926,1.91136456117879,1.79819374348612,1.68443650064787,1.57155515052862,1.45766604830918,1.34200616727327,1.22272798711915,1.10369992050047,0.98323241966458,0.863196113971289,0.744376349685855,0.616457172124656,0.490752713836105,0.370268944085149,0.245878415487388,0.123262296570524,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13,3.38462591287225e-13
"43261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
