"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"36024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36027",0.273227117773058,0.26383079562026,0.253862236756991,0.242873315296188,0.230999812321467,0.218583090604811,0.205767267742903,0.193094009246345,0.182093231361969,0.167053600532916,0.153914541440739,0.140695380231423,0.127472545671723,0.115852439292138,0.105598419047081,0.0953140804329422,0.085015202493034,0.0747466546743887,0.0645087597846825,0.0556123370789567,0.0468930437391398,0.0382554042543377,0.0307914766386375,0.0241702748566667,0.018388469705748,0.0132651962842887,0.00867097289432395,0.00411219830663561,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13,1.62873881048853e-13
"36744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36747",0.199434908622789,0.192176414743263,0.184906611077397,0.177702448587904,0.170331651536976,0.162783092867379,0.155081325990904,0.143455624065136,0.132119434817291,0.121205590050571,0.110801249844009,0.100873470510817,0.0912941673827413,0.0821069518451048,0.0734637755645605,0.0653699792185823,0.0576653134199231,0.0502844119564547,0.0432150535224799,0.0364975771941202,0.0302614238856553,0.0243490727686949,0.0187566023258893,0.0134358959693506,0.00857526083803258,0.00410895218860938,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14,-7.79556974528362e-14
"36748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38901",0.276283463502841,0.270732942995841,0.264986709622731,0.258482211447452,0.25215349548579,0.246034884791828,0.240314156245947,0.234797562168245,0.229455531110434,0.224386385328863,0.220189105984612,0.216109388593293,0.212173795731441,0.208376898766859,0.204812980020084,0.20156260605944,0.198569888097226,0.195938534569739,0.193366100405956,0.191053666390181,0.188828428334221,0.186706949412033,0.184759844317377,0.183686701697947,0.182559430829976,0.181572160656839,0.180509003917377,0.179462117612885,0.178309957691328,0.177050534470999,0.175714542877223,0.174270373212707,0.172766488329932,0.170550539433984,0.168295826284237,0.16601092933319,0.163650079470835,0.161037063826228,0.152062089011546,0.143061099020963,0.134211714083728,0.125398575143535,0.116595587893096,0.107954324822947,0.0994615649958304,0.0908444295915059,0.0822626923503936,0.0737752382293895,0.0655151588534206,0.0574110140008336,0.0493894296382463
"38906",0.41082804988182,0.404089196096765,0.397648172412644,0.392101990706717,0.386396270575293,0.382043559868797,0.378246671733493,0.374608329154924,0.371391034508657,0.368774522608394,0.366784987645321,0.361566518870824,0.353678173769674,0.343688884645908,0.332166609268437,0.319599552643799,0.306153110385682,0.292049596903155,0.274003543914694,0.256079083031706,0.238396950644487,0.220758438660908,0.203119512274187,0.185129181259095,0.167209222957661,0.149191805955792,0.130892136328798,0.112652489168077,0.094590555456247,0.0764572476797447,0.0581944097144545,0.0435824856328415,0.0319006678990968,0.0225872923558044,0.0150813363526353,0.00903001826865256,0.00407363271303715,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14,4.80851469752963e-14
"38908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39608",0.292154968336399,0.289051052797852,0.285645748172593,0.280622047009732,0.27399078349051,0.26600841831276,0.257049475184915,0.247164043686469,0.23652343172759,0.221598568364566,0.206866954302174,0.192247699315792,0.177818762998166,0.16354944206579,0.149479987629244,0.135686039751232,0.122074577770836,0.108661519317603,0.0954266555485081,0.0823382459830393,0.0694317075317814,0.0565870413328449,0.0438925867980518,0.0330583959509399,0.0240182237396954,0.0163825695808077,0.0098982757146056,0.00449248637588805,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15,-3.42226247340704e-15
