"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59868,0.379185710590861,0.403471613067083,0.411202829315245,0.409610123864553,0.414564371423025,0.43344261026308,0.428668244137613,0.40674507374358,0.410680382882952,0.433393275115419,0.440666120906187,0.431626476064894,0.413379384252766,0.415434625482086,0.417177000100692,0.395703732411638,0.408026923023593,0.409205390702756,0.421481013898358,0.417428146463363,0.435052616292648,0.425653812519153,0.43346135537721,0.429864280578247,0.421310603771124,0.420904749636676,0.414016388592769,0.442154268432223,0.42733553107741,0.428970693354581,0.415047994985142,0.413006549999159,0.396774962956957,0.404931177791629,0.410791726865052,0.408190500467389,0.417537581775012,0.415146925437162,0.396461699219322,0.399598709560453,0.422558819066774,0.434022322938612,0.440834715869621,0.434609683526872,0.462185585961185,0.51060328378322,0.495600638273855,0.465144491099877,0.460469259230091,0.444334430481297,0.479987518871004,0.459997119938588,0.437049534821049,0.433219522391152,0.456899990922272,0.449293842056852,0.49007676145498,0.457606858494202,0.434823016704026,0.439043969414614,0.425304801711328,0.423347899742513,0.451059306063656,0.437774896734702,0.448205000461797,0.452742291185373,0.444715016577669,0.448926593341851,0.461661596661929,0.478874713744643,NA
59869,0.377017781243483,0.400091312670003,0.395308221093479,0.407985363397872,0.412073049134662,0.429656099321932,0.424227843681452,0.403296658424053,0.40781161460067,0.42843190844376,0.438197408286761,0.437986810836151,0.40293952967159,0.407754909051555,0.410942300780671,0.391447892732718,0.404525566862856,0.408459007239278,0.417122722850715,0.416791159307991,0.433505694381424,0.425664408024156,0.435148889003001,0.43007079297232,0.428337951346344,0.402683317626434,0.408238057274769,0.440352583986555,0.425344496534587,0.426784137509532,0.41382697330221,0.412453754388181,0.392402155346802,0.402732495625729,0.408911662472936,0.399335212204479,0.409226447352212,0.40356352457143,0.39345324423425,0.395841084623173,0.414691811469531,0.433990096784609,0.436611400482796,0.428684074436779,0.46218553904619,0.50842248520204,0.485565781940409,0.468849899071408,0.462937630385816,0.446908331292128,0.473556253362908,0.462016341530717,0.43151829377696,0.42964582460997,0.450598309086568,0.443613137261039,0.4832045364275,0.456145813435086,0.430224591421906,0.436946892462509,0.417244056691461,0.41419850564711,0.436550797552909,0.434011440020997,0.44748498153244,0.453608250745916,0.448796828408947,0.437416147709778,0.459452422820627,0.469907540620579,NA
59870,0.377895944791659,0.394338776418835,0.393239599822215,0.4010046429914,0.406559508347768,0.424420067017545,0.419890299636473,0.400360563517811,0.40453309404107,0.423407826021782,0.434987845870566,0.435709653058619,0.399000339436091,0.40156300616326,0.40401110519926,0.385263161632203,0.397999899855102,0.404246437721368,0.413902153830381,0.416092784231971,0.427455496764551,0.424872614194946,0.431201676119653,0.433394127088593,0.422738084992451,0.394309029746236,0.407974859987565,0.433546133404954,0.419393760794257,0.423265553826162,0.406946520330064,0.414503540140155,0.387881890276015,0.399051539735616,0.40498832764792,0.394886646486232,0.403174107744805,0.39676128080579,0.387955097441368,0.391104902500737,0.410148714353095,0.427575635680442,0.431669329302183,0.427056493702271,0.457360123405512,0.504818075518875,0.483935866338557,0.46858736257406,0.460300228106774,0.446112503332721,0.469185409611523,0.458402769589264,0.428883551589704,0.426277455089136,0.449245922036657,0.439351474926571,0.477925740366015,0.449461555014968,0.426522874993555,0.433306383353305,0.413422123772519,0.406399540688556,0.427707853494055,0.425722376416497,0.441555438496552,0.44762779813606,0.44544763996441,0.437726233346019,0.455382244469493,0.461007006086444,NA
60586,0.410045809591425,0.413471557110934,0.421950898861931,0.430109769224445,0.416720256536332,0.450381183805219,0.43046641076088,0.419138067061827,0.423723127744765,0.440347377481757,0.435283198958549,0.432911562455631,0.424536325960978,0.432295684830428,0.427867241848916,0.411858054899404,0.425319249624335,0.408101726773076,0.433475677462756,0.422524220097166,0.436740857214494,0.43170014366022,0.424909478650492,0.442998956525053,0.422144619830208,0.434388861188541,0.429272083533295,0.434917531621008,0.42342851746447,0.443531923835315,0.433743974210033,0.406159762028514,0.417067881940572,0.422430578790579,0.41877618462742,0.434891937288175,0.452456502436826,0.439608242588165,0.414915293797538,0.446078297212055,0.455024834039269,0.45973189480849,0.456872597081843,0.46633946959428,0.46599866619381,0.521289503577051,0.506240600021766,0.474393771190189,0.458709884074991,0.460238103138079,0.485966406415526,0.467544453867761,0.442424679507945,0.449849923365623,0.482502804450667,0.482881629467899,0.507825216804002,0.482059064237443,0.466045078514989,0.48245634404708,0.453341881309805,0.46324724029871,0.494968643779454,0.463076480141844,0.471443096356296,0.462509043664618,0.456598603871309,0.4692773055957,0.492589825063787,0.507000344840754,NA
60587,0.398643666303004,0.407797502535391,0.415737094734891,0.429552338716377,0.425470259703022,0.445562189513118,0.428993032916153,0.41744324274172,0.417393138741802,0.44464176536339,0.440840713571054,0.434927895978249,0.414961985391143,0.425407568254233,0.420744898317157,0.411543763749351,0.426039907812739,0.403998631986279,0.431382567078512,0.425883036404102,0.443085667831603,0.434170774171612,0.43277337185314,0.447882037703385,0.426754281880101,0.418867070004257,0.434598122652911,0.436650842369304,0.430372137221564,0.438891900651405,0.439158751737878,0.407040438450325,0.410146913852103,0.419049421655428,0.413502400591583,0.418256097183263,0.436436367140168,0.426746791800057,0.403687008311253,0.428546993421353,0.442696451935692,0.450080482386207,0.450914513375214,0.464904035380481,0.46776483915592,0.522228321760409,0.499906844601707,0.487844047844417,0.462634383737967,0.454283416307061,0.491497727187384,0.468191014450538,0.44438194581674,0.453230761059211,0.469570192011085,0.471210121661906,0.500072618960955,0.474008949634494,0.459172461568103,0.464340171525538,0.440851196039772,0.446810508212273,0.47593701552898,0.456195054567156,0.465755752329615,0.459114043552413,0.455774189770244,0.458895811453403,0.482541780124642,0.501989302232191,NA
60588,0.386150300837863,0.402722078079688,0.409767506377175,0.422234526118608,0.422861975593706,0.435764964089633,0.435888246271647,0.41376844780569,0.425328328080036,0.432994375246529,0.441577169923627,0.434670634753187,0.414018430414901,0.420055569844463,0.423913346263646,0.401584975636507,0.41621381503181,0.401507540910787,0.422492923861951,0.430895430502956,0.441068469041901,0.434052365625736,0.43013856327959,0.451058298265375,0.426841591823604,0.419126884461965,0.431137552101243,0.428748562975106,0.428979339250346,0.43854780298339,0.436555583369277,0.405879881301662,0.409175086735562,0.416388843397537,0.409958251589166,0.414406128545356,0.428617132372525,0.417918593173517,0.388728661743528,0.427227571787788,0.434046738892213,0.441258392520548,0.44571631629141,0.46005454194573,0.459952142920563,0.52061557554281,0.509738422615767,0.474158583303387,0.461092544900715,0.454137719692211,0.488069026323811,0.465595490442862,0.44674957659344,0.447420618512653,0.472032746758075,0.467091091615185,0.496769770702549,0.467105514053542,0.456990013534459,0.459177028355584,0.434112382364927,0.440231247160514,0.46440354058113,0.444196698376181,0.462232834372996,0.455122208785055,0.453105396476758,0.457836192437259,0.4796946368812,0.495861360870103,NA
60589,0.381560261178554,0.393340706507291,0.404960302267219,0.416061395817482,0.416262251950839,0.432121522757399,0.431171587474899,0.409226838533634,0.417963691957514,0.431974335677299,0.438385610111463,0.43765392345687,0.403748382113671,0.413395288254878,0.413746258382454,0.39386302523434,0.415239567327896,0.401720902707571,0.418198929778327,0.431635200896233,0.433910874764691,0.437738179481637,0.435096811438415,0.450372677373168,0.425039542138536,0.408814556361313,0.428985358129638,0.428977694463194,0.430663655924975,0.43420815470217,0.432583874828587,0.40233888731561,0.402625749843807,0.408353762582157,0.402748677780798,0.403700756536725,0.414852643589847,0.411332267485964,0.392902159561061,0.405866089902145,0.422847510324223,0.437311400239505,0.439482442349263,0.452560606097314,0.459023921457542,0.524473522599222,0.502122033526352,0.470636550742294,0.473238699019133,0.446441226329088,0.485136412310304,0.468034865115015,0.435611763403044,0.440960073024199,0.453418074003725,0.449870513158216,0.477904393385135,0.464342904955943,0.441335213427552,0.443718430474899,0.419975452148604,0.409123718897882,0.443030774137264,0.436104141106462,0.453463482237056,0.457030765800227,0.451052385693256,0.444946533949225,0.453123902687254,0.47825459045736,NA
60590,0.377382457512913,0.390801147495488,0.403030942053167,0.407514440779125,0.411704693315267,0.431291942233993,0.422266126939434,0.405405013573997,0.41054694610619,0.428885515868262,0.435227883321816,0.436121872704356,0.399532437196038,0.409122080456529,0.403902799099217,0.390671822957811,0.40514864248943,0.397896423841794,0.418299761338605,0.422111724134326,0.429803568140286,0.435690415014065,0.43222766724919,0.447835218327311,0.422786575009718,0.405348565106279,0.420927296074921,0.419411380364917,0.431606100872105,0.426780406417545,0.427631322813287,0.40360123772544,0.395498895486408,0.40445382778914,0.397923311967927,0.398496162193054,0.407037234184229,0.404146949508706,0.386272756876247,0.400049246112662,0.415735939719084,0.429825348857995,0.436012193007989,0.444223317883821,0.457775971396982,0.521224077155844,0.498145305422465,0.479174726864343,0.46341321584295,0.444794915259616,0.478992066521213,0.462766696554235,0.434223591808739,0.434116775929115,0.454197969506039,0.443920877027547,0.473699220222911,0.451767055028666,0.436931542579172,0.442546924411093,0.414188039501232,0.402398105189621,0.429595324466477,0.430802117866242,0.436424433086833,0.45425721599346,0.445985539535963,0.443867770999845,0.448615875303797,0.469019637082466,NA
61304,0.43662874789202,0.439677134702161,0.441723227265345,0.440689213675397,0.439211843997503,0.444180486291108,0.41129811701887,0.407337998931846,0.414800723108259,0.441591711374955,0.442219667378435,0.432516877715419,0.434673815019963,0.442481988983553,0.449858412252714,0.409989265012326,0.42267749268202,0.411942536451114,0.428095962581757,0.427510323321916,0.433502777372878,0.425469072108689,0.433799932032745,0.443832552321047,0.423668466356765,0.416480225917314,0.434618559169942,0.450750840179451,0.423369458465176,0.465290996610473,0.440417656760905,0.407481843494775,0.404774511602843,0.439238042504683,0.431656860582298,0.47156888635346,0.49130790900311,0.472953352682841,0.442811729393119,0.462922401530608,0.489104147989745,0.488332700614447,0.482556759980318,0.473475675020148,0.4881964177992,0.509300444805765,0.511348350482683,0.469803097237129,0.464276218675858,0.453906619416376,0.481887282747942,0.469684244394756,0.44699284589145,0.455621184206046,0.483630627112549,0.473582028531526,0.524075908281243,0.502629913154298,0.464492823409156,0.503186447853773,0.477527681792721,0.487733741399755,0.514245247380452,0.479510675700743,0.472817080286364,0.496575220063468,0.472649697232308,0.468613002741558,0.514786153546675,0.536165317039176,NA
61305,0.4190176264857,0.429958953487791,0.438293220655265,0.435944486984881,0.436695063577503,0.447900884650639,0.426488161681716,0.417172994127944,0.422685003673014,0.443716981575802,0.444387035025276,0.43543913297887,0.437513280431695,0.43528848202344,0.440975094476926,0.416656800043226,0.423725984584728,0.419321470473119,0.43144266974893,0.429146376212318,0.444249140086268,0.433672417208761,0.431834876486595,0.44852667126034,0.432280747015939,0.428008690467482,0.433894080110973,0.451882236029367,0.42698826622146,0.454852811502573,0.443794593989953,0.413870763321244,0.408036869092098,0.43966397981407,0.427665309482913,0.455786843714343,0.479478997089237,0.461149145886392,0.443089894601498,0.455663907102602,0.480391703293317,0.479958782151377,0.483441591213042,0.470161433123505,0.494217324886132,0.522252617687741,0.523736802480057,0.47407653822055,0.467395621171506,0.458080056325521,0.494990380223588,0.479067005926369,0.450178371039061,0.461539788277404,0.490375427919327,0.482876710373988,0.532615129032051,0.499272615014043,0.469724798930143,0.494768779548056,0.479940516940151,0.491399240326207,0.505649250082723,0.484733291357498,0.48358154198476,0.486917770163681,0.475317241349301,0.474076482040445,0.514470191038878,0.534571525384453,NA
