"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,0.702390757220314,0.707558419355041,0.69049916056609,0.656610679289303,0.611830257650563,0.596137602803913,0.849731051525992,0.832969591643756,0.850084805430851,0.804654468270961,0.750051189512767,0.874936210535675,0.955871810328447,0.971201768726134,0.829041428267496,0.854737365233063,0.878724120736178,0.847162336444793,0.779645217500453,0.744508499563749,0.673067206431988,0.792238714815324,0.792469420335403,0.697532495465949,0.541250073180317,0.576702612685848,0.698247003373488,0.730065466542165,0.775253487903537,0.795782496576591,0.572483548152305,0.620389146680956,0.571971161271191,0.521750600068771,0.551631616772686,0.497167736845122,0.556137144686609,0.606439583938976,0.52052275501413,0.465304182064229,0.595115801745978,0.613220772797268,0.707467406187447,0.598448189469049,0.697228053956364,0.882046562592871,0.683783072702488,0.717940431154524,0.584375375944052,0.726577840594056,0.783616639904461,0.596828555539545,0.606781988798856,0.551625387666232,0.51742634953925,0.433885701107979,0.472394251472396,0.451655141207589,0.391582677502863,0.419933351322943,0.376997574404445,0.340743812458998,0.427705576011076,0.431620742036844,0.424198154787872,0.499971887729885,0.419890913796233,0.350453475295435,0.401529437706657,0.437687340849494,NA
59154,0.794430528610621,0.799023280439982,0.802537856581531,0.743851292513465,0.692680325027607,0.689697791829153,0.942130825086463,0.841518421419728,0.836286614245115,0.839294790969869,0.89083285106476,0.921290912563042,0.957239789797379,0.907644179046673,0.869849669877929,0.945849146003438,0.910046470636701,0.867376857890847,0.82123240927668,0.810756045371695,0.748748539430636,0.896961323610188,0.841569313663396,0.801152039337849,0.568325165015056,0.659223443280755,0.686666332875772,0.747792351478709,0.852577779248128,0.884321360634954,0.643042233274677,0.673599090280578,0.547788314780896,0.498415089601578,0.511997605349005,0.480594511550558,0.488117782700284,0.545644756890972,0.468802221276932,0.491510411883255,0.501960473068365,0.532053463176819,0.624259696071861,0.556287619497074,0.675248647221714,0.786742441481291,0.705619481108974,0.702090751498194,0.555617442634865,0.703665341688711,0.797443016216937,0.606920208860177,0.598183720210497,0.520318375516175,0.520446816344693,0.438445242014383,0.509606621017534,0.395612167584382,0.405958135593075,0.396487866883748,0.32653639875727,0.362229767595949,0.37393671239328,0.3336209406298,0.405928257768971,0.407204047915785,0.32195831095542,0.366889145312973,0.357954596306699,0.372934482962608,NA
59155,0.778622662052352,0.768103323287321,0.799351015897912,0.733085887522307,0.693995400120833,0.681861810871101,0.921415482886715,0.820434780606845,0.825246129088307,0.820878028299789,0.872242638945311,0.92842920840179,0.89425596200759,0.896969039439753,0.840980310005265,0.919754346041163,0.902651213950812,0.85552698032176,0.811418160824721,0.792946894515757,0.73833882676849,0.876380733779334,0.852890478434142,0.795886916740438,0.566064236738835,0.634219031116493,0.693229297960079,0.746304263213434,0.846582391930852,0.87995525211811,0.636925256918791,0.661774209792209,0.526854214206982,0.485032138869957,0.497693886053815,0.468161287641158,0.498775486286327,0.526056615849555,0.456750559711654,0.479881094377274,0.50325742770518,0.522452733469277,0.61500811704942,0.538871019160891,0.677194907127661,0.763680141773034,0.689008766944739,0.698400212106558,0.54659578162557,0.672102154516764,0.775591034547252,0.594538245425452,0.587798617407603,0.515566729055281,0.511566144599999,0.440540990500042,0.500004584690372,0.39905329760869,0.401086619845559,0.399545341662744,0.326354225911185,0.351114042764251,0.379965322401717,0.34120585941015,0.39909846806271,0.409709213490515,0.322826148359272,0.35505691949806,0.362658843068016,0.370145516889871,NA
59156,0.341113544151906,0.31944667018615,0.344957385173564,0.324097994063396,0.285418577295992,0.301653244770534,0.422944627140558,0.375312701926108,0.38829912629097,0.394735298399606,0.375560649553532,0.426126639129579,0.400929357188065,0.425367971273716,0.360815330607214,0.443926069683014,0.431419741537115,0.381034688082771,0.38535007142569,0.360518085991558,0.340931567107662,0.385811319930929,0.386393175523791,0.353709972571321,0.264394941506407,0.302869423484787,0.33141596323574,0.365390216968777,0.405078327047135,0.391723736013534,0.299085745069554,0.302154229761378,0.242901068791955,0.232755285445874,0.244547667205268,0.23955075683814,0.24992440080013,0.257439641824655,0.225407694111646,0.254400407938238,0.27172029641921,0.287218894211749,0.31627322112545,0.299998184574183,0.345269687437254,0.41224300920987,0.354700458775134,0.343648120198956,0.269959308432451,0.29960806413347,0.375067672672837,0.297827757698356,0.282503667705963,0.264113276945868,0.276592253829164,0.233698664194386,0.255484450307926,0.237415539115779,0.215742202738864,0.203811910993051,0.177785316964916,0.187089669539526,0.237636178330165,0.207074793423474,0.226462946965223,0.243453475594589,0.188659810873777,0.202799303679285,0.210143774653887,0.203466043581645,NA
59868,0.502858139073463,0.595409718224413,0.620517709884073,0.589974718041534,0.608145389137548,0.610845254620157,0.764277149785241,0.654274111542971,0.61806756862177,0.530404046459065,0.60579901202871,0.688927645520723,0.682711519944966,0.673031476707275,0.561960274469901,0.579684208718319,0.568324773206543,0.571288567385017,0.486419459524847,0.477389418706529,0.523975478323321,0.584355136849062,0.634874701393082,0.517466639950728,0.329890099146585,0.45194512997743,0.451880433452712,0.463788978915882,0.507374231642125,0.485064773701438,0.410200959702239,0.441129967876104,0.401901209429474,0.339918823159706,0.358869283529159,0.302942364666937,0.312539948970856,0.342014797633736,0.314639690722902,0.289562545119626,0.313414143331,0.306512201584739,0.398873193631733,0.306473898480178,0.409795195275379,0.473651770199351,0.457801290349837,0.453811610152788,0.361572557406302,0.46686062893834,0.485443169644242,0.392427295166133,0.408154890761072,0.337986297599728,0.314276121620648,0.250745260270723,0.280204606207873,0.218933266474124,0.215260350667785,0.211880590092866,0.172976971309045,0.20556015856439,0.202389890104299,0.182968279108213,0.211258201795718,0.21924287247938,0.180349206409092,0.195219039532504,0.194175411368995,0.198160202932643,NA
59869,0.744862298546296,0.843487660539654,0.839069921167674,0.786903879626004,0.798966560408812,0.783298879051568,0.873458299228826,0.766413604297068,0.719469957531088,0.762129992315716,0.851537332862206,0.840112163753336,0.826552755974414,0.799887605713488,0.814310696484885,0.715446675884879,0.683394160442137,0.684432002418098,0.616632621736137,0.679415183703752,0.727888223740635,0.713551240867078,0.677099557668267,0.717763203750298,0.559062287099621,0.546118136472248,0.535259106968295,0.553183755537916,0.608430780774358,0.725850695214194,0.605213346028806,0.542415112147965,0.504982155823736,0.435007731191898,0.450963886020111,0.385512099996948,0.408002499892774,0.427911272871138,0.392937730665146,0.37337392354086,0.405599475898639,0.393847450901171,0.497002757398128,0.476521192686871,0.535411071138895,0.600411932809287,0.499491246240733,0.548943357488821,0.447173461519682,0.580152889418176,0.72242005244987,0.58572806736836,0.51743456733908,0.436019499694552,0.399819084461822,0.3282179789965,0.359631407215368,0.279615218636329,0.286478786260822,0.286277123091027,0.234458856350597,0.261829699936974,0.269054665738113,0.242965917446738,0.283891225969454,0.29163143292794,0.241099309638548,0.250049508724131,0.260771294118842,0.270970700125728,NA
59870,0.938795627066214,1.01381685142193,1.01491724308803,0.92401248260071,0.924185024534906,0.892335506881094,1.22515499803143,1.09736346041463,1.0626295463273,0.996959313412936,1.03180561453796,1.2454909577587,1.20464916886276,1.19544799616134,1.06878257990368,1.06953848931125,1.05038259230087,1.04354345043657,0.959686928823813,0.914343601994993,0.90734483257713,1.06180323675194,1.01242175257249,0.930536668872328,0.717101337198933,0.786314897766058,0.819379695964939,0.850217996470325,0.934269848817686,0.992581843408734,0.768869359264549,0.820130551110639,0.755151500348461,0.651755441696057,0.700354945369901,0.589436560032338,0.645337637260169,0.68666893775578,0.613051532868704,0.581427073697393,0.672472255527804,0.654122919605037,0.808073849856743,0.685114464660347,0.873970551407325,0.987922346374683,0.797814060149689,0.894492048331927,0.706929181017324,0.902270914580785,0.973109079904218,0.753437081391894,0.783537476037237,0.680420196306188,0.623031653174426,0.52684037338978,0.57814327222458,0.471669300268551,0.480986762888935,0.47622269729998,0.403013547517439,0.436815016682845,0.455157116418306,0.432761896180159,0.488084557731256,0.514447208986545,0.437899951714176,0.41444292662765,0.451263713623683,0.47424693767862,NA
59871,0.995191656053962,1.023826006836,1.02151538279423,0.918592617459558,0.906834604958921,0.86971895400442,1.30028432613719,1.22254383067102,1.19176243987047,1.10074688783499,1.05964831378462,1.38797044385545,1.32492163478634,1.35775631265595,1.16612473815748,1.20767796021064,1.23718248459916,1.2140861812564,1.1217682676545,1.03120264156947,0.960330490038632,1.18524828516041,1.16504149242122,1.02856302529275,0.772536985771361,0.841784220515174,0.944440880903038,1.00695875611785,1.10590022347304,1.14040853156227,0.820280095849438,0.919317833593279,0.843623978187437,0.738996412181727,0.829011136033603,0.703731579812515,0.769649860282939,0.821143333453409,0.724257920250876,0.689909141843603,0.843822491354559,0.82660022223804,0.992551742783896,0.819158003983675,1.06847279501513,1.22050845388566,0.976267857611986,1.1020058716896,0.855216004440197,1.05368106612665,1.08246249945589,0.816010682838043,0.879546506833484,0.810426241135183,0.765659529053409,0.63257810179514,0.706663644346631,0.608930712893525,0.618165924896373,0.597834266343316,0.53119634199931,0.497376082314739,0.59846759280807,0.591297193456728,0.622054986309139,0.704219812677151,0.579933235037839,0.498119910710202,0.604065255229006,0.619398753343862,NA
59872,0.926480843157393,0.881591372678037,0.907139966116096,0.833505536331852,0.774894433616022,0.813637702618447,0.958691718672142,0.970516740985037,0.986734253024995,1.05214977903263,0.987211340652706,1.08665174918158,1.00885093580718,1.01135784954332,1.07317168804887,1.12354517595628,1.08778847886149,0.957734533316265,1.00923393445156,0.971916972611095,0.893825615927031,1.03116922029509,0.963917201367335,0.946390501750346,0.664006903923645,0.667320463073886,0.842579363035588,0.923127624222631,1.04744375773632,1.06125801627536,0.77998015167706,0.720550943784411,0.609105416250016,0.585086861701812,0.650984015099683,0.595928588522393,0.624737660430806,0.721603546453629,0.597985691726457,0.625276041531538,0.681942105599885,0.761988144501776,0.836510605714043,0.807901374927883,0.933367440995263,1.07356533581586,0.973500596732836,0.904043815154429,0.733153725974778,0.795706434703382,1.0206350015639,0.764510499715746,0.700945580691306,0.681316323570731,0.680556604965,0.573803448667449,0.634960076492801,0.580715780526663,0.584977779355575,0.515829001738856,0.459542274906251,0.494811155055918,0.568619800133384,0.540882636577603,0.598729574402549,0.652302998903722,0.504178534692985,0.542217848768049,0.534307633340329,0.57208893001933,NA
59873,0.553981582773702,0.537290168212535,0.549460043045345,0.500783743762849,0.471113427495107,0.478324338517715,0.594516765748287,0.579744355513822,0.570987069428997,0.59110052084705,0.599991199652433,0.650554689209961,0.607440108767458,0.605222498337778,0.617127063776369,0.657350245923321,0.628716074825778,0.576153348863825,0.565380592930109,0.573063697114626,0.521208831905798,0.602899432285557,0.582497546517314,0.549029712168989,0.390872876235726,0.412191220977571,0.479080005964194,0.517674923668971,0.599369175115671,0.620565704820167,0.454035053313354,0.439646312420161,0.37924494744779,0.330395318313805,0.356984936174544,0.336919092560719,0.352182428554804,0.392134747788616,0.337369039950092,0.34233888873074,0.365694513907925,0.398236103800758,0.449070956397556,0.415500166617501,0.506821487365094,0.571683684863563,0.514323271453334,0.505550845017705,0.412644701722606,0.472658116047311,0.561500657678557,0.428418060207557,0.432614224850206,0.357655563908704,0.375564794823879,0.312098090830293,0.351907858003037,0.294081323657666,0.303312891698617,0.286729219266199,0.239860205918678,0.262812847099709,0.283289754652995,0.264663831167539,0.305913877434822,0.322015508002844,0.249050975902331,0.277500970187701,0.276561530919001,0.288944524549211,NA
