"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",0.0257224714994663,0.0256570446873892,0.0254511952714342,0.025135263861846,0.024858032859133,0.0249188783053963,0.0251403604645801,0.0250895243795381,0.0254849139421437,0.0261544952894279,0.02629316564494,0.0261579140665917,0.0261992019803885,0.0264754578774959,0.0268018060136134,0.0270312872132054,0.0274052093274206,0.0275786780543506,0.0281392529030658,0.0282854252925401,0.0283462133840833,0.0285687818465427,0.0286362818339509,0.0285749571483153,0.0287455341391487,0.0287952907217506,0.0285819092800444,0.0284784048011197,0.0283080562749809,0.0280224740616308,0.0281275341674668,0.0285226792239767,0.0288645263726375,0.0287658103421248,0.0287285728637499,0.0285253928084309,0.0281734860378668,0.0280846678578062,0.0277751876981281,0.0277286547281871,0.0271914748707852,0.0269296476452691,0.0270987989433592,0.0275123697337546,0.0277222410942445,0.027863304142039,0.0281858404913372,0.0287562183093696,0.0289145282821354,0.028977497337257,0.0289455609102788
"49061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49780",0.0341907050034933,0.0340684064862762,0.033791390045162,0.0333725962877314,0.0330044421570028,0.0330864095640017,0.0333319289861398,0.0332447079582845,0.0338007479310884,0.0346760502955717,0.0348334622683433,0.0346389909020403,0.0346992828836009,0.0350937338901138,0.0355530389629651,0.0358690209281964,0.0363187271286017,0.0365100748470571,0.0372540519195347,0.0374429664448543,0.0375318737102404,0.0378249686632038,0.03788323105097,0.0378005519787358,0.0380288382506549,0.0380580967041336,0.0377811520852011,0.0376439383691172,0.0374198490829941,0.0370851876599075,0.037248511806236,0.0377403907750415,0.0381515306925474,0.0379904246422375,0.0379315637177172,0.0376631759452626,0.0372147855761095,0.0371044761182397,0.0366904901360076,0.0366386848012134,0.035912022082319,0.0355892250677837,0.0358572244044837,0.0363767147124812,0.0366171632392293,0.0369009322152016,0.0373523777452192,0.0382065089100704,0.0384056207674556,0.0384564536966723,0.0383898484321029
"49781",0.025281248175088,0.0251092718158495,0.0248863047062984,0.024559497897772,0.0242616885689181,0.0243306028809688,0.0244201941591175,0.0242644287638759,0.0247155000565963,0.0253406038354185,0.0254178930167815,0.0252629531492945,0.0252973125723122,0.025664803351532,0.0260854964553077,0.0263647690796134,0.026578259052968,0.0266780998437062,0.0272184247991871,0.0273294837953986,0.027381911506578,0.0275616379273138,0.0275334548590335,0.0274478959753532,0.0276101205340534,0.0274990168175664,0.0273258213066589,0.0272217012453756,0.0270563868415883,0.0269000334787146,0.0271103531890427,0.0274016190758859,0.02764416604602,0.027446424139374,0.027374093322242,0.0271681123382657,0.0268436035403466,0.0266945848482521,0.0264302277289247,0.0263995709259032,0.0258151973001203,0.0256828453037243,0.0259704235409426,0.0262647317344503,0.0263956480334358,0.0265214705207044,0.0268201347802599,0.0273212562082596,0.0274053168584488,0.027346327456515,0.0272176874624315
"50494",0.113086402176486,0.112753371568323,0.112016780582053,0.111146200535207,0.11009742130973,0.110376276138544,0.111834431966712,0.112339898646477,0.114543012819011,0.117673230785559,0.118451844267054,0.118233041918956,0.118448857096437,0.119531387991389,0.120436133174135,0.120537760323131,0.121369578120295,0.121668970774083,0.123740814982337,0.124363656512559,0.124741110907118,0.125852660105741,0.126023100861619,0.125753166709741,0.126773608867075,0.127044684625046,0.126059755158873,0.125363386659508,0.124179757456707,0.122816920628372,0.123043784007631,0.12427350302788,0.125972620085904,0.12609678693205,0.1269665409686,0.12717710409265,0.126992723657698,0.127898910387336,0.127526184429925,0.1276888046156,0.125534828479214,0.124344555052523,0.125103118770229,0.126849273420086,0.127648457403044,0.128943334677568,0.130874472389101,0.134670368789152,0.136535284773227,0.137659926866332,0.138570484343896
"50495",0.0935746649905923,0.0934851200171568,0.0929279924586606,0.0920230612833041,0.0910784709557584,0.0913122736636987,0.0924254121518587,0.0926772155821284,0.0943036875035044,0.096837910632049,0.097580343717244,0.0974141917164634,0.0976469353297793,0.0984200006267091,0.0991724656203026,0.0994755530043571,0.100524976371689,0.101147046325747,0.10305286785016,0.103477471165947,0.103697710612118,0.104489085562005,0.104721905046269,0.104553937516386,0.105325434876146,0.105582129814094,0.104885586105915,0.10436787011038,0.103501212038434,0.102217285358704,0.102277411160636,0.103440559374864,0.10484934491936,0.104920382093343,0.10542808537205,0.105254985315763,0.104603936803889,0.104730788410603,0.104057203332323,0.104085280557799,0.102232171233544,0.10129734214917,0.101756253186378,0.103180443653957,0.10405539838025,0.105370354682142,0.10694800296816,0.110014657159187,0.111395375729421,0.112181377790792,0.112798527234922
"50496",0.0906388558545586,0.0905686170352154,0.0900370672951471,0.0891665998809705,0.0882194986812708,0.08842087676553,0.0894316979591839,0.0896094682201235,0.0911677537201002,0.0935573347854429,0.0942385985989312,0.0940522277470509,0.0942843609051559,0.0951074787644725,0.0958723374903519,0.0962543153255534,0.0973439382307126,0.0980055325328112,0.0999713357554445,0.100443863905483,0.100659235846343,0.101426371048096,0.101636440767527,0.101474948767379,0.102232340315391,0.10246218661788,0.101802404104682,0.101338088056629,0.100520538843303,0.0993578342655759,0.0993933494995155,0.100478092692545,0.101824664696329,0.101837146417565,0.10225068734193,0.101940564500682,0.101161541099636,0.101167484330674,0.10031730067351,0.100253856665764,0.0983916863767253,0.0974549525282989,0.0979168885844782,0.0992839175086088,0.100091730991816,0.101333680525424,0.102868018359619,0.105728530518767,0.106957591369924,0.107609311002159,0.108083359576228
"50497",0.103455984595712,0.103405081310988,0.103011430897083,0.102059568734659,0.100928572895804,0.101100293101616,0.102154684327188,0.102402283969794,0.104148218283171,0.10670681897544,0.107442119956678,0.107278845710382,0.107570388686576,0.108404304787908,0.109123708487396,0.109419163257638,0.110741232126933,0.111677377433521,0.11422858941578,0.11473521746676,0.114847065992826,0.11558356951023,0.115776835975462,0.115625863243127,0.11648916581721,0.116807082603601,0.116258790315218,0.115797059853439,0.115034315271508,0.113800193367942,0.113643587249598,0.114915292720281,0.116645547424833,0.116740809862216,0.117200858192391,0.11681839994888,0.115955456691368,0.115793555862449,0.114469034339165,0.11444314340586,0.112421480629055,0.111574794677011,0.112050740471182,0.11347238492145,0.114562432943751,0.116316642106345,0.118365087219412,0.121852215176169,0.123330151472877,0.124234529163406,0.124935367403181
"50498",0.0928344041320088,0.0930408361322523,0.0931006279360422,0.0922865409596895,0.091301989597163,0.0915486349386625,0.0926989871642666,0.093152192714141,0.094500902917442,0.096585950227899,0.0975867150862997,0.0978250001771403,0.0980597659897744,0.0984472193294492,0.0986385499167415,0.0986875931383795,0.099892956650103,0.100935826581758,0.103417596740567,0.103847114054162,0.10389981112442,0.104528602350277,0.104704874295727,0.104756168616893,0.105503245863853,0.10586060684933,0.105646846647019,0.105260545710727,0.104604282487843,0.103343885555067,0.102858777889845,0.103996556981606,0.105972511698392,0.106572055352514,0.107426750008696,0.107476322940663,0.106922374234024,0.106723435008119,0.105445582970507,0.105483713297821,0.103885644768702,0.1030916560748,0.103137273837903,0.104252598698215,0.10559531933607,0.107656588360091,0.109748444071732,0.113163082960081,0.114947138418306,0.116244326080303,0.117198749472153
"50499",0.0851582296461856,0.0850958121503354,0.084714425592015,0.0838895405148036,0.0829513534389514,0.083091849273975,0.0839355706633676,0.0840741138789049,0.0854805205748422,0.0876139698554229,0.0882201313167117,0.0880378887222733,0.0882502022020785,0.0889830176974559,0.0896839363946782,0.0900881474189294,0.0912458512090311,0.0920316197143092,0.0941373700643484,0.094553405349371,0.0946675445025922,0.0952983717917602,0.0954544284387442,0.0953231650784505,0.0959948921133624,0.0962247697652947,0.0957452978032638,0.0953766036586192,0.0947760857991707,0.0937890780449195,0.0937182471164438,0.094794837170708,0.0961920600598287,0.0961864814911915,0.0964477835837446,0.0960106429154014,0.0951817507040081,0.0949450765626435,0.0938014360224024,0.0937677856002873,0.0920852050713528,0.0913496186366668,0.091808157365712,0.0930320792474696,0.0939330463332276,0.0953304808422056,0.0969465100353705,0.0997583416607775,0.100870892649191,0.101470291379048,0.101915672842447
"50500",0.0623519832279271,0.0620991798066451,0.0616783966937255,0.0609754933889255,0.0602864711682206,0.0604171703667243,0.0608297849503917,0.0606478210484641,0.061766943820654,0.0633647467836697,0.0636036947002565,0.0633384449362138,0.0634574224172382,0.0641997030483238,0.0650381643626842,0.0655397512734101,0.0662209865413769,0.0665436426868758,0.0679192045544368,0.068202976265458,0.068330295690645,0.0687960824320932,0.0687649496731564,0.0686209696917948,0.0690658531392975,0.0690190922949926,0.0685724667163477,0.0683072284074283,0.0678769192959755,0.0673426929625023,0.0676327125585227,0.0683590117316216,0.0690818315642932,0.0687475284836885,0.068754157488152,0.0683255634685898,0.0676206907784759,0.0673732941864196,0.0666121062809943,0.0665735823422776,0.0651766510423649,0.064752001550336,0.0653478034802392,0.0661571970399737,0.0665662239209205,0.0673662081416289,0.0683516699891451,0.0701971429120477,0.0706550383047256,0.0707098972540921,0.0706464517632678
"50501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
