"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",1.94565796395618,1.95243239510636,1.95868306493254,1.97194580698333,1.98356387443584,1.98583426185492,2.00299884827342,2.03259904961256,2.05956127988036,2.06439033473206,2.06399239250978,2.0541882988611,2.04845373793607,2.05364056449078,2.06152210930461,2.05412405121867,2.06716458728829,2.07464170423612,2.08898475844617,2.09983957446477,2.13167941062062,2.16930742006848,2.20702504350817,2.23732083197135,2.23486648098033,2.24308193020986,2.25380218431956,2.25259033697372,2.25043343293961,2.25522309660403,2.28637536784209,2.32978450008433,2.34449531189484,2.35622720945074,2.35782716391265,2.36896664262226,2.36724573459974,2.39267252528873,2.40580920735217,2.41096920560027,2.41538579047797,2.40798253725468,2.42361634458054,2.43905690756993,2.49238310508054,2.52238462897806,2.55660130148492,2.56502845164246,2.57428286025131,2.58889479681799,2.59685135081057
"49061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49780",2.40960630589543,2.41148594648694,2.4271225983381,2.43775938635679,2.4475083832529,2.45797725244366,2.48580838470289,2.52232685105872,2.5466712918094,2.55382944964164,2.55175613427072,2.54073838588607,2.53524991520006,2.53811782768953,2.54679524908372,2.5554646597813,2.57601003140182,2.60283524677834,2.60978027365251,2.62395770937835,2.66798167591628,2.72327654395342,2.75932096288477,2.79617627749813,2.80425525982304,2.79874826609913,2.81084412494798,2.81297884309644,2.81265121766371,2.8165330918368,2.8542324366265,2.90278565980768,2.92646542915471,2.93308011937122,2.93969910977227,2.94451872120436,2.95092259281792,2.98194536295793,3.00270179111649,3.02836669882821,3.04080783920991,3.03612817665865,3.06383832697447,3.11161853647924,3.16243512616549,3.21066599916033,3.24688183585798,3.25201053422999,3.26756261828139,3.30720329402223,3.32072067527987
"49781",1.83860516964778,1.84680261907475,1.86321014873677,1.87270136669439,1.87805731655849,1.88962292101456,1.91334698693545,1.94478362087481,1.97085766827651,1.97122806787848,1.96894761135743,1.95928445191827,1.9592280468008,1.96045259454388,1.9656838077564,1.96614394078314,1.9808288653627,1.99368864620614,2.00220924442248,2.01903633024046,2.05666600949837,2.10245707347506,2.13261082482699,2.16869342331772,2.16478364012027,2.16314718865094,2.17640725042228,2.17669960097174,2.17445970469964,2.18440600087936,2.22748086406209,2.27580964869128,2.2835924370236,2.29515298292733,2.30227736141143,2.30855267585482,2.31792772717227,2.34145870119243,2.35828203310214,2.36511796224243,2.38519503147436,2.36906520981615,2.39286568721813,2.41426644403987,2.46543863504019,2.50205678455058,2.52912079598229,2.53362978235845,2.54273220278459,2.56579618071001,2.56907668088361
"50494",7.58597370929856,7.55812014770418,7.58659444703414,7.59349218025319,7.55795917668407,7.55315324873621,7.6850077911595,7.80592833149623,7.83682470996962,7.84286386464336,7.86978165207482,7.85903006823042,7.84720633673306,7.87340321784245,7.90333996153965,7.97594339192232,8.07966174577013,8.20711544133354,8.25525794168871,8.3446237881827,8.56865804552969,8.82477765531416,8.9743205448543,9.14884091923481,9.18338871043346,9.26031380095168,9.26631772047877,9.2238795837813,9.21929002667154,9.23313302791706,9.34832768802057,9.49272645986805,9.51854667242232,9.52928674885136,9.54122883671912,9.58260122127366,9.60302600178881,9.73325408240475,9.77507674742613,9.84342155949208,9.93107333332199,9.89015338904468,10.0050930288282,10.1281392770083,10.3433801104055,10.5005041257782,10.6536140791147,10.7055720410685,10.8397051528397,10.9856906667739,11.1400019556589
"50495",6.13300103387919,6.14250931415554,6.17762552002256,6.16875400436621,6.15443725446949,6.15133623355212,6.28659469775632,6.38954992278127,6.39994668568318,6.3888525528135,6.39791934942003,6.37770826962219,6.38183685402324,6.40418720958971,6.42428454280239,6.49745148355449,6.58564568232178,6.7095868022119,6.73136749117945,6.80435041695096,6.99735561082563,7.19796879533236,7.31717875159985,7.47365370139027,7.49820950171886,7.54179133053069,7.52421933689405,7.48651838085963,7.49532762884264,7.51353372920638,7.63416347834662,7.77036657636736,7.77191592648308,7.77008239390717,7.76983232131255,7.81129219479565,7.84470238909053,7.96804089132023,8.01389740636214,8.07431396173197,8.14626570054259,8.13283569324822,8.27011109506808,8.4207092069138,8.57344371728544,8.75222678213076,8.88929735785311,8.89673815416769,9.02690684161583,9.18271858861135,9.30985260632568
"50496",5.73841893332356,5.7510814540499,5.78336836252816,5.78811822591815,5.78101948289377,5.77763540253528,5.91648689106094,6.00502420748684,6.02754568967949,6.0205526502487,6.02118793592459,5.99898100702503,6.00078522037699,6.02433803327283,6.04316340419708,6.10254302468889,6.18880523055339,6.30194414166327,6.33061443067777,6.39862896032624,6.55208677637746,6.74915805128319,6.86569838026528,7.00639898442081,7.02882864680831,7.0721512557254,7.04462591789059,7.01877818235291,7.02459864030611,7.04343222113464,7.15884762233817,7.28961673131354,7.30607750821483,7.30677766662501,7.30785817929305,7.3490582205231,7.37402871677565,7.47504835684288,7.52941609725969,7.58472174951618,7.66806019445322,7.64751479218044,7.76005196635705,7.899187701681,8.04478033359143,8.22288779255388,8.35725468765208,8.40380399918945,8.48484650346966,8.6196473157364,8.73758732949665
"50497",6.33585138310154,6.34514028695533,6.40108761067924,6.40808770096967,6.40448365771727,6.40537617722933,6.54399346820807,6.65403174517545,6.69073518932885,6.67968003890295,6.67717870418973,6.64685852306476,6.64712170031104,6.65787134675609,6.6772066062007,6.74131771120491,6.84150592585525,6.97829384943404,7.00381329420129,7.07790262883549,7.26263251671747,7.45676429555625,7.57594831221145,7.72964616254044,7.75702942812833,7.80526839630479,7.7836860490209,7.7460445881445,7.7515325495257,7.78638169145907,7.92278473588375,8.08094625473296,8.11205773963792,8.11473951482964,8.11311897091785,8.1523683137736,8.18235059008474,8.29142157873071,8.34691669129054,8.42510250692622,8.51228191341607,8.52759322340619,8.68210164833273,8.85833291925366,9.03026936756596,9.24754687289938,9.40491773973324,9.45880837466913,9.57551663950879,9.71639375195845,9.85004376796821
"50498",6.15811119409445,6.16760834171014,6.22181587865513,6.23873251111507,6.24082383629166,6.24451892190226,6.38548831474502,6.49850949152001,6.5374949797588,6.53017691845569,6.53427586122584,6.50412058463352,6.50409964874929,6.51082226757771,6.52997412299292,6.58953780140097,6.68430604058812,6.81048585838257,6.83681358102958,6.89918165990819,7.08897455678635,7.27771123319895,7.39085800251329,7.53731049788696,7.55629851909208,7.60297690667962,7.58302515177953,7.54314134314113,7.55449281038455,7.59395425786142,7.72465048704672,7.88022709430929,7.91333809493568,7.92736748728684,7.92270483529118,7.9738006913732,7.9936809233306,8.10589501174804,8.16667556587673,8.24871541379974,8.31506017262039,8.3324933793129,8.49028003316785,8.64982774668955,8.83173117340542,9.04737306454396,9.18510354701477,9.24070357062175,9.35048009812814,9.48025214382568,9.61445115434076
"50499",5.33496635410556,5.35446114867384,5.4019027463989,5.41605082013672,5.42702618954031,5.44117672908354,5.55220071402325,5.64955647124715,5.68682351686368,5.68195671588425,5.68516101762023,5.65648988369525,5.65174962140696,5.65790899835462,5.67405383194808,5.72114880390688,5.79829245335539,5.90184683483167,5.91956960739447,5.97315239616464,6.15393733272343,6.29093573044094,6.38565201268225,6.51024236701653,6.51337087508438,6.54443724432634,6.53707949871411,6.50358959391207,6.51627531263724,6.55231171636144,6.66552519790726,6.79834300954837,6.8325028264132,6.83898680242032,6.8497187014016,6.88557161757392,6.89999984462372,7.00164952622007,7.04957918785495,7.12265098804488,7.16503131760048,7.19572730407453,7.3163448969171,7.46922756438982,7.62166228495758,7.80153877524578,7.91853401891066,7.94600382695565,8.04575246125839,8.16123875111588,8.26805189247647
