"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"50494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50497",66.1945515001767,66.0747673272931,65.9390462271285,65.7034949867959,65.5897016539846,65.5071961104161,65.2958625336486,64.8644747822441,64.6093581039413,64.5086932913452,64.420940647703,64.369243958362,64.4690412463972,64.5081033979212,64.571863730149,64.6703526917971,64.7311141048847,64.6616428336232,64.4050007152415,64.1551591063885,63.8943083712513,63.509895175207,63.0432213214277,62.6174717302341,62.209357116631,61.7357989445031,61.4532595391468,61.3712338932775,61.3052549420896,61.0447743800774,60.6693740870123,60.1581286024448,59.385358331144,58.7420928483902,58.1620238140008,57.6866688758509,57.2535221559498,56.9197168586491,56.5983669155881,56.3832599075159,56.1644994487984,55.9289540159483,55.7969594905829,55.6011509802841,55.2501170469294,54.8926254948752,54.4299961419538,53.8095208741809,53.0908387353156,52.541625464354,51.9507580400755
"50498",57.2082382382552,57.0613328056897,56.9121051367788,56.6789790969925,56.5423755587302,56.439206205884,56.122110981855,55.5606625820014,55.2893953795158,55.2644343597024,55.2591639944805,55.2658644022328,55.4939978557162,55.68208956905,55.8534831938854,56.0383739925974,56.1170750259973,56.0405667573812,55.8412774525615,55.6935790464316,55.470166252335,55.1025862673109,54.600819561271,54.0833064549965,53.5748697502615,52.9225113162372,52.546627302705,52.3989867100867,52.2547014546873,51.8637077454996,51.3157441337642,50.6275673102568,49.7083450158479,48.944348016842,48.2389043735025,47.6560468628845,47.1292271703486,46.755293510113,46.3305004392441,46.0162522226662,45.7825623209445,45.5327971771222,45.4507320497524,45.3149310033144,45.0003290593342,44.7158498918795,44.2896800636034,43.6990909610684,43.0021860620187,42.4745938621697,41.9368186450739
"51212",65.1828995081451,65.0988666156078,64.9877665585942,65.0148586985409,65.0829366399781,65.0832632693868,65.1170050110615,65.2026501124297,65.3159582358878,65.4391582810147,65.605220638218,65.7463784332054,65.878347405857,65.9947014701915,66.0989639240923,66.1214791974172,66.20918028266,66.2375739890803,66.3021643486179,66.426585475528,66.5488523222942,66.6919580160919,66.8632895062892,66.9872522079274,67.0725801518492,67.2531281616139,67.3752561442685,67.4866449981298,67.5448791335051,67.5689752728068,67.5189413871648,67.4686366021335,67.4414400974631,67.3958669812269,67.3896634553871,67.3725694872305,67.3114615976053,67.3173544855281,67.3494178841372,67.2330843925137,67.1039384934088,66.9557044030629,66.8051288533415,66.6105414992367,66.3421183456086,66.0175806956405,65.7284286840394,65.3913458828435,65.1161776461539,64.8605149534319,64.6395673005691
"51213",76.1111883244779,76.0748274380882,76.0799588202928,76.0485515190786,76.1840578436962,76.3563807997452,76.5027832170067,76.5579795364334,76.6074030791375,76.7478172604313,76.8934129999642,77.015005766726,77.204782460422,77.3603782216575,77.5010944379083,77.7175886965531,77.8643127996031,77.9708866030999,77.935120561297,77.8833763404675,77.8893197868769,77.8990347952003,77.8194217282985,77.7833103866593,77.7805830592664,77.809288571095,77.9659460959021,78.1659786796386,78.4650708946531,78.5684606343081,78.5750288396539,78.5624377234333,78.3799643255924,78.2515195319801,78.1491763701407,78.0815439791905,78.0567781298046,78.0664951845701,78.0814578289681,78.1985428375685,78.2539523658795,78.1966009188613,78.1962108452586,78.0915307419556,77.9190325606085,77.6561877301327,77.3257835562622,76.9216637441741,76.4352309492256,76.0973295634449,75.7729249957608
"51214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51927",96.9295173424209,96.5830838731152,96.144375000686,95.7706509571276,95.4159810095231,94.9837703658596,94.3819730544764,93.9503852641575,93.6980517195271,93.4864461522823,93.3428439185531,93.1611800690354,92.7566691649905,92.3318770231187,91.926361855344,91.5472941695664,91.2008692017005,90.8916137911138,90.5929405105837,90.3642704986656,90.1396010247729,90.0558200909767,90.0548963646341,90.0416320914553,90.1232931836508,90.2682975413903,90.5694202279116,90.7642865016884,90.9407075152048,91.0373946364206,91.0134795306235,91.0342938253309,91.2551885590192,91.426046866035,91.5063262332557,91.4744717951118,91.3221158217997,91.1053759417769,90.9526681711931,90.7774127456942,90.6138212942209,90.3909522101111,90.230722651934,90.0706794930827,89.8067002560576,89.5231396522156,89.3363058850817,89.1348290156804,88.92307677956,88.8571750899612,88.8578214365494
