"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",8.64954164106239,8.79554236860071,8.93925671771484,9.02610811313582,9.17977330161213,9.21961558960965,9.38609708591523,9.61063085455475,9.63067690029976,9.74750269160876,9.99931272545801,10.1897195453064,10.4424811330966,10.5628658711903,10.7144179106261,10.8610398596169,10.873797172523,11.2002651558503,11.3927516525937,11.6463346455987,11.8116070681007,11.8342025598579,11.8493967030887,11.9670491589717,11.8652384777957,11.8776295746704,11.9203198478012,11.9253215655026,12.1218170052762,12.0704056372312,11.9282285654779,11.7997662902225,11.5814142918902,11.6504375881297,11.643497926296,11.6235892542887,11.6253494037091,11.2808780672408,11.1580322630904,11.02911701104,11.0912683976509,11.1298474346272,11.0308742173347,10.750975226402,10.6462153390771,10.7248752903259,10.5600280059266,10.350221907755,10.3509622259038,10.3562270658625,10.3783366516525
"49061",2.28002550469027,2.31737011693509,2.3566411073454,2.3791709491662,2.41955976191591,2.43010903401184,2.47231562068102,2.53197580479779,2.53746082538657,2.5675342822295,2.6338738241534,2.68381154261835,2.75079231177362,2.78209573195947,2.82049131125234,2.8589777982445,2.86252951139594,2.94983755019234,3.00206713450837,3.06785868598633,3.11097000633614,3.11661152864125,3.11992419345816,3.15093960327653,3.12428905872687,3.12716846853783,3.13888515932745,3.14091586666966,3.19268233020589,3.1783264479452,3.13901257950429,3.10552827262118,3.0485680941218,3.06793555834819,3.06669896716264,3.06130993152167,3.0616793448875,2.96974220149624,2.93619569910476,2.90377167240982,2.91988487188241,2.93051248020585,2.90381451607195,2.8304659337463,2.80326428948937,2.68237849691045,2.61949283483304,2.43362442474149,2.40503801603229,2.40672686222243,2.41306031512214
"49780",13.3023357094713,13.5249636664229,13.7469355688835,13.8921145214534,14.1336609512739,14.1799946860307,14.4326526399404,14.7745990870031,14.8091967162047,14.9896224171405,15.3765903453389,15.6691193038377,16.058593875772,16.2435864943421,16.4756816905572,16.7012760114862,16.7211353618116,17.2250426746519,17.52147781666,17.910100426748,18.1640382218779,18.1988110950496,18.2218827856675,18.4028272248994,18.2464254788066,18.2651037778767,18.3311514934014,18.339380059344,18.6414606956895,18.5608461657663,18.3408742721745,18.1437145970697,17.8079790845149,17.9148162150216,17.9043755132462,17.873739315341,17.8762203544113,17.3446319863128,17.1557921243904,16.9591529108312,17.0544349674632,17.1142557990358,16.9614181282718,16.5316543795707,16.3711435007048,16.4775551166886,16.2235054075168,15.8861975509108,15.8878304271194,15.8966973615753,15.9313935548649
"49781",9.26607779181941,9.42812608439969,9.57621347908803,9.68089707396172,9.85261569951431,9.88289831419527,10.0663594279718,10.3015215933407,10.3258890081408,10.455491007297,10.7250899442176,10.9314529088633,11.2015203356175,11.333196454101,11.5043899872936,11.6632806026228,11.6760340552026,12.0194059829484,12.2164724844633,12.4928592812956,12.6728485141033,12.699049156004,12.7194403852156,12.8454556660917,12.7349896052533,12.7499684414789,12.7936767021483,12.7951629823882,13.0060018294358,12.9550775876801,12.8129574107433,12.673612981587,12.4359841747531,12.503216949911,12.4919824502916,12.4711744884264,12.4732961358638,12.1099477617772,11.9860373002389,11.8403292650952,11.907743454049,11.9467689148536,11.8437416793591,11.5418625844453,11.4272557899645,11.531926346378,11.3509911360146,11.15123389786,11.142656564317,11.1405711899492,11.1610482910237
"50494",68.180541238657,69.0320749382127,69.922202764774,70.7955281318034,72.0093048050184,72.2422871731432,73.4312544302787,75.5377093313748,76.0839356040362,76.9864750533858,78.8444946283001,80.2581589994148,82.331909856214,83.476029073708,84.41251366756,85.6292053282514,85.5417875161495,88.006989433875,89.6756851329387,91.5892541070972,92.8740498295752,93.0197558472343,93.2896312938042,94.2163458122794,93.3470972771684,93.3200824240491,93.6268075398404,93.3014203760373,94.6964912559222,94.5453928311481,93.4587202643643,92.5082656521359,90.4782630047004,90.6285510888667,90.7778783244905,90.5723291050588,90.7473803018886,88.2466934463871,87.0251019904996,86.0718829271235,86.5387661158978,86.9828382231616,86.0240593458696,83.8757175667882,82.8822345992826,83.0250779011875,81.5390458962882,79.7190077112789,79.4501438454309,79.3968931017425,79.7944266002983
"50495",57.0659574711517,58.0342502811621,58.8262322190263,59.4746435038313,60.5195014321759,60.7483656434986,61.8862428764343,63.4139795162033,63.6925389662228,64.5082407566386,66.2602793494304,67.5492385293628,69.3727735232302,70.2007372182955,71.137777814967,72.1986639140018,72.2675820560022,74.6764787734996,76.0466913563697,77.7609230550312,78.8070331661014,78.9984137404016,79.3158811593143,80.0268241721884,79.3000732079562,79.3813587251984,79.5871029131849,79.4801922406758,80.7719019349965,80.4799210732723,79.5551955710395,78.768114071497,77.1349546453874,77.4705790634862,77.4307424058177,77.2747490204157,77.2849997153121,74.7971371105987,73.8681534512031,72.9864248305244,73.41422291232,73.6666312686071,72.7898252746022,71.0131311788399,70.2477915605393,70.5124299649777,69.3985324816165,67.971910919688,67.8042023064383,67.7848467111344,68.034135860091
"50496",52.9440802112302,53.8359155195734,54.5884229608917,55.1842206295827,56.1634688376963,56.3719412363108,57.4115281092547,58.8383292276084,59.0666481487616,59.8097523500746,61.4379067354947,62.6296593727313,64.3239391570672,65.0888724245431,65.9535768741102,66.9451598368819,67.0134675556062,69.2690991678622,70.5483298635912,72.1299103411617,73.1009137353364,73.2787867677192,73.5689514337284,74.2246739758881,73.5524872805161,73.6302004116157,73.8279309595809,73.7417960418886,74.9531537974396,74.6767334445549,73.801011519354,73.0720441342237,71.5627087128156,71.8946067633807,71.8612699424292,71.7060299945182,71.7088437447551,69.3768488630939,68.5064047173573,67.7046213376612,68.097345017665,68.3301747589724,67.5104695468104,65.8683659192394,65.1605615204433,65.4322431200106,64.4092572762091,63.0914813517664,62.9446512348597,62.9369414229624,63.1633408957354
"50497",67.409929445076,68.5741475837402,69.6587028551136,70.3969256702025,71.6033172243799,71.8687770745953,73.1867132048246,74.8481285482106,75.0620298732704,76.0328928182598,77.9923147164063,79.4837197789372,81.4545895969313,82.4065162322408,83.6248236209232,84.7738994141281,84.87264785344,87.3998851018757,88.8555846318474,90.8561605149041,92.1565353934224,92.3339427910481,92.4777065507978,93.3987147134709,92.5961893745189,92.7062689845423,93.0275080946237,93.0442252236882,94.5707191879042,94.1681266021874,93.1059916216267,92.0996351314699,90.3780135019175,90.8771998623896,90.804412361747,90.6541241095498,90.6684976156689,87.9972521134489,87.0746282853897,86.0290235905953,86.5185659206857,86.8069145304038,86.0440571983619,83.8564625195991,83.0356547901773,83.4775548124268,82.1483044687938,80.4095690532596,80.3440015252475,80.3480650431339,80.5260943124734
"50498",65.5195075248052,66.6467365488473,67.7022160271507,68.416240373393,69.5842763238963,69.8511509683056,71.1306839136813,72.7546004461192,72.950890841202,73.8907491514067,75.7950235164264,77.2413587784571,79.1553484527883,80.0782142927721,81.2659404875491,82.3837840580839,82.4778421762319,84.9309645999629,86.3352821855376,88.2763527047309,89.5422541484399,89.716463472753,89.8509527275752,90.7427697477586,89.965643384241,90.073658947325,90.3873426220074,90.4090704148311,91.8942187161637,91.5011235582485,90.468372854719,89.4889299785202,87.8148877687852,88.30475481023,88.2328313040992,88.0864755646696,88.1000488553663,85.5057536352441,84.6184338527202,83.6054268664531,84.0793699745097,84.3592719415649,83.6228079745945,81.5012348283403,80.702825794421,81.1356773783211,79.8422937325658,78.1466078845565,78.0803724449318,78.0856071198555,78.2562295706732
"50499",52.295648608738,53.1956750804227,54.0359314809785,54.6009545213906,55.5258221494448,55.7493275219313,56.7742155823742,58.0867710402832,58.2323899133523,58.9784515662279,60.4987610569104,61.6528001187998,63.1811649452529,63.9191828068005,64.869237112499,65.76210992911,65.8367294622737,67.7935863235507,68.911174372651,70.4609425126954,71.4719976511754,71.6120284010781,71.7199388466011,72.4309046066275,71.8105743439444,71.8973720637133,72.1472256860555,72.1650317880882,73.3508146465042,73.0381674025308,72.2151623504765,71.4321512009372,70.0936897359598,70.4832247186842,70.4248708125867,70.3082994662701,70.318936549758,68.2489000208045,67.5433958221166,66.7343400776008,67.1127791615932,67.3355639794307,66.7484202699204,65.0559750477758,64.4184191995268,64.7601602390704,63.7253797636361,62.3681526985139,62.3115475563402,62.314099063934,62.4499310767433
