"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",13.1122967258852,13.1038923490681,13.0792884251734,13.0509274552436,13.0520074218616,13.0597599043853,13.0718406177118,13.0686179368461,13.0777925174548,13.0983243914553,13.1103342993471,13.133370713387,13.1591844600759,13.1769840732339,13.2018114392627,13.2336867210383,13.2706725709135,13.3048437889586,13.3210735914109,13.3490532764417,13.3918885966741,13.4246675286421,13.4569845846323,13.4905590504871,13.5189463945629,13.5445717976202,13.5758053863288,13.6210805231356,13.6763047622054,13.7085640042872,13.752846457021,13.7809086621555,13.7928393117591,13.8009041711764,13.8255791312811,13.8485375788944,13.8690699593373,13.8790298478411,13.9060817115843,13.9374995294345,13.9625502802308,13.9721750576558,13.9883197452804,14.0096450409353,14.0237124394066,14.0458580904332,14.053591832828,14.0478451542136,14.0240351111936,14.0281806746892,14.009883731563
"49781",9.40990912281704,9.40157009999864,9.38198393943643,9.36026110266086,9.36185145121222,9.36986702582829,9.38086061032695,9.37991786159406,9.38672807410143,9.39737905384788,9.40555926981801,9.42573001247506,9.44508318485219,9.46097621901052,9.47813715345705,9.50383165592463,9.52991553358373,9.55342216948758,9.56524361906884,9.57668531549921,9.60045367652111,9.61974742351184,9.64522501912016,9.67903830590655,9.7067217211684,9.73365004124139,9.75928182637712,9.7973807597509,9.83788711235429,9.86285943791222,9.89000799013746,9.90998722540434,9.90928851293261,9.91788565148104,9.92718161771756,9.9409802718482,9.95503443667895,9.96587428401542,9.99025044897777,10.0288941944917,10.0593938489275,10.0844357596538,10.1112260661882,10.132032296797,10.1486004728457,10.1683872609541,10.1846357388568,10.1771896746641,10.1701050774939,10.1818680861679,10.1750439399048
"50494",45.94160027494,45.8904269238227,45.8517191542915,45.8280502069659,45.8619188321993,45.8976755346192,45.9436666849762,45.9532260056888,45.9639838464668,45.9884119059068,46.0315869174929,46.112422968127,46.1759770756542,46.1891241447243,46.2411321099396,46.2962563637617,46.341406121764,46.3738090551104,46.3952436363115,46.4286326352149,46.4393688029195,46.4388749059845,46.4181864482405,46.4212157339292,46.352246061617,46.300205150083,46.2537082165105,46.2597768215644,46.2701493598667,46.2581814910136,46.2022989799882,46.1069331768552,46.0390732081948,46.0031634699212,45.9872736474673,45.9396315268381,45.9005905650462,45.8859634164314,45.9043586785406,45.8892559191462,45.8712850471333,45.8301864233904,45.8051978219973,45.7671458874897,45.7375820286387,45.6913474504947,45.5782142916148,45.453962303643,45.319115559015,45.1316334087155,44.9742528414169
"50495",38.4106148650066,38.443366908185,38.4672343658708,38.4739237840754,38.5252581620948,38.5849399163235,38.5324568938649,38.4230740906212,38.3343422971921,38.2842771996312,38.2526452706016,38.2506660800769,38.2621933523652,38.2547125240797,38.2716804003679,38.3071015270939,38.2623933917537,38.15051175576,37.9699635690763,37.7603412688628,37.5146139622526,37.2381228837377,36.9259450280497,36.6179536134576,36.3178656757527,36.0788103811138,36.0001274285162,36.0245105200309,36.0620821783354,36.0752324584761,35.9737506911456,35.770519072469,35.5328618532101,35.3580818597332,35.2345923643574,35.1417124027159,35.0523353136215,35.0037918715698,35.0053109181717,34.9814096443223,34.9664850610504,34.9626413615108,34.9564812345894,34.9449353944871,34.8676217040202,34.7087755292722,34.4668748851593,34.1604947576225,33.8089102887467,33.4319186856685,33.1152165402175
"50496",36.5814107166891,36.538457643621,36.4816179656622,36.4298841345288,36.4204573732286,36.4366010326588,36.4494206474414,36.470947781023,36.4916336228933,36.5295136935148,36.57357131865,36.6241860087419,36.6835974090306,36.7161743570348,36.7400765834315,36.8082300109762,36.890223194436,36.9600625791589,36.9804546128344,37.014814417201,37.0652873732086,37.0737938100413,37.1293224011428,37.1548199206014,37.151726661008,37.1721640967461,37.2255049000258,37.2842311425243,37.3560227464508,37.4101676142672,37.4333299727112,37.4544399700006,37.4722470021178,37.4956972100765,37.5308488822977,37.5627954025014,37.5869075073092,37.619087182346,37.6974864736818,37.7425143814787,37.7954498865788,37.8155275482455,37.8331561677277,37.900077278949,37.9397899836512,37.9504788492907,37.9042732369688,37.8492945721562,37.7726528668535,37.6880491557509,37.6238219857358
"50497",43.5961141369826,43.5645948752026,43.4848872397096,43.4010431187971,43.4012021448754,43.4163915849696,43.4591512680077,43.4738938502753,43.5144307106392,43.5628352092623,43.6146183463806,43.6966651032869,43.7800927439097,43.8869426688424,43.9369123552132,44.060556817251,44.1940457948159,44.3127623008567,44.398502859322,44.4579815565268,44.5977195185441,44.7223340752721,44.8753841962795,45.024954852857,45.1426247458031,45.2869093759907,45.427785602473,45.5798656530965,45.7425327472906,45.8845364896294,46.0089767543059,46.1286227705446,46.1736206211566,46.2290578737682,46.3069989793755,46.3926596177608,46.4651995854057,46.530828161002,46.6379568676044,46.7774116477104,46.8627737645873,46.9577617368516,47.0721614081913,47.1666050736814,47.2382811122151,47.3116494259349,47.3580963164761,47.3597072241641,47.3338151429562,47.3651050590791,47.3799083632469
"50498",42.8647181830158,42.8329781296507,42.7508435087024,42.7031952580152,42.7051741972762,42.7247006253463,42.7640538448454,42.7858119081312,42.830165766489,42.8792872440659,42.9332622162746,43.0094587670476,43.093423141931,43.1978781332806,43.2649975371909,43.3810361715516,43.5117370507104,43.6286625379826,43.708180944709,43.76194342489,43.8893625412744,44.0207343226914,44.1690947056642,44.2829673847495,44.4051555956997,44.5532437725216,44.7096130243462,44.8672040443269,45.0420432862373,45.2016687849287,45.3300606528502,45.4600633961687,45.5189947555763,45.5825311805469,45.6546675600256,45.760176755617,45.8362985118565,45.9003290740419,46.0149602301838,46.1606828656646,46.2725901556962,46.34732129334,46.481226521655,46.5986317556033,46.6895514431423,46.8017541267066,46.8751849562971,46.8539944760253,46.8160273881373,46.8458929954837,46.835192784324
"50499",35.2978849566927,35.2699209161703,35.2024801162906,35.1566764972875,35.1637388506637,35.185140467785,35.2218676162675,35.2340966298414,35.2692922600409,35.3022385235308,35.3459552716257,35.4183963145098,35.4767401694435,35.5737936744562,35.6395553041184,35.7594737440354,35.8712772336965,35.970707664117,36.0355985034702,36.0842752058772,36.1817833142511,36.2831496629043,36.3996461686979,36.5364421623364,36.6374069104021,36.7622647324099,36.885021894195,37.040146710674,37.1835483935911,37.3176191542278,37.4205616806616,37.5182153184261,37.5530937143466,37.5919658198019,37.6400578300308,37.6891888478834,37.7472102237706,37.8064752758839,37.9142443096081,38.0443986863265,38.1586587542378,38.2368301284031,38.3703148138949,38.4348478743518,38.5184274431836,38.6153097729646,38.6748958246134,38.6370793607602,38.6053931893294,38.637807311488,38.6249460724189
"50500",24.6606469501068,24.6471701273286,24.600722512739,24.5628104209676,24.5707070698858,24.5917566245863,24.621716288551,24.6287112552124,24.6560505717751,24.6743954921935,24.6988902994786,24.7470734204112,24.7863448035905,24.8439850549017,24.8939669867627,24.9694189597359,25.045088057315,25.10543536199,25.1472610284842,25.1784674670226,25.2307065912006,25.2780632085106,25.3520734916991,25.4450967031193,25.5091442448096,25.5933393836334,25.6680871396575,25.7661526902289,25.8560674078297,25.9405312125824,26.0079325604133,26.0693504004798,26.0801356273115,26.0963432770729,26.1198923846198,26.1559623587587,26.1973909970102,26.2324843511705,26.2887153053066,26.3793272862538,26.4546562754949,26.5260056231044,26.6180059070359,26.6587835013248,26.7099669088461,26.755463933536,26.7882558481672,26.7627086095347,26.7396785584848,26.7577423024213,26.7491658086795
"51213",46.4649934344092,46.4244434321517,46.3785457745384,46.3546554033198,46.3471351986517,46.3708753681124,46.4022342573241,46.4444053370229,46.4930339593926,46.5514979938016,46.6297651423804,46.7364557727997,46.8257717074832,46.9168368971625,46.9837200392892,47.0938814862416,47.2006735376309,47.3096787630208,47.4115004315867,47.4722529854908,47.5792251670399,47.6691858581461,47.7779717451759,47.891899333892,47.998712572583,48.1265995345221,48.2759876386522,48.4011989037836,48.5554971914409,48.6474428190809,48.7266713420581,48.7332857277459,48.7928801602565,48.8322308704942,48.9004532183088,48.9738954562303,49.0293147045235,49.1036535994365,49.1926758745962,49.3055863403095,49.3872998048441,49.4625692893546,49.5085139676723,49.5587447054703,49.5906621792398,49.5571017481736,49.4961354634782,49.4300201894137,49.3365318570444,49.2770125276664,49.1897617985316
